Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,5187716.0,150710457.0,7.669249000000001,797507584.0,23373.0,43.0
5,5188801.0,150711530.0,7.739588,811810816.0,38355.0,43.0
10,18192032.0,163850919.0,12.271569000000001,949276672.0,66145.0,43.0
15,18195573.0,176986749.0,14.007665000000001,977866752.0,87001.0,43.0
20,31194332.0,176989276.0,16.159497,972754944.0,107523.0,43.0
25,31196722.0,190125156.0,19.166621,1015443456.0,127930.0,43.0
30,44196224.0,190128814.0,19.476080000000003,1020428288.0,163528.0,43.0
36,44200561.0,203265029.0,22.15093,1034530816.0,169984.0,43.0
41,44201874.0,203266316.0,22.242542,1046540288.0,190149.0,43.0
46,57206798.0,216404955.0,26.793695,950906880.0,210439.0,43.0
51,57213235.0,229541588.0,27.152758000000002,980525056.0,230559.0,43.0
56,70211537.0,229543616.0,31.30781,990117888.0,251177.0,43.0
61,70213013.0,229545106.0,31.345890999999998,990113792.0,251177.0,43.0
66,70215459.0,242680215.0,33.7657,1007075328.0,271502.0,43.0
71,70217618.0,242681746.0,34.159020000000005,1021915136.0,285782.0,43.0
76,83218615.0,255818522.0,38.52082,1032949760.0,312687.0,43.0
81,83221169.0,268954120.0,41.094207000000004,1050595328.0,332045.0,43.0
86,96219432.0,268956323.0,42.515378,1058324480.0,365707.0,43.0
92,109287887.0,282094581.0,45.768639,1062641664.0,372157.0,43.0
97,109288889.0,282095397.0,45.902047,1091682304.0,412598.0,43.0
102,109296403.0,295231039.0,49.001933,1104830464.0,412598.0,43.0
107,109297581.0,295232099.0,49.075339,1104142336.0,425832.0,43.0
112,109303829.0,308367148.0,53.282973,1106182144.0,432276.0,43.0
117,122302286.0,308369032.0,53.724692,1110970368.0,465784.0,43.0
122,122305101.0,321504278.0,57.077847999999996,974315520.0,472224.0,43.0
127,135309427.0,334641434.0,58.563749,997023744.0,506068.0,43.0
132,135311133.0,334642334.0,60.14162,997023744.0,512507.0,43.0
137,135318613.0,347778283.0,60.391137,1003290624.0,532634.0,43.0
142,148316432.0,347780125.0,64.753187,1007202304.0,552848.0,43.0
147,148322728.0,360915468.0,65.728476,1033220096.0,573553.0,43.0
153,161321500.0,360917771.0,69.185036,1029914624.0,594150.0,43.0
158,161322529.0,360918616.0,69.218797,1029918720.0,594150.0,43.0
163,161323707.0,360919559.0,69.290886,1041281024.0,606931.0,43.0
168,161329130.0,374054705.0,71.89246,1055944704.0,613389.0,43.0
173,161335747.0,387190328.0,73.74969300000001,1072988160.0,633040.0,43.0
178,174340153.0,400328066.0,78.456357,1101975552.0,673428.0,43.0
183,187338715.0,400330700.0,81.002818,1103077376.0,693178.0,43.0
188,187339744.0,400331545.0,81.03624,1103077376.0,693178.0,43.0
193,187342595.0,413531851.0,83.00262,1123627008.0,713165.0,43.0
198,187344329.0,413532794.0,83.25575500000001,1123627008.0,713165.0,43.0
204,187351110.0,426667814.0,85.042352,1145147392.0,732764.0,43.0
209,200349330.0,426669759.0,88.010709,981872640.0,765433.0,43.0
214,213352715.0,439806262.0,92.079866,993665024.0,784979.0,43.0
219,213353874.0,439807286.0,92.232868,1005813760.0,804765.0,43.0
224,226358197.0,452943790.0,96.38181,1016905728.0,830428.0,43.0
229,226359507.0,452944874.0,96.434504,1016909824.0,830428.0,43.0
234,226364512.0,466080095.0,98.34722500000001,1042071552.0,850377.0,43.0
239,226365690.0,466081023.0,98.405625,1042075648.0,850377.0,43.0
244,226370314.0,479216114.0,101.248163,1044578304.0,872374.0,43.0
249,239368428.0,479218102.0,102.168374,1057480704.0,905809.0,43.0
254,252831006.0,492356801.0,105.437117,1071910912.0,932896.0,43.0
259,252837655.0,505491953.0,106.691236,1096556544.0,952773.0,43.0
265,265835885.0,505494386.0,108.668727,1097265152.0,973127.0,43.0
270,265837063.0,505495329.0,108.740292,1111953408.0,986486.0,43.0
275,265841540.0,518630799.0,110.716325,1120272384.0,992943.0,43.0
280,265847906.0,531766225.0,111.969117,962756608.0,1012615.0,43.0
285,278846204.0,531768302.0,115.20341400000001,889483264.0,1032751.0,43.0
290,278848568.0,544903443.0,117.547837,968134656.0,1052564.0,43.0
295,291847289.0,544905657.0,119.216057,977178624.0,1086127.0,43.0
300,291848985.0,558040589.0,122.24994199999999,1021562880.0,1112072.0,43.0
305,304849120.0,571177419.0,123.005015,1038274560.0,1125968.0,43.0
310,304850677.0,571178236.0,125.30104,1038114816.0,1132415.0,43.0
315,304852947.0,584313646.0,126.101828,1051779072.0,1144993.0,43.0
320,317850776.0,584314920.0,130.457671,1045188608.0,1171487.0,43.0
326,317853760.0,597450331.0,130.93752,1080504320.0,1184657.0,43.0
331,330851752.0,597451858.0,135.45689099999998,1088053248.0,1211215.0,43.0
336,330852930.0,597452786.0,135.495337,1087844352.0,1211215.0,43.0
341,330853634.0,597453290.0,135.5623,1101389824.0,1225088.0,43.0
346,330856836.0,610588902.0,138.071289,1109209088.0,1231538.0,43.0
351,330863889.0,623723928.0,140.080033,1124454400.0,1251365.0,43.0
356,343862461.0,623726191.0,142.40700099999998,1115348992.0,1271537.0,43.0
361,343863476.0,623726941.0,142.49844199999998,957526016.0,1290202.0,43.0
366,356863247.0,636864238.0,146.58218100000002,969617408.0,1310069.0,43.0
371,356864249.0,636865040.0,146.610379,969617408.0,1310069.0,43.0
376,356865361.0,636865983.0,146.69733,986021888.0,1330136.0,43.0
381,356870584.0,650000996.0,148.55114899999998,1013219328.0,1343695.0,43.0
387,356876318.0,663136221.0,150.66054699999998,1021571072.0,1350139.0,43.0
392,369874649.0,663138226.0,153.469203,1012490240.0,1370090.0,43.0
397,369881451.0,676273384.0,156.506045,1045975040.0,1390315.0,43.0
402,382879483.0,676275289.0,158.634065,1043230720.0,1410636.0,43.0
407,382886608.0,689410780.0,161.004109,1068429312.0,1430420.0,43.0
412,382888041.0,689411834.0,161.179808,1068429312.0,1430421.0,43.0
417,382894308.0,702546652.0,165.068748,1088016384.0,1450082.0,43.0
422,395892842.0,702548774.0,165.61619900000002,1096495104.0,1485612.0,43.0
428,395899754.0,715683641.0,169.612001,1108582400.0,1492060.0,43.0
