Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,3902265.0,142673149.0,6.303813,618086400.0,23177.0,8.0
5,4076762.0,150707603.0,7.29071,794505216.0,23210.0,8.0
10,4083771.0,163843613.0,8.015804,925659136.0,44749.0,8.0
15,4083771.0,163843613.0,9.515479000000001,919371776.0,44749.0,8.0
20,4083771.0,163843613.0,11.022754,919371776.0,44753.0,8.0
25,17081633.0,163846871.0,12.569124,923561984.0,44753.0,8.0
30,17084766.0,176983395.0,13.180506999999999,959094784.0,86405.0,8.0
36,17086230.0,176984235.0,14.313422000000001,959238144.0,86415.0,8.0
41,17090351.0,190120018.0,14.896951,963440640.0,106622.0,8.0
46,17090351.0,190120125.0,16.291667,965017600.0,106622.0,8.0
51,17090351.0,190120125.0,17.841895,965017600.0,106622.0,8.0
56,30088469.0,190122189.0,19.621233999999998,945750016.0,106622.0,8.0
61,30089610.0,190123392.0,19.763204,974032896.0,147671.0,8.0
66,30091556.0,203323351.0,21.428383,976547840.0,147671.0,8.0
71,30095860.0,216459973.0,21.98357,1000550400.0,168015.0,8.0
77,30095860.0,216459973.0,23.428876000000002,1002397696.0,168015.0,8.0
82,30095860.0,216459973.0,24.726256,1002397696.0,168019.0,8.0
87,43097212.0,229597347.0,26.994871999999997,944353280.0,203878.0,8.0
92,43098162.0,229597654.0,28.357136999999998,944652288.0,210337.0,8.0
97,43103563.0,242734102.0,28.766058,951169024.0,230523.0,8.0
102,43103563.0,242734102.0,30.225222,956665856.0,230523.0,8.0
107,43103563.0,242734102.0,31.807942999999998,956416000.0,230523.0,8.0
112,56101351.0,242735399.0,33.330745,958730240.0,250235.0,8.0
117,56102867.0,242736800.0,33.439448,958574592.0,250235.0,8.0
122,56105821.0,255872302.0,34.285433,970747904.0,270533.0,8.0
127,56107396.0,255873268.0,35.106741,984870912.0,284410.0,8.0
132,56109791.0,269008775.0,36.372567,995278848.0,290861.0,8.0
138,56109791.0,269008775.0,37.956089999999996,995278848.0,290861.0,8.0
143,56109791.0,269008775.0,39.25546799999999,995278848.0,290861.0,8.0
148,69107960.0,269010605.0,40.436675,1003311104.0,312960.0,8.0
153,69111503.0,282276733.0,41.056635,1029705728.0,332724.0,8.0
158,69113143.0,282277567.0,42.348747,1029713920.0,332725.0,8.0
163,69114145.0,282278449.0,42.444382999999995,1043914752.0,352845.0,8.0
168,69119433.0,295413386.0,44.10319,1043918848.0,352845.0,8.0
173,69119433.0,295413493.0,45.445308000000004,1043918848.0,352845.0,8.0
178,69119433.0,295413493.0,46.913679,1043918848.0,352845.0,8.0
183,82117844.0,295415317.0,47.719474,1039540224.0,372885.0,8.0
188,82122401.0,308550759.0,48.892874,1055195136.0,392698.0,8.0
194,82124528.0,308552122.0,49.511027,1054785536.0,405983.0,8.0
199,82133380.0,321686795.0,51.119245,1074212864.0,412428.0,8.0
