Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4908540.0,150711822.0,6.15396,769249280.0,23120.0,0.0
6,4909923.0,150713325.0,6.251635,783613952.0,44504.0,0.0
12,4914669.0,163848819.0,9.215190999999999,925868032.0,44504.0,0.0
19,17913928.0,163854001.0,11.263287,945573888.0,79954.0,0.0
24,30980533.0,176993379.0,15.776358,968126464.0,120938.0,0.0
29,43983622.0,190130816.0,19.019796,982421504.0,147554.0,0.0
34,43986457.0,203266453.0,19.689887,1001717760.0,168224.0,0.0
39,43988897.0,203268222.0,21.031939,1001877504.0,168226.0,0.0
45,43990373.0,203269712.0,21.114196,1015967744.0,182527.0,0.0
50,56990759.0,216407523.0,25.104609999999997,1024917504.0,188999.0,0.0
55,56991844.0,216408555.0,25.221211,957833216.0,222925.0,0.0
60,56994097.0,229543606.0,28.950736000000003,991424512.0,249788.0,0.0
65,70058413.0,229547495.0,29.244647,972611584.0,249788.0,0.0
70,70059902.0,229548801.0,29.324071,986771456.0,263130.0,0.0
75,70065930.0,242684531.0,31.81087,986570752.0,269585.0,0.0
80,70066783.0,242685250.0,31.867514,986558464.0,269585.0,0.0
85,70072578.0,255820992.0,33.725969,1014657024.0,289238.0,0.0
90,83070841.0,255824598.0,36.937828,994504704.0,309598.0,0.0
95,83073299.0,268960405.0,38.856554,1047089152.0,329214.0,0.0
101,96071496.0,268962476.0,41.894355000000004,1056071680.0,349617.0,0.0
106,96072498.0,268963344.0,41.932895,1056071680.0,349617.0,0.0
111,96076476.0,282099139.0,43.76364,1074520064.0,369830.0,0.0
116,96078144.0,282100214.0,44.697419000000004,1074778112.0,369830.0,0.0
121,96083393.0,295235525.0,45.370688,1103421440.0,389478.0,0.0
126,109081901.0,295238356.0,49.155637,1091219456.0,409638.0,0.0
131,109089974.0,308373690.0,51.690191999999996,1118531584.0,428902.0,0.0
136,122088316.0,308375695.0,53.499221,1108488192.0,448750.0,0.0
141,135087952.0,321512358.0,57.174456,965824512.0,488117.0,0.0
146,135089103.0,321513309.0,57.218742,965820416.0,488117.0,0.0
151,135093002.0,334648970.0,59.634703,977469440.0,507908.0,0.0
157,135094356.0,334650024.0,59.688465,977473536.0,507908.0,0.0
162,135095209.0,334650743.0,59.747098,977469440.0,507908.0,0.0
167,135097885.0,347786121.0,61.463387,999956480.0,527809.0,0.0
172,148096460.0,347788330.0,64.566042,987230208.0,547977.0,0.0
177,148100094.0,360923803.0,66.257027,1025040384.0,567662.0,0.0
182,161098734.0,360926106.0,69.32106,1028374528.0,588357.0,0.0
187,161099939.0,360927077.0,69.37061800000001,1028390912.0,588358.0,0.0
192,161105605.0,374062524.0,71.062923,1043468288.0,608074.0,0.0
197,161106431.0,374063134.0,71.109952,1043464192.0,608074.0,0.0
202,161107570.0,374064171.0,71.19455,1054519296.0,621859.0,0.0
207,161111112.0,387199578.0,74.086644,1070305280.0,628307.0,0.0
212,174239987.0,387202544.0,75.40495,1088876544.0,662206.0,0.0
218,187242054.0,400339274.0,78.940595,1076617216.0,688688.0,0.0
223,187243408.0,400340394.0,79.00887300000001,1090011136.0,701832.0,0.0
228,187246932.0,413475758.0,80.58690299999999,1090060288.0,708290.0,0.0
233,187248286.0,413476812.0,80.64949200000001,1090068480.0,708290.0,0.0
238,187255593.0,426612345.0,81.990702,1139404800.0,728014.0,0.0
243,200254041.0,426614530.0,84.86458400000001,962981888.0,748469.0,0.0
248,200258863.0,439749781.0,87.025244,987877376.0,767857.0,0.0
253,213265356.0,452886284.0,88.581794,1004662784.0,808643.0,0.0
258,226263444.0,452888097.0,91.637927,1014075392.0,829857.0,0.0
