Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
72,4355251.0,150611329.0,5.78522,763314176.0,23004.0,0.0
77,4356644.0,150612646.0,5.849902999999999,763052032.0,23014.0,0.0
82,4358571.0,150652052.0,5.949444000000001,762896384.0,23112.0,0.0
87,4370617.0,150688240.0,6.273372,772423680.0,23123.0,0.0
92,4372079.0,150689624.0,6.350006,772435968.0,23133.0,0.0
97,4373081.0,150690558.0,6.416481,772423680.0,23138.0,0.0
103,4374259.0,150691552.0,6.4903509999999995,772431872.0,23153.0,0.0
108,4375437.0,150692612.0,6.556856999999999,772427776.0,23163.0,0.0
113,4376615.0,150693672.0,6.623692,772427776.0,23168.0,0.0
118,4392265.0,163759232.0,6.988972,811671552.0,46571.0,0.0
123,4395005.0,163766238.0,12.270436,893067264.0,46571.0,0.0
128,17394605.0,163770430.0,13.280144,901193728.0,67725.0,0.0
133,17406510.0,176831332.0,15.148643,920764416.0,87620.0,0.0
138,17408651.0,176832893.0,15.589387,920559616.0,87637.0,0.0
144,17416889.0,189879717.0,15.716764999999999,927940608.0,106926.0,0.0
149,17422535.0,189894348.0,18.906502,955621376.0,106926.0,0.0
154,30421370.0,189897396.0,20.663192,970461184.0,139886.0,0.0
159,30433110.0,202962054.0,21.099315999999998,977891328.0,146298.0,0.0
164,30437756.0,202970389.0,23.239765,991936512.0,159302.0,0.0
169,30449205.0,216031104.0,25.604656000000002,997994496.0,165719.0,0.0
174,43447664.0,216033417.0,29.015627000000002,1001582592.0,185754.0,0.0
179,43449167.0,216034818.0,29.086358,1001582592.0,185754.0,0.0
184,43450169.0,216035686.0,29.116228,1001590784.0,185754.0,0.0
189,43451496.0,216036844.0,29.202887,937242624.0,198611.0,0.0
195,43460976.0,229084148.0,29.323718,953630720.0,205017.0,0.0
200,43463432.0,229090792.0,29.588608,954130432.0,205017.0,0.0
205,43467954.0,229098781.0,31.21344,967323648.0,217625.0,0.0
210,43479374.0,242159479.0,34.356189,958394368.0,224027.0,0.0
215,43479482.0,242159611.0,37.591303999999994,971239424.0,243284.0,0.0
220,56478902.0,242162660.0,37.778032,944992256.0,243284.0,0.0
225,56479755.0,242163445.0,37.81191,944988160.0,243284.0,0.0
230,56492242.0,255224802.0,38.677895,986419200.0,262801.0,0.0
235,56493775.0,255225657.0,40.347122999999996,999182336.0,275043.0,0.0
240,56509515.0,268286854.0,42.340078,999464960.0,281453.0,0.0
246,69507975.0,268289193.0,46.029608,1005883392.0,301581.0,0.0
251,69508870.0,268289954.0,46.077912000000005,1005883392.0,301581.0,0.0
256,69524754.0,281351059.0,46.979724,961413120.0,320391.0,0.0
261,69526464.0,281352238.0,48.536758000000006,961409024.0,320391.0,0.0
266,69534254.0,294400410.0,48.709424,1003032576.0,339432.0,0.0
271,69539238.0,294413747.0,52.934173,1005469696.0,339432.0,0.0
276,82537832.0,294417556.0,54.773644000000004,1009704960.0,359031.0,0.0
281,82539010.0,294418499.0,54.839649,1024724992.0,371163.0,0.0
286,82551980.0,307480287.0,56.783805,1025490944.0,377570.0,0.0
292,82560551.0,320527181.0,56.951101,1029394432.0,396944.0,0.0
297,82566387.0,320541780.0,60.394501,1039511552.0,396944.0,0.0
302,95565399.0,320544651.0,62.87373,1036103680.0,416952.0,0.0
307,95571862.0,333579881.0,63.02435,1062817792.0,435167.0,0.0
312,95582681.0,333606315.0,64.97077,1062813696.0,435167.0,0.0
317,95594036.0,346654352.0,65.125193,1078550528.0,453380.0,0.0
322,95599170.0,346667929.0,67.311429,1079586816.0,453380.0,0.0
327,108597410.0,346675248.0,72.179702,917061632.0,472322.0,0.0
333,108598263.0,346675850.0,72.249085,931262464.0,484898.0,0.0
338,108612641.0,359736911.0,75.108423,934805504.0,491292.0,0.0
343,108619669.0,372784042.0,75.266049,948576256.0,509982.0,0.0
348,108625207.0,372798475.0,77.837894,950927360.0,509982.0,0.0
353,121625038.0,372802468.0,82.309231,963272704.0,541833.0,0.0
358,121641577.0,385863272.0,84.174525,972025856.0,548236.0,0.0
363,121642580.0,385864099.0,84.220599,971771904.0,548236.0,0.0
368,121643934.0,385865168.0,84.31622,981438464.0,560546.0,0.0
373,121657189.0,398925867.0,87.620689,981303296.0,566947.0,0.0
379,134655782.0,398928406.0,90.995826,979685376.0,586741.0,0.0
384,134656635.0,398929125.0,91.08612000000001,994369536.0,598960.0,0.0
389,134670188.0,411989867.0,92.56029699999999,994635776.0,605372.0,0.0
394,134672531.0,411991315.0,92.951312,994492416.0,605372.0,0.0
399,134673829.0,411992522.0,93.036629,1007480832.0,617505.0,0.0
404,134688638.0,425053006.0,94.827568,1023700992.0,623911.0,0.0
409,147752364.0,425056092.0,100.11942,1026732032.0,643988.0,0.0
415,147753068.0,425056596.0,100.164456,1026740224.0,643988.0,0.0
420,147771999.0,438117333.0,101.671265,1042018304.0,662769.0,0.0
425,147773776.0,438118446.0,102.183759,1040371712.0,675101.0,0.0
430,147789266.0,451179220.0,104.614963,1052504064.0,681496.0,0.0
435,160788209.0,451182163.0,107.708142,1057132544.0,700697.0,0.0
440,160789062.0,451182816.0,107.776845,1072009216.0,712927.0,0.0
445,160802937.0,464243098.0,109.388261,927125504.0,719384.0,0.0
450,160804890.0,464244403.0,110.580798,926892032.0,719384.0,0.0
455,160815293.0,477292059.0,110.750017,939589632.0,737871.0,0.0
461,160820343.0,477305396.0,114.71946299999999,942215168.0,737871.0,0.0
466,173819287.0,477308357.0,117.42891300000001,940449792.0,756358.0,0.0
471,173828633.0,490362429.0,117.637168,966795264.0,775484.0,0.0
476,173832703.0,490369919.0,119.35006299999999,966643712.0,775484.0,0.0
481,173844147.0,503416077.0,119.531802,973545472.0,794554.0,0.0
486,173850351.0,503431976.0,124.208961,973545472.0,794554.0,0.0
491,186848780.0,503434471.0,126.172399,990982144.0,814366.0,0.0
496,186858949.0,516553912.0,126.36891299999999,1012166656.0,833531.0,0.0
502,186863129.0,516561684.0,128.154767,1010176000.0,833531.0,0.0
507,186873104.0,529608254.0,128.30837400000001,1023934464.0,852600.0,0.0
512,186878850.0,529623046.0,132.576741,1017495552.0,852600.0,0.0
517,199877404.0,529625138.0,134.524147,1019990016.0,872476.0,0.0
522,199884046.0,542660886.0,134.66908899999999,1042595840.0,891606.0,0.0
527,199894176.0,542686781.0,136.714613,1042927616.0,891606.0,0.0
532,199904047.0,555733721.0,136.86347999999998,1055571968.0,910309.0,0.0
537,199909751.0,555748298.0,140.383986,1057972224.0,910309.0,0.0
542,212908353.0,555750729.0,143.31977799999999,1060098048.0,930398.0,0.0
547,212909355.0,555751531.0,143.385273,1075122176.0,942819.0,0.0
553,212922772.0,568812147.0,145.045761,1083576320.0,949230.0,0.0
558,212924617.0,568813294.0,145.724931,1085120512.0,968330.0,0.0
563,212938862.0,581873861.0,148.746895,1089822720.0,968330.0,0.0
568,225937720.0,581876283.0,152.11598,926064640.0,989122.0,0.0
573,225953748.0,594937798.0,154.07173799999998,964767744.0,1007208.0,0.0
578,225954858.0,594938666.0,154.126546,964751360.0,1007208.0,0.0
583,225970741.0,607999070.0,155.346895,978563072.0,1025528.0,0.0
588,225971081.0,607999500.0,160.16431,991821824.0,1045288.0,0.0
593,238970068.0,608002323.0,160.44826799999998,965865472.0,1045288.0,0.0
598,238982870.0,621053629.0,160.624229,1004847104.0,1064197.0,0.0
604,238987476.0,621063769.0,162.64777400000003,1005187072.0,1064197.0,0.0
609,238996799.0,634115623.0,162.81512800000002,1002500096.0,1082647.0,0.0
614,238999965.0,634125086.0,167.05336200000002,1004052480.0,1082647.0,0.0
619,251998559.0,634127777.0,169.729227,921559040.0,1101565.0,0.0
624,251999588.0,634128505.0,169.827291,936095744.0,1120234.0,0.0
629,252014340.0,647254341.0,172.441091,1011953664.0,1120234.0,0.0
634,252017794.0,660291537.0,172.580239,1031450624.0,1139340.0,0.0
639,252026325.0,660315708.0,175.387555,1032998912.0,1139340.0,0.0
644,265024848.0,660318334.0,179.24247499999998,1032663040.0,1159299.0,0.0
650,265040629.0,673379122.0,179.772195,1055825920.0,1177877.0,0.0
655,265042406.0,673380301.0,181.37984,1070317568.0,1189989.0,0.0
660,265057048.0,686441264.0,183.269473,1070804992.0,1196392.0,0.0
665,278055537.0,686443418.0,187.87401499999999,1068945408.0,1215325.0,0.0
670,278056715.0,686444346.0,187.919134,1068748800.0,1215325.0,0.0
675,278069290.0,699570280.0,188.418585,1101127680.0,1233643.0,0.0
680,278070892.0,699571327.0,189.878849,1100972032.0,1233651.0,0.0
685,278072029.0,699572238.0,189.94129199999998,1100976128.0,1233651.0,0.0
690,278091690.0,712632768.0,190.81517,928047104.0,1251402.0,0.0
695,278092043.0,712633198.0,196.301845,928043008.0,1251402.0,0.0
701,291090889.0,712635342.0,196.96669400000002,945229824.0,1293567.0,0.0
706,291107020.0,725696057.0,199.217185,958349312.0,1293567.0,0.0
711,291108199.0,725696944.0,199.26667899999998,958349312.0,1293568.0,0.0
716,291120371.0,738757906.0,200.44994300000002,969543680.0,1312613.0,0.0
721,304118877.0,738760567.0,205.264085,947445760.0,1312613.0,0.0
726,304119757.0,738761197.0,205.38084899999998,960663552.0,1332789.0,0.0
732,304140516.0,751821741.0,205.996966,989904896.0,1351552.0,0.0
737,304141710.0,751822364.0,207.332091,989749248.0,1351552.0,0.0
742,304148829.0,764858400.0,207.447567,1002520576.0,1363934.0,0.0
747,304157870.0,764883923.0,209.016349,991526912.0,1370330.0,0.0
752,304158127.0,764884204.0,213.986077,1015754752.0,1370330.0,0.0
757,317156748.0,764886488.0,214.093221,1003999232.0,1402948.0,0.0
762,317173675.0,777947538.0,215.977201,1020616704.0,1409361.0,0.0
767,317174553.0,777948240.0,216.014052,1020620800.0,1409361.0,0.0
772,317183740.0,790993332.0,216.13584500000002,997236736.0,1425254.0,0.0
