server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.4922109386719336,0.0,0.25726971437206353,0.2289148240967079,0.24213897192354197,0.27974404887309484,1.9557426945132201,0.25683338405298867,0.28700802313866697,0.270233840462423,0.4609375,0.0,0.25364428758621216,0.2318369448184967,0.24225082993507385,0.3557548522949219,1.7499834242321195,0.2821729779243469,0.28784555196762085,0.28498104214668274,0.5234375,0.0,0.238264799118042,0.22666725516319275,0.2323213815689087,0.17095914483070374,2.29025382391164,0.2035873383283615,0.27607592940330505,0.23435425758361816,0.4892578125,0.0,0.25481900572776794,0.21927616000175476,0.23571527004241943,0.18909592926502228,2.034128549306289,0.29009389877319336,0.34864237904548645,0.3166847825050354,0.47265625,0.0,0.27702659368515015,0.2322903573513031,0.252693772315979,0.31552961468696594,1.9528612102781022,0.2636236250400543,0.2666289210319519,0.2651177644729614,0.51171875,0.0,0.26192039251327515,0.2316422462463379,0.24585260450839996,0.34946757555007935,1.7391302237143884,0.2596070468425751,0.27686020731925964,0.2679561972618103
0.49141944401907595,0.0,0.23362263340095596,0.23447157795074325,0.2340130032537949,0.27714457116027374,1.9941435975145347,0.21545891348444637,0.2780506852995608,0.2381811372085086,0.447265625,0.0,0.21521779894828796,0.21454116702079773,0.21487894654273987,0.3273542523384094,1.8006983408852228,0.2988798916339874,0.2882987856864929,0.29349398612976074,0.50390625,0.0,0.24514028429985046,0.23784109950065613,0.24143554270267487,0.19893428683280945,2.2356841715288835,0.15839886665344238,0.26920977234840393,0.19944649934768677,0.4951171875,0.0,0.21572692692279816,0.22554755210876465,0.22052796185016632,0.17943409085273743,2.10066935290461,0.23586627840995789,0.32014966011047363,0.27161991596221924,0.5009765625,0.0,0.25627097487449646,0.2614366412162781,0.2588280439376831,0.33931776881217957,1.9916322469711303,0.26441651582717896,0.2691076397895813,0.26674145460128784,0.5078125,0.0,0.2270723134279251,0.2273406982421875,0.22720643877983093,0.31510165333747864,1.8467741526090182,0.12950804829597473,0.2578500509262085,0.1724175065755844
0.500050002500125,0.0,0.25017533182153057,0.23618496522658336,0.2425480575819386,0.294741052552429,1.9176265799465626,0.25893084647368964,0.292917194893374,0.27305262807106356,0.4677734375,0.0,0.21956245601177216,0.23438861966133118,0.22673343122005463,0.35426008701324463,1.7356870250096397,0.2803135812282562,0.3001672625541687,0.28990092873573303,0.5341796875,0.0,0.2603912949562073,0.2339879721403122,0.24648456275463104,0.1865008920431137,2.227301641249321,0.1967393010854721,0.27932804822921753,0.230869859457016,0.4951171875,0.0,0.23010949790477753,0.2323378026485443,0.23121829330921173,0.2291235327720642,1.9424108266830444,0.29231366515159607,0.39161601662635803,0.3347558081150055,0.4833984375,0.0,0.3025374710559845,0.2567884624004364,0.2777920067310333,0.3725314140319824,1.884676560333797,0.2659848630428314,0.27600565552711487,0.2709026336669922,0.515625,0.0,0.2263832539319992,0.22080282866954803,0.2235582321882248,0.31703776121139526,1.7749667149323685,0.2749289870262146,0.24970141053199768,0.26170864701271057
0.5153635611468074,0.0,0.24910797833162485,0.24502222830533707,0.246953884142358,0.3058388350820856,1.8805409767087236,0.24176711120103223,0.29601296300090474,0.2593167505262971,0.4736328125,0.0,0.25423088669776917,0.2376093864440918,0.24563927948474884,0.31589436531066895,1.8194489989961897,0.34041544795036316,0.29704803228378296,0.3172565996646881,0.5322265625,0.0,0.23772040009498596,0.228739932179451,0.23314370214939117,0.1856127828359604,2.1255868941965237,0.13656754791736603,0.2661553919315338,0.18051213026046753,0.5048828125,0.0,0.25421828031539917,0.24396748840808868,0.24898742139339447,0.24637681245803833,1.9553816992303599,0.18649731576442719,0.37212786078453064,0.24847017228603363,0.4990234375,0.0,0.24561002850532532,0.2543594241142273,0.2499081790447235,0.39587074518203735,1.8577819398471287,0.26285791397094727,0.2847656011581421,0.273373544216156,0.5625,0.0,0.2567329704761505,0.26064354181289673,0.25867345929145813,0.37173283100128174,1.6448348393807044,0.27662569284439087,0.2862987816333771,0.2813791334629059
0.5083752234486725,0.0,0.2618519102701802,0.24622603888493538,0.25288958770852427,0.3214357105035158,1.8520325201612335,0.25770170050450647,0.31412324546230147,0.273215923940294,0.4599609375,0.0,0.23354020714759827,0.23082144558429718,0.23217284679412842,0.33781763911247253,1.7394031607915486,0.27589017152786255,0.30631330609321594,0.29030683636665344,0.521484375,0.0,0.2430655062198639,0.23311123251914978,0.2379843294620514,0.1807282418012619,2.13686333239918,0.14089636504650116,0.28664177656173706,0.18892715871334076,0.4912109375,0.0,0.322011798620224,0.2328455150127411,0.2702640891075134,0.2643202245235443,1.983538259630618,0.19208946824073792,0.4115157723426819,0.2619189918041229,0.49609375,0.0,0.24700169265270233,0.26127079129219055,0.25393596291542053,0.40978455543518066,1.7924533554485866,0.284560889005661,0.30018943548202515,0.2921663224697113,0.56640625,0.0,0.2836802899837494,0.268645703792572,0.275958389043808,0.4036785960197449,1.6229902634253868,0.38440605998039246,0.2983853816986084,0.33597710728645325
0.5310146854998999,0.0,0.26891094481499767,0.2639091413257074,0.2661637340216549,0.3191361726194447,1.8687330933792021,0.2483191119521481,0.30790184931358416,0.2728793424734996,0.466796875,0.0,0.20782046020030975,0.22407075762748718,0.2156398892402649,0.33981066942214966,1.817368643624442,0.22756215929985046,0.31519824266433716,0.2643052041530609,0.52734375,0.0,0.2699301540851593,0.24822397530078888,0.258622407913208,0.1749555915594101,2.128733623195702,0.20757071673870087,0.2861000895500183,0.2405894696712494,0.544921875,0.0,0.2777390778064728,0.2699209153652191,0.2737741768360138,0.2946859896183014,1.9067909924880317,0.23858647048473358,0.37494099140167236,0.29161155223846436,0.5625,0.0,0.3168216347694397,0.32369282841682434,0.32022035121917725,0.4008078873157501,1.8335615634918212,0.2753988802433014,0.3065703809261322,0.2901498079299927,0.5537109375,0.0,0.26930293440818787,0.25102972984313965,0.25984546542167664,0.3852855861186981,1.6464598747400137,0.29052311182022095,0.27899599075317383,0.28464290499687195
0.5570165715317016,0.0,0.3003596129256598,0.2818386041123817,0.2907142133836514,0.31853629486891205,1.8654165053373422,0.26741853956758105,0.31927838410241344,0.28903906291078457,0.5048828125,0.0,0.2968024015426636,0.2665259838104248,0.2808505594730377,0.3437967002391815,1.7461036140956576,0.3101857006549835,0.3265872597694397,0.31817522644996643,0.5673828125,0.0,0.28852924704551697,0.2687142491340637,0.2782694697380066,0.18738898634910583,2.1577493859009005,0.2208411693572998,0.31189101934432983,0.2585853636264801,0.548828125,0.0,0.27309343218803406,0.27013328671455383,0.2716052830219269,0.27743270993232727,1.9074653775795647,0.2575146555900574,0.4031651020050049,0.31428515911102295,0.5439453125,0.0,0.3100183606147766,0.3020174205303192,0.3059656023979187,0.4250448942184448,1.7879774400166102,0.27931588888168335,0.31098583340644836,0.294301301240921,0.6162109375,0.0,0.3254101872444153,0.2974681854248047,0.31081247329711914,0.3509196639060974,1.7166908264160157,0.2707592844963074,0.27033907175064087,0.2705490291118622
0.543573028260788,0.0,0.2792893894625113,0.2735620105547919,0.27617431284219085,0.3217356497974211,1.8525567873565953,0.2787554199142328,0.3215517835560095,0.29589351147586074,0.478515625,0.0,0.2421385943889618,0.254251092672348,0.24804706871509552,0.3193821609020233,1.8229519355864752,0.32439738512039185,0.3109467327594757,0.3175296485424042,0.5546875,0.0,0.2663959860801697,0.2537879943847656,0.25993919372558594,0.21536411345005035,2.0826811740096187,0.20186035335063934,0.30862683057785034,0.24407868087291718,0.5693359375,0.0,0.3225802481174469,0.2830635905265808,0.30153271555900574,0.27260178327560425,1.8938980905906013,0.26677319407463074,0.2737675905227661,0.2702251374721527,0.51953125,0.0,0.2932281494140625,0.2933083474636078,0.29326823353767395,0.3837522566318512,1.8448989834104266,0.30405762791633606,0.29587239027023315,0.29990917444229126,0.6025390625,0.0,0.2840617895126343,0.28592461347579956,0.284990131855011,0.4075508117675781,1.6097372605250433,0.2993523180484772,0.40714922547340393,0.34502702951431274
0.5585770499462474,0.0,0.31274422347661857,0.2901827104881803,0.3002680946847273,0.33103379902780544,1.8025364280194722,0.2721021101489541,0.3279429870268222,0.2950182228928875,0.5224609375,0.0,0.25795045495033264,0.25687098503112793,0.25740960240364075,0.3841554522514343,1.6822306769234794,0.30642127990722656,0.34357506036758423,0.3239363133907318,0.5673828125,0.0,0.27918773889541626,0.26326507329940796,0.2709927260875702,0.21314387023448944,2.06257210986715,0.19113269448280334,0.30532944202423096,0.2350972443819046,0.55859375,0.0,0.353736937046051,0.26558002829551697,0.30338412523269653,0.283643901348114,1.828587972599527,0.28372156620025635,0.2650965452194214,0.27409300208091736,0.546875,0.0,0.30699393153190613,0.3163008391857147,0.3115779161453247,0.4183124005794525,1.7442704813820975,0.30203190445899963,0.31630295515060425,0.30900272727012634,0.5966796875,0.0,0.38002809882164,0.340973436832428,0.3594430387020111,0.34704744815826416,1.680523421214177,0.28659600019454956,0.3940371870994568,0.3318365216255188
0.5544845601655083,0.0,0.2837096395772829,0.280108532800848,0.2817582629151246,0.3397320554962494,1.7795186862287398,0.3106128366899071,0.33682123247896806,0.32119145925951775,0.5009765625,0.0,0.273205429315567,0.26773759722709656,0.2704438865184784,0.3961136043071747,1.6823538447183275,0.30792325735092163,0.3495643734931946,0.32742518186569214,0.57421875,0.0,0.29571208357810974,0.27420905232429504,0.28455492854118347,0.22690941393375397,1.979811901777563,0.30010488629341125,0.35754767060279846,0.32631760835647583,0.521484375,0.0,0.2755873203277588,0.26396074891090393,0.26964879035949707,0.29744651913642883,1.7969423843466716,0.2839246690273285,0.3815343379974365,0.3255707919597626,0.560546875,0.0,0.29062357544898987,0.3030968904495239,0.2967292368412018,0.42728903889656067,1.762815521444593,0.3035143315792084,0.31934332847595215,0.3112276792526245,0.6015625,0.0,0.2790709435939789,0.2850887179374695,0.28204774856567383,0.3431752324104309,1.6613760086206288,0.35105258226394653,0.28933820128440857,0.3172217011451721
0.5511182785701785,0.0,0.3007550434822666,0.2781751407188823,0.2879713154031644,0.3426314730199426,1.7992919318435139,0.30439326904268654,0.33555919359836833,0.3165132191134224,0.4990234375,0.0,0.3602575361728668,0.2702193856239319,0.3088092803955078,0.357747882604599,1.7255160411198933,0.3222610056400299,0.33173391222953796,0.32692885398864746,0.576171875,0.0,0.2715010344982147,0.2835206389427185,0.27738070487976074,0.2193605750799179,2.056830842730025,0.21039335429668427,0.34026971459388733,0.2600155770778656,0.5498046875,0.0,0.25676998496055603,0.26199477910995483,0.2593560814857483,0.32229122519493103,1.8093050303666487,0.2893841564655304,0.28962746262550354,0.2895057499408722,0.544921875,0.0,0.3246733546257019,0.29453927278518677,0.3088730573654175,0.3846499025821686,1.8427124091557094,0.30885908007621765,0.3073039650917053,0.3080795705318451,0.58203125,0.0,0.2798672318458557,0.2737742066383362,0.2767871916294098,0.4312681555747986,1.5363881477942833,0.3952091634273529,0.3968258798122406,0.39601588249206543
0.5712781732836641,0.0,0.29609258032791663,0.28941141427996825,0.2924666583815231,0.339032195140495,1.7947436724373993,0.30672570178387665,0.35379031712926406,0.32598105265459665,0.5302734375,0.0,0.30353260040283203,0.2810034155845642,0.2918338477611542,0.349277526140213,1.7631472916830153,0.3075602352619171,0.3289979100227356,0.3179180920124054,0.5986328125,0.0,0.31204351782798767,0.28479698300361633,0.2977983355522156,0.20559503138065338,2.0328654672058537,0.2179793417453766,0.3417937755584717,0.2661935091018677,0.5673828125,0.0,0.2771272659301758,0.269655704498291,0.2733404338359833,0.29330572485923767,1.858322060626486,0.289090096950531,0.3914479613304138,0.3325713574886322,0.546875,0.0,0.30016908049583435,0.3135344684123993,0.3067062199115753,0.4057450592517853,1.7812618936811175,0.3110976219177246,0.30681633949279785,0.30894213914871216,0.6103515625,0.0,0.2803751826286316,0.2904457449913025,0.2853216230869293,0.4346563518047333,1.5358259439468385,0.4103052020072937,0.4151972234249115,0.4127367436885834
0.5634953134375469,0.0,0.2973564039651105,0.28618485402498217,0.2915529407133513,0.34723055592431373,1.7843672275653173,0.28859018174630835,0.3292201197110422,0.30455459901045095,0.509765625,0.0,0.3127211332321167,0.28948503732681274,0.300654798746109,0.39461883902549744,1.6518657377788,0.3346656560897827,0.35778504610061646,0.34583941102027893,0.5556640625,0.0,0.27129626274108887,0.2540346682071686,0.2623818814754486,0.21047957241535187,2.1085325848888345,0.21688275039196014,0.36527666449546814,0.27216672897338867,0.5751953125,0.0,0.30526214838027954,0.2931070923805237,0.2990611493587494,0.2981366515159607,1.798774348652881,0.2789056897163391,0.2880534827709198,0.28340578079223633,0.5615234375,0.0,0.28909796476364136,0.29789215326309204,0.2934291958808899,0.41696590185165405,1.7496898787362234,0.3152362108230591,0.31994879245758057,0.31757503747940063,0.6181640625,0.0,0.3141976296901703,0.30054518580436707,0.30721983313560486,0.40948691964149475,1.5870271114202645,0.3000505566596985,0.3010390102863312,0.3005439341068268
0.5782382380837792,0.0,0.3263133664960664,0.3067652612777047,0.31619889087555164,0.34503099288947103,1.7686032334185868,0.3157228361133622,0.34300585132530986,0.3279895789681423,0.5390625,0.0,0.32747507095336914,0.29722529649734497,0.31161779165267944,0.42700546979904175,1.5871640273502894,0.3206597864627838,0.356145441532135,0.3374723196029663,0.58984375,0.0,0.33003944158554077,0.3104718327522278,0.3199567198753357,0.19760213792324066,2.024522966062519,0.31064748764038086,0.33435195684432983,0.3220641314983368,0.5751953125,0.0,0.3216345012187958,0.2971133589744568,0.3088880479335785,0.2808833718299866,1.89891517162323,0.30571526288986206,0.40515923500061035,0.3484816551208496,0.5712890625,0.0,0.3403654098510742,0.3275206387042999,0.33381953835487366,0.4254937171936035,1.7566652008465358,0.3146325945854187,0.33066898584365845,0.32245153188705444,0.61328125,0.0,0.3092488646507263,0.2963778078556061,0.30267655849456787,0.3843175172805786,1.587380187328045,0.3246537446975708,0.30938711762428284,0.3168366253376007
0.581074463879444,0.0,0.32353116208520244,0.30251481071955755,0.31251171525582483,0.3522295505940688,1.7669362895085972,0.31388538290121343,0.3391541581860878,0.3251335717032991,0.51953125,0.0,0.3112486004829407,0.2803879678249359,0.295013427734375,0.363726943731308,1.7716470256684318,0.3183881640434265,0.3413918912410736,0.3294890224933624,0.591796875,0.0,0.3257862627506256,0.29388388991355896,0.30901387333869934,0.2171403169631958,1.9844953224692545,0.3063572943210602,0.3317301273345947,0.31853926181793213,0.5751953125,0.0,0.2785734236240387,0.2873210310935974,0.2828795909881592,0.2767425775527954,1.8620447801507038,0.3097691833972931,0.4163440763950348,0.35523539781570435,0.5751953125,0.0,0.34106647968292236,0.32708939909935,0.33393171429634094,0.4573608636856079,1.6921172090939114,0.31781721115112305,0.32927531003952026,0.32344481348991394,0.6396484375,0.0,0.3456142544746399,0.31757256388664246,0.33100056648254395,0.4278799593448639,1.5391953981839694,0.3163638114929199,0.30158865451812744,0.3087995946407318
