Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4327478.0,150709365.0,7.405984,820903936.0,23287.0,47.0
5,4331994.0,163845329.0,7.994314,990650368.0,44589.0,47.0
10,17330930.0,163849348.0,12.57788,973074432.0,65661.0,47.0
15,17334517.0,176985622.0,13.532953,997117952.0,88643.0,47.0
20,30332951.0,176988138.0,17.076081000000002,998547456.0,109205.0,47.0
25,30338089.0,190123826.0,17.765446,1025761280.0,129279.0,47.0
30,30340055.0,190125199.0,19.719060000000002,1026215936.0,129291.0,47.0
35,30346146.0,203261107.0,20.887427,1041481728.0,148989.0,47.0
40,43344761.0,203263713.0,24.738319999999998,1041088512.0,169611.0,47.0
45,43348368.0,216399622.0,26.786461,1077338112.0,189767.0,47.0
51,56347203.0,216402315.0,29.878158000000003,993832960.0,209919.0,47.0
56,56349630.0,229537882.0,31.233897,1021566976.0,230095.0,47.0
61,69348070.0,229540311.0,33.108132,1034551296.0,264077.0,47.0
66,69353950.0,242676322.0,35.274366,1048666112.0,270544.0,47.0
71,69355290.0,242677479.0,35.348793,1062899712.0,284168.0,47.0
76,69358704.0,255812746.0,39.281414999999996,1064333312.0,290622.0,47.0
81,82357188.0,255815250.0,39.93248,1083310080.0,330546.0,47.0
86,95357588.0,268952419.0,43.928506,1082347520.0,349818.0,47.0
91,95360650.0,282088000.0,44.442324,1112948736.0,369567.0,47.0
96,95362615.0,282089241.0,46.362177,1112948736.0,369568.0,47.0
102,95363793.0,282090301.0,46.425283,1112956928.0,369568.0,47.0
107,95367295.0,295291029.0,48.665369,1126912000.0,389310.0,47.0
112,108365460.0,295293430.0,51.241546,1132052480.0,408868.0,47.0
117,108368403.0,308428998.0,54.452154,1156136960.0,428991.0,47.0
122,121366502.0,308431333.0,56.088465,1166794752.0,462635.0,47.0
127,121369957.0,321567228.0,57.89768,1006657536.0,469074.0,47.0
132,121370986.0,321568139.0,57.951144,1006653440.0,469074.0,47.0
137,134374841.0,334705019.0,61.652022,1021313024.0,508131.0,47.0
142,134376344.0,334706288.0,61.696596,1021288448.0,508131.0,47.0
147,134378843.0,347841779.0,64.330367,1045757952.0,528571.0,47.0
152,147377531.0,347844691.0,66.748863,1050525696.0,561583.0,47.0
158,147383099.0,360980177.0,69.12147399999999,1067106304.0,568032.0,47.0
163,147388274.0,374115765.0,69.361759,1083355136.0,588305.0,47.0
168,160386395.0,374117842.0,73.531548,1086156800.0,607838.0,47.0
173,160390244.0,387253433.0,76.134157,1115504640.0,627096.0,47.0
178,173388259.0,387255421.0,77.256651,1116880896.0,646238.0,47.0
183,173396090.0,400391199.0,78.052411,1136832512.0,665173.0,47.0
188,173397665.0,400392100.0,79.939071,1136766976.0,665173.0,47.0
193,173402333.0,413527897.0,80.197098,1152643072.0,684495.0,47.0
198,186400159.0,413529848.0,84.853726,1152802816.0,702860.0,47.0
203,186405083.0,426665502.0,85.523904,1180323840.0,725775.0,47.0
208,199407661.0,439803238.0,89.31712,1026592768.0,745512.0,47.0
213,199409136.0,439803972.0,91.467217,1031725056.0,764426.0,47.0
219,199410634.0,439805248.0,91.540113,1031729152.0,764426.0,47.0
224,199415412.0,452940391.0,94.12327599999999,1045590016.0,783525.0,47.0
229,212413968.0,452943026.0,95.966323,1054834688.0,816644.0,47.0
234,212421413.0,466077972.0,99.49073,1073627136.0,823090.0,47.0
239,225419886.0,466080301.0,100.586763,1088307200.0,855904.0,47.0
244,225424163.0,479215379.0,104.12089,1097011200.0,862352.0,47.0
249,238422693.0,479217849.0,105.03907099999999,1124626432.0,895484.0,47.0
254,238429212.0,492353150.0,107.290304,1124675584.0,901940.0,47.0
259,238430214.0,492353967.0,107.361734,1137528832.0,915194.0,47.0
264,251430264.0,505490589.0,111.841123,1133096960.0,940674.0,47.0
269,251434074.0,518625918.0,112.22478100000001,1165668352.0,959632.0,47.0
275,264431864.0,518627599.0,115.782176,1174544384.0,978996.0,47.0
280,264436229.0,531762929.0,117.59173,1012756480.0,998035.0,47.0
285,277434394.0,531765066.0,120.315373,951431168.0,1017570.0,47.0
290,277441703.0,544900315.0,122.202793,1010061312.0,1037157.0,47.0
295,277447581.0,558036029.0,122.458949,1019990016.0,1050728.0,47.0
300,290445245.0,558038161.0,125.903973,1011802112.0,1076413.0,47.0
305,290446599.0,558039215.0,125.980335,1026461696.0,1089728.0,47.0
310,290449681.0,571174343.0,128.240037,1047023616.0,1096174.0,47.0
315,303448023.0,571176710.0,130.97784,1056727040.0,1116500.0,47.0
320,303449052.0,571177555.0,131.00400399999998,1056735232.0,1116500.0,47.0
325,303449905.0,571178274.0,131.073971,1072230400.0,1129911.0,47.0
