Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4010643.0,150716568.0,7.5092859999999995,836079616.0,23405.0,56.0
5,4014639.0,163852421.0,7.733054999999999,920813568.0,44819.0,56.0
10,17013525.0,163856074.0,11.805171999999999,987402240.0,65887.0,56.0
15,17014987.0,163857469.0,11.882746,1001721856.0,79948.0,56.0
20,17019145.0,176993178.0,14.444125,1014382592.0,86425.0,56.0
25,17020230.0,176994210.0,14.515782000000002,1015054336.0,100246.0,56.0
30,30019821.0,190130784.0,19.451674999999998,1026420736.0,127220.0,56.0
35,30021472.0,190132239.0,19.530322,1040470016.0,141250.0,56.0
41,30025876.0,203268264.0,21.679813,1057525760.0,163592.0,56.0
46,30034530.0,216403273.0,23.836119,1071525888.0,170059.0,56.0
51,43033402.0,216406032.0,25.955273,1065545728.0,190252.0,56.0
56,43036181.0,229541459.0,27.153265,1004449792.0,212871.0,56.0
61,43039975.0,242677334.0,27.95701,1010061312.0,233435.0,56.0
66,56038429.0,242679775.0,32.150565,1015959552.0,253562.0,56.0
71,56039690.0,242680933.0,32.196085000000004,1015955456.0,253562.0,56.0
76,56043565.0,255816301.0,34.513009,1037348864.0,273821.0,56.0
81,56045794.0,268951501.0,37.232124,1061482496.0,294139.0,56.0
87,69175034.0,268955401.0,39.360795,1059500032.0,314295.0,56.0
92,69178604.0,282090826.0,41.412494,1075159040.0,334175.0,56.0
97,69182263.0,295226284.0,42.094353,1100226560.0,353703.0,56.0
102,82180826.0,295228719.0,45.395745000000005,1101746176.0,374063.0,56.0
107,82184461.0,308363663.0,46.905213,1119719424.0,394283.0,56.0
112,82186522.0,308364881.0,47.533623,1119522816.0,394284.0,56.0
117,82189953.0,321500058.0,49.280301,1130909696.0,414313.0,56.0
122,95188367.0,321502014.0,51.63342,1120100352.0,434125.0,56.0
127,95192495.0,334637456.0,54.017441999999996,1140412416.0,456451.0,56.0
132,95193497.0,334638192.0,54.074504,1140416512.0,456451.0,56.0
138,95196422.0,347773375.0,57.215853,1167405056.0,476648.0,56.0
143,108194929.0,347775638.0,58.583993,1008594944.0,498004.0,56.0
148,108200842.0,360910459.0,60.783442,1026699264.0,518210.0,56.0
153,108209509.0,374045648.0,63.375547000000005,1040064512.0,538216.0,56.0
158,121207665.0,374048187.0,65.728527,1033859072.0,557939.0,56.0
163,121214481.0,387183245.0,65.85921,1053806592.0,571557.0,56.0
168,134219319.0,400320401.0,71.825802,1053261824.0,617214.0,56.0
173,134225628.0,413455399.0,72.110112,1093894144.0,630999.0,56.0
178,134227802.0,413456737.0,73.765316,1093820416.0,637459.0,56.0
183,134236821.0,426592065.0,75.826639,1124552704.0,657233.0,56.0
188,147235202.0,426594515.0,77.81881700000001,1120493568.0,677305.0,56.0
194,147236055.0,426595234.0,77.875214,1120489472.0,677305.0,56.0
199,147244696.0,439730172.0,79.546971,1139011584.0,697014.0,56.0
204,147246542.0,439731241.0,80.546153,1138888704.0,697014.0,56.0
209,147249450.0,452866342.0,83.030565,1158770688.0,715974.0,56.0
214,160248234.0,452868497.0,85.49303300000001,1154572288.0,735948.0,56.0
219,160252268.0,466003660.0,87.68044900000001,1023987712.0,755172.0,56.0
224,160265794.0,479138582.0,87.83371500000001,1037291520.0,774420.0,56.0
229,173263920.0,479140995.0,92.31047,1038663680.0,793929.0,56.0
235,173265274.0,479142049.0,92.391597,1052454912.0,806779.0,56.0
240,173271452.0,492276937.0,94.421676,1058533376.0,813225.0,56.0
245,173272630.0,492277865.0,94.483645,1070575616.0,825845.0,56.0
250,173278003.0,505412775.0,98.047747,1071374336.0,832283.0,56.0
255,186276864.0,505415224.0,98.945708,1062129664.0,851669.0,56.0
260,186285988.0,518550237.0,100.66716,1080135680.0,870444.0,56.0
265,186291906.0,531684853.0,101.306202,1110056960.0,889982.0,56.0
270,199290075.0,531687260.0,104.575222,1103261696.0,909734.0,56.0
275,199291429.0,531688329.0,104.646908,1119150080.0,923139.0,56.0
280,199295364.0,544823245.0,106.743493,1123921920.0,929586.0,56.0
285,199298273.0,557958017.0,109.00991400000001,1153425408.0,949254.0,56.0
291,212296716.0,557960054.0,110.776578,1143054336.0,968726.0,56.0
296,212302203.0,571094705.0,111.464063,1160679424.0,989335.0,56.0
301,212303873.0,571095648.0,113.05139199999999,1160564736.0,989335.0,56.0
306,212306627.0,584230611.0,114.670822,1182269440.0,1008296.0,56.0
311,225304656.0,584232545.0,117.756789,1015382016.0,1029505.0,56.0
316,225307372.0,597367461.0,118.582086,1028747264.0,1048784.0,56.0
321,225313295.0,610502626.0,120.454665,1051672576.0,1068361.0,56.0
326,238311399.0,610504373.0,124.103506,1053257728.0,1088112.0,56.0
331,238314047.0,623639377.0,125.965004,1068531712.0,1107941.0,56.0
336,238315634.0,623640171.0,126.663104,1068531712.0,1107946.0,56.0
341,238320893.0,636774986.0,127.997962,1081450496.0,1127893.0,56.0
347,251319239.0,636777123.0,131.60872700000002,1085579264.0,1147891.0,56.0
352,251322793.0,649912268.0,133.946671,1101459456.0,1170344.0,56.0
357,251323971.0,649913196.0,134.015183,1101459456.0,1170344.0,56.0
362,251328794.0,663047609.0,137.40025400000002,1102163968.0,1190376.0,56.0
367,264327117.0,663050426.0,139.05429800000002,1107435520.0,1223219.0,56.0
372,264331265.0,676185675.0,141.020564,1119166464.0,1229672.0,56.0
377,264331969.0,676186179.0,141.063915,1119166464.0,1229672.0,56.0
382,264334561.0,689321215.0,143.69222599999998,1154560000.0,1249782.0,56.0
387,277333312.0,689324477.0,145.072223,1173856256.0,1282324.0,56.0
392,277340552.0,702459118.0,146.83642899999998,1174994944.0,1288774.0,56.0
