Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4012338.0,150715336.0,7.7825050000000005,810409984.0,23517.0,54.0
5,4013516.0,150716438.0,7.8362490000000005,810401792.0,23522.0,54.0
10,4021353.0,163851649.0,10.207055,938029056.0,44982.0,54.0
15,17020979.0,163855590.0,11.667724,969363456.0,79932.0,54.0
20,17024787.0,176991033.0,14.237065,971038720.0,86409.0,54.0
25,17030846.0,190126417.0,16.364683,975749120.0,106469.0,54.0
30,30028742.0,190131625.0,19.202147,978247680.0,125860.0,54.0
35,30032680.0,203267251.0,21.022015,997314560.0,146648.0,54.0
41,30033533.0,203267970.0,21.060648,997048320.0,146648.0,54.0
46,30036110.0,216402961.0,24.306587999999998,1028288512.0,189140.0,54.0
51,43034338.0,216407675.0,25.473365,1014771712.0,189140.0,54.0
56,43037403.0,229543264.0,27.826822,954273792.0,209311.0,54.0
61,43039398.0,229544614.0,27.989052,954265600.0,209311.0,54.0
66,43042410.0,242679940.0,29.635162,963731456.0,229687.0,54.0
71,56040141.0,242682752.0,32.336356,979050496.0,263186.0,54.0
76,56044143.0,255818514.0,34.127471,985387008.0,269647.0,54.0
81,56049566.0,268953983.0,35.908570999999995,1007738880.0,289996.0,54.0
87,69047111.0,268956646.0,37.891832,1013542912.0,309174.0,54.0
92,69050317.0,282091755.0,39.678944,1026179072.0,329172.0,54.0
97,69056338.0,295227259.0,40.582011,1049812992.0,343513.0,54.0
102,82054056.0,295229604.0,44.284633,1049260032.0,369939.0,54.0
107,82062213.0,308430680.0,46.070988,1070350336.0,389664.0,54.0
112,82063364.0,308431697.0,46.129082999999994,1070354432.0,389664.0,54.0
117,82066175.0,321567096.0,48.843523999999995,1088532480.0,410225.0,54.0
122,95063816.0,321569184.0,51.457498,1098444800.0,429243.0,54.0
127,95066639.0,334704359.0,53.691522,1110093824.0,448219.0,54.0
132,95070249.0,347840381.0,54.539978,1126531072.0,461824.0,54.0
138,95070494.0,347840613.0,58.346815,986202112.0,486621.0,54.0
143,108074489.0,360977183.0,59.568049,984510464.0,506259.0,54.0
148,108076198.0,360978149.0,61.367711,984502272.0,506259.0,54.0
153,108078925.0,374113596.0,64.506754,993304576.0,526522.0,54.0
158,121076741.0,374115810.0,66.214711,991653888.0,545512.0,54.0
163,121077677.0,374116693.0,66.28193,1002512384.0,559041.0,54.0
168,121087012.0,400387263.0,70.71144299999999,1041182720.0,584925.0,54.0
173,134084988.0,400389337.0,71.81879900000001,1048350720.0,617023.0,54.0
178,134089123.0,413524737.0,74.696447,1057882112.0,623487.0,54.0
183,134090143.0,413525689.0,74.766772,1068937216.0,637174.0,54.0
188,134093200.0,426660873.0,78.70836600000001,1081405440.0,643626.0,54.0
194,147090934.0,426662872.0,79.129495,1086144512.0,662285.0,54.0
199,147094013.0,439798283.0,80.59171,1102036992.0,682262.0,54.0
204,147095749.0,439799306.0,81.39420899999999,1103523840.0,703919.0,54.0
209,160098574.0,452935871.0,85.349547,1108111360.0,722285.0,54.0
214,160099752.0,452936814.0,85.416341,1119391744.0,735306.0,54.0
219,160106158.0,466072035.0,88.110739,978911232.0,741760.0,54.0
224,160107569.0,466073367.0,88.18963000000001,991461376.0,756830.0,54.0
229,160109994.0,479207872.0,92.27306,999174144.0,763273.0,54.0
235,173173021.0,479210969.0,93.138397,990486528.0,782199.0,54.0
240,173176018.0,492346034.0,93.47475399999999,1015713792.0,802546.0,54.0
245,173177755.0,492347043.0,96.042858,1029980160.0,816018.0,54.0
250,173180290.0,505481887.0,98.97228199999999,1026420736.0,822462.0,54.0
255,186178091.0,505484084.0,100.623381,1036292096.0,853675.0,54.0
260,186183744.0,518619031.0,102.60525200000001,1041408000.0,860128.0,54.0
265,186185098.0,518620100.0,102.680048,1054515200.0,873434.0,54.0
270,186187523.0,531754737.0,106.540573,1067425792.0,879896.0,54.0
275,199185434.0,531757405.0,107.30523099999999,1087635456.0,915887.0,54.0
280,199190236.0,544892129.0,109.120541,1087893504.0,922340.0,54.0
285,199195969.0,558026966.0,112.750378,1111842816.0,942601.0,54.0
291,212193958.0,558029685.0,113.711809,1104519168.0,961983.0,54.0
296,212194635.0,558030292.0,113.79988499999999,1120776192.0,982356.0,54.0
301,212202263.0,571165566.0,116.007192,1129508864.0,982356.0,54.0
306,212207449.0,584365541.0,118.022647,1145479168.0,1002397.0,54.0
311,225270124.0,584368536.0,120.161591,972410880.0,1020586.0,54.0
316,225281050.0,597503676.0,122.678602,990236672.0,1040061.0,54.0
321,225288359.0,610638640.0,123.991907,1015934976.0,1062640.0,54.0
326,238285461.0,610640568.0,127.261162,1020841984.0,1081428.0,54.0
331,238291700.0,623775374.0,128.83537,1032351744.0,1101455.0,54.0
336,238293287.0,623776234.0,129.470876,1032351744.0,1101455.0,54.0
341,238296965.0,636911197.0,132.497061,1039581184.0,1121461.0,54.0
347,251294897.0,636913394.0,134.112801,1046634496.0,1139897.0,54.0
352,251298179.0,650048396.0,136.265004,1062162432.0,1159774.0,54.0
357,251299533.0,650049450.0,136.36248,1074692096.0,1173214.0,54.0
362,251305499.0,663184029.0,139.182522,1071882240.0,1179662.0,54.0
367,264302798.0,663185627.0,141.06162999999998,1086431232.0,1211360.0,54.0
372,264306434.0,676321212.0,142.937577,1100062720.0,1217814.0,54.0
377,264309264.0,689456560.0,143.587384,1120354304.0,1231400.0,54.0
382,277306528.0,689458637.0,147.33718000000002,1119875072.0,1256543.0,54.0
387,277311113.0,702593558.0,148.056711,1143939072.0,1276288.0,54.0
