Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
72,3810520.0,150608318.0,6.053457,740007936.0,23004.0,7.0
77,3811930.0,150609982.0,6.112636999999999,740012032.0,23015.0,7.0
82,3813257.0,150611257.0,6.170233,740020224.0,23026.0,7.0
87,3814408.0,150612274.0,6.225580000000001,740024320.0,23031.0,7.0
92,3815911.0,150613675.0,6.292408,740032512.0,23041.0,7.0
97,3817089.0,150614801.0,6.363142,740032512.0,23057.0,7.0
103,3818350.0,150615958.0,6.433069,740098048.0,23134.0,7.0
108,3831472.0,150690939.0,6.628435,744964096.0,23165.0,7.0
113,3848835.0,163741788.0,6.780658000000001,784478208.0,44419.0,7.0
118,3852583.0,163752309.0,9.825042000000002,884350976.0,44419.0,7.0
123,16850693.0,163759333.0,12.705005,875700224.0,65846.0,7.0
128,16852345.0,163760883.0,12.734971,875708416.0,65854.0,7.0
133,16853523.0,163762075.0,12.765108999999999,875704320.0,65858.0,7.0
138,16854674.0,163763106.0,12.857780000000002,890359808.0,86148.0,7.0
143,16866554.0,176823769.0,13.91,903774208.0,86148.0,7.0
149,16874141.0,189860717.0,14.81156,903868416.0,101817.0,7.0
154,16885216.0,189896448.0,18.376186,951095296.0,108222.0,7.0
159,29882870.0,189901583.0,21.735947,949641216.0,128313.0,7.0
164,29883872.0,189902451.0,21.79201,949645312.0,128321.0,7.0
169,29885226.0,189903703.0,21.823265,949637120.0,128325.0,7.0
174,29886079.0,189904422.0,21.858418,949641216.0,128334.0,7.0
179,29904898.0,202955288.0,22.029249,975110144.0,147389.0,7.0
185,29910164.0,202966723.0,23.545955,975126528.0,147397.0,7.0
190,29924904.0,216002872.0,23.684673,988147712.0,166507.0,7.0
195,29933952.0,216028394.0,27.099263,1033867264.0,166507.0,7.0
200,42931983.0,216035643.0,29.738315,1035599872.0,187222.0,7.0
205,42947106.0,229082316.0,29.878051,969560064.0,206306.0,7.0
210,42947256.0,229082490.0,29.904133,969564160.0,206306.0,7.0
215,42949736.0,229088665.0,29.972434,969822208.0,206306.0,7.0
220,55950275.0,229102976.0,33.895288,1004339200.0,227085.0,7.0
225,55951834.0,229104615.0,33.949262999999995,1004335104.0,227089.0,7.0
230,55970310.0,242152795.0,34.06603,1031503872.0,245849.0,7.0
236,55970460.0,242152969.0,34.108888,1031507968.0,245849.0,7.0
241,55972924.0,242160206.0,34.807106,1032044544.0,245866.0,7.0
246,55975014.0,242161840.0,35.577735,1044393984.0,258010.0,7.0
251,55995539.0,255222585.0,38.970848000000004,1064161280.0,264421.0,7.0
256,68993313.0,255224501.0,42.240052,1063034880.0,283953.0,7.0
261,69012820.0,268279525.0,42.51804,1109389312.0,302505.0,7.0
266,69014603.0,268286242.0,48.580776,1115357184.0,302505.0,7.0
271,82012626.0,268288296.0,48.901149000000004,1104875520.0,321273.0,7.0
276,82018449.0,281333638.0,49.007608999999995,1121185792.0,339352.0,7.0
282,82044663.0,294412089.0,52.853312,1194717184.0,360672.0,7.0
287,95042250.0,294413748.0,57.883593,1168781312.0,360672.0,7.0
292,95043252.0,294414565.0,58.007189999999994,1198268416.0,391795.0,7.0
297,95066322.0,307475073.0,60.660602,1239121920.0,398203.0,7.0
302,108064562.0,307477169.0,62.447572,1286873088.0,416830.0,7.0
307,108068199.0,320514237.0,62.581403,1298251776.0,435978.0,7.0
312,108078519.0,320539634.0,64.116996,1298030592.0,435978.0,7.0
317,108090119.0,333600909.0,64.762137,1134088192.0,454689.0,7.0
322,121087953.0,333605129.0,68.738994,1162637312.0,474329.0,7.0
327,121095877.0,346654626.0,68.888449,1176604672.0,491958.0,7.0
332,121100280.0,346666605.0,70.961883,1184473088.0,491958.0,7.0
