Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,5190991.0,150712942.0,6.561798,860246016.0,23287.0,19.0
5,5195267.0,163848939.0,6.952287,1033043968.0,44511.0,19.0
10,18193488.0,163852280.0,11.011979,1032974336.0,65737.0,19.0
15,18195451.0,163853930.0,11.220934000000002,1048047616.0,79860.0,19.0
20,31198116.0,176991631.0,14.662611000000002,1067216896.0,107122.0,19.0
25,31204356.0,190127387.0,15.027199,1082241024.0,127175.0,19.0
30,31205996.0,190128221.0,17.132039,1082458112.0,127183.0,19.0
35,31209346.0,203263242.0,20.468899999999998,1124806656.0,149406.0,19.0
41,44208766.0,203266307.0,21.911418,1127575552.0,183111.0,19.0
46,57210555.0,216402752.0,25.318291000000002,1072476160.0,209270.0,19.0
51,57217316.0,229538225.0,26.902665000000002,1086652416.0,229397.0,19.0
56,57218604.0,229539392.0,26.951711,1086660608.0,229398.0,19.0
61,57221371.0,242674655.0,29.875517,1115365376.0,249126.0,19.0
66,70219589.0,242676336.0,31.962474,1104969728.0,268325.0,19.0
71,70223067.0,255812071.0,34.744924,1145225216.0,288742.0,19.0
76,83221526.0,255814642.0,36.169346,1130405888.0,308419.0,19.0
81,83225765.0,268950223.0,37.832660000000004,1146982400.0,328649.0,19.0
86,83229029.0,282085744.0,39.956806,1168076800.0,347993.0,19.0
91,96227814.0,282088420.0,42.210204999999995,1165131776.0,368144.0,19.0
97,96228816.0,282089288.0,42.238289,1165135872.0,368148.0,19.0
102,96230104.0,282090422.0,42.329575,1182269440.0,382477.0,19.0
107,96237894.0,295225456.0,44.592757,1182302208.0,388935.0,19.0
112,96240463.0,308360612.0,45.91061,1208860672.0,409070.0,19.0
117,109238697.0,308363234.0,49.68549,1204785152.0,429204.0,19.0
122,109239699.0,308364168.0,49.762378,1204789248.0,429204.0,19.0
127,109243566.0,321500030.0,51.658294000000005,1220321280.0,448405.0,19.0
132,109245624.0,321501328.0,52.426094,1234059264.0,460722.0,19.0
137,109248857.0,334635977.0,56.278928,1069342720.0,467169.0,19.0
142,122247751.0,334639058.0,57.352306,1071591424.0,500022.0,19.0
148,136018471.0,347908555.0,61.1227,1076371456.0,526922.0,19.0
153,136020645.0,361043423.0,62.928078,1092091904.0,547786.0,19.0
158,136022202.0,361044306.0,63.629599999999996,1102372864.0,560962.0,19.0
163,136030126.0,374179030.0,68.117163,1128521728.0,567409.0,19.0
168,149029070.0,374181221.0,68.502885,1113870336.0,587149.0,19.0
173,149030099.0,374182066.0,68.541885,1113870336.0,587149.0,19.0
178,149035903.0,387317197.0,69.738021,1127260160.0,606208.0,19.0
183,149041328.0,400453010.0,71.324972,1156284416.0,628580.0,19.0
188,162039678.0,400455219.0,75.02399299999999,1143418880.0,647715.0,19.0
194,162040707.0,400456064.0,75.084688,1143410688.0,647715.0,19.0
199,162041885.0,400457058.0,75.11416799999999,1143410688.0,647715.0,19.0
204,162042589.0,400457628.0,75.18573900000001,1153392640.0,661352.0,19.0
209,162045883.0,413593109.0,77.34394400000001,1168609280.0,681652.0,19.0
214,162051580.0,426728222.0,80.008554,1194688512.0,688106.0,19.0
219,175049824.0,426730144.0,82.090572,1203019776.0,720506.0,19.0
224,188055702.0,439867099.0,85.830866,1223471104.0,742065.0,19.0
229,188056639.0,439867902.0,85.909678,1064865792.0,748440.0,19.0
234,188062675.0,453003258.0,88.011268,1075851264.0,767981.0,19.0
239,188065386.0,466138158.0,89.81329299999999,1102004224.0,788425.0,19.0
244,201064062.0,466140482.0,93.014942,1088081920.0,808729.0,19.0
249,201069966.0,479275381.0,95.04114799999999,1126854656.0,829440.0,19.0
255,214068580.0,479277586.0,96.540617,1144782848.0,864302.0,19.0
260,214074551.0,492412395.0,99.105043,1144819712.0,870761.0,19.0
265,214077548.0,505547481.0,101.13897200000001,1172332544.0,890405.0,19.0
270,227075767.0,505549794.0,103.93206699999999,1159790592.0,910715.0,19.0
275,227080683.0,518684605.0,105.37758299999999,1197191168.0,930899.0,19.0
280,240079012.0,518687362.0,108.404182,1184821248.0,950992.0,19.0
285,240084556.0,531822371.0,110.14526000000001,1200795648.0,971224.0,19.0
290,240089621.0,544957529.0,112.282718,1237897216.0,991194.0,19.0
295,253088038.0,544959672.0,114.774443,1057198080.0,1009670.0,19.0
300,253094158.0,558094631.0,117.478081,1094115328.0,1029291.0,19.0
306,266092364.0,558096398.0,118.306937,1100083200.0,1061890.0,19.0
311,266098493.0,571231533.0,119.89558099999999,1100230656.0,1068335.0,19.0
316,266099495.0,571232335.0,119.976717,1114009600.0,1081419.0,19.0
321,279104034.0,584368504.0,124.006319,1056641024.0,1087864.0,19.0
326,279106714.0,597503656.0,125.76116999999999,1137868800.0,1128145.0,19.0
331,292104828.0,597505748.0,127.390429,1124159488.0,1148219.0,19.0
336,292106006.0,597506690.0,127.464571,1138077696.0,1161812.0,19.0
341,292109276.0,610641800.0,129.252642,1149841408.0,1168259.0,19.0
346,292111348.0,623776639.0,132.393241,1208483840.0,1208956.0,19.0
352,305110077.0,623779275.0,133.413995,1185300480.0,1208956.0,19.0
357,305111106.0,623780120.0,133.449558,1185300480.0,1208956.0,19.0
362,305112135.0,623780965.0,133.517328,1197174784.0,1211230.0,19.0
367,305117439.0,636915821.0,135.995851,1201729536.0,1229040.0,19.0
372,305118468.0,636916600.0,136.06636,1201729536.0,1229040.0,19.0
377,305122128.0,650051499.0,139.665137,1227800576.0,1247922.0,19.0
382,318120672.0,650053470.0,141.12220200000002,1217536000.0,1267844.0,19.0
387,318122405.0,650054819.0,141.17673,1217536000.0,1267844.0,19.0
392,318127439.0,663189954.0,143.610065,1061715968.0,1287370.0,19.0
397,318129951.0,676324853.0,146.274528,1090064384.0,1306341.0,19.0
402,331127954.0,676326423.0,148.75390000000002,1085440000.0,1326167.0,19.0
407,331135672.0,689461317.0,151.216598,1114238976.0,1346124.0,19.0
413,344134160.0,689463271.0,152.311953,1118031872.0,1380021.0,19.0
418,344140972.0,702597813.0,154.990835,1117872128.0,1386465.0,19.0
423,344142339.0,702598801.0,155.101376,1131638784.0,1399767.0,19.0
428,344147512.0,715733507.0,159.82072,1155268608.0,1406224.0,19.0
433,357151672.0,728869863.0,160.433118,1172799488.0,1439800.0,19.0
438,370150023.0,728872270.0,164.474067,1168007168.0,1465721.0,19.0
443,370153371.0,742007138.0,165.431206,1182720000.0,1485819.0,19.0
448,370154955.0,742007932.0,166.45388000000003,1182654464.0,1485824.0,19.0
453,370155808.0,742008666.0,166.537349,1193103360.0,1505867.0,19.0
458,383160690.0,755145282.0,171.10644399999998,1214836736.0,1525005.0,19.0
464,383168764.0,768280152.0,172.38474200000002,1246425088.0,1545165.0,19.0
469,396167022.0,768282470.0,174.558131,1062612992.0,1565273.0,19.0
474,396177054.0,781417413.0,176.30493,1076760576.0,1585097.0,19.0
479,396187686.0,794552232.0,179.22375,1117175808.0,1605413.0,19.0
484,409186014.0,794555095.0,180.32625299999998,1108422656.0,1625998.0,19.0
489,409189472.0,807690246.0,181.584055,1144266752.0,1645847.0,19.0
494,422187541.0,807691910.0,185.142889,1131216896.0,1666270.0,19.0
499,422191485.0,820826997.0,186.810508,1144324096.0,1686004.0,19.0
504,422192365.0,820827627.0,186.863611,1144324096.0,1686004.0,19.0
509,422194821.0,833962335.0,189.604796,1186545664.0,1706169.0,19.0
514,435193607.0,833964681.0,191.379712,1193840640.0,1739100.0,19.0
520,435200732.0,847099042.0,194.723854,1211351040.0,1745548.0,19.0
525,448199369.0,847100975.0,195.469594,1205256192.0,1777827.0,19.0
530,448203572.0,860236021.0,197.061382,1205272576.0,1784276.0,19.0
535,448213684.0,873370975.0,197.63517800000002,1241845760.0,1803479.0,19.0
540,448213995.0,873371207.0,201.869869,1082679296.0,1821392.0,19.0
545,461212637.0,873374563.0,202.19672500000001,1069404160.0,1821392.0,19.0
550,461213666.0,873375408.0,202.24374400000002,1069408256.0,1821393.0,19.0
555,461218177.0,886510268.0,204.22367200000002,1081888768.0,1840530.0,19.0
