Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4647218.0,150708977.0,5.042553,774942720.0,23102.0,0.0
5,4648518.0,150710317.0,5.101583000000001,774447104.0,23145.0,0.0
10,4658528.0,163846277.0,7.433592,920317952.0,44529.0,0.0
16,17658166.0,163850648.0,8.80559,928063488.0,65827.0,0.0
21,17659400.0,163851630.0,8.87631,944132096.0,86556.0,0.0
26,30727087.0,176990563.0,12.283516,951812096.0,106565.0,0.0
31,30728497.0,176991723.0,12.321456,951816192.0,106573.0,0.0
37,30732335.0,190127664.0,13.631136000000001,965271552.0,126793.0,0.0
42,30733910.0,190128630.0,14.176855999999999,965480448.0,126805.0,0.0
47,30738861.0,203264769.0,16.794480999999998,1002459136.0,146865.0,0.0
52,43736976.0,203267954.0,18.14815,1003757568.0,183045.0,0.0
57,43739152.0,216403498.0,21.367416000000002,1031782400.0,189521.0,0.0
62,56737834.0,216406028.0,22.041812,944095232.0,209892.0,0.0
67,56739012.0,216407154.0,22.090073,944087040.0,209892.0,0.0
72,56740176.0,216408120.0,22.165724,952414208.0,229729.0,0.0
77,56744635.0,229543692.0,23.852448000000003,961413120.0,229729.0,0.0
82,56748159.0,242679659.0,24.182787,1000124416.0,250198.0,0.0
87,69746485.0,242682077.0,27.818578000000002,996446208.0,269370.0,0.0
92,69747487.0,242682894.0,27.896701,1010274304.0,285738.0,0.0
98,82747096.0,255819270.0,31.814361,1021501440.0,311657.0,0.0
103,82751139.0,268954848.0,32.849309,1032028160.0,331061.0,0.0
108,82753050.0,268956021.0,33.741724999999995,1032032256.0,331062.0,0.0
113,82760872.0,282092264.0,37.348380000000006,1058291712.0,350593.0,0.0
118,95759621.0,282095295.0,37.758454,1063505920.0,383147.0,0.0
123,108762942.0,295231858.0,41.569433,1084665856.0,409154.0,0.0
128,108769886.0,308367198.0,42.291748,1100812288.0,429431.0,0.0
133,108772108.0,308368565.0,43.318145,1100754944.0,429431.0,0.0
138,108773286.0,308369507.0,43.413811,1113923584.0,442864.0,0.0
143,121773752.0,321505789.0,47.088105,1093951488.0,449315.0,0.0
148,121777575.0,334641565.0,47.455392,973860864.0,488381.0,0.0
153,134775581.0,334643461.0,51.008559999999996,970596352.0,508814.0,0.0
159,134781305.0,347778746.0,51.75584,1003380736.0,528360.0,0.0
164,147779486.0,347780438.0,54.349279,1018535936.0,561200.0,0.0
169,147786729.0,360916067.0,56.174783,1019289600.0,567654.0,0.0
174,147787846.0,360917098.0,56.254912,1035223040.0,583279.0,0.0
179,160789774.0,374053872.0,59.868815,1048035328.0,609222.0,0.0
184,160790776.0,374054608.0,59.915046000000004,1048035328.0,609223.0,0.0
189,160797975.0,387189702.0,62.437467000000005,1074315264.0,629257.0,0.0
194,173796509.0,387192320.0,63.751571999999996,1081266176.0,660229.0,0.0
199,173805064.0,400327764.0,65.601962,1081311232.0,666679.0,0.0
204,173806418.0,400328818.0,65.67809,1081311232.0,666679.0,0.0
210,173810976.0,413463977.0,67.61233800000001,1114415104.0,686909.0,0.0
215,186809074.0,413466020.0,69.68195,1123872768.0,718674.0,0.0
220,186814988.0,426600964.0,71.390578,1144225792.0,725123.0,0.0
225,199813490.0,426603786.0,73.627947,975609856.0,763325.0,0.0
230,199819264.0,439739120.0,75.311369,975622144.0,763325.0,0.0
235,199820261.0,439740061.0,75.37538500000001,975609856.0,763325.0,0.0
240,199826433.0,452875592.0,78.457751,1017790464.0,783836.0,0.0
245,212824966.0,452878090.0,79.000636,1003130880.0,803239.0,0.0
250,212828104.0,466013310.0,81.002064,1035894784.0,822271.0,0.0
255,225826313.0,466015258.0,83.00411,1048719360.0,855008.0,0.0
260,225831592.0,479150538.0,84.75975199999999,1048346624.0,861474.0,0.0
266,225832472.0,479151234.0,84.85269699999999,1063010304.0,874840.0,0.0
271,238833131.0,492287607.0,88.62676099999999,1076346880.0,903140.0,0.0
276,238833984.0,492288326.0,88.66851799999999,1076355072.0,903141.0,0.0
281,238839202.0,505423353.0,91.669666,1104953344.0,922389.0,0.0
286,251837520.0,505426152.0,92.676286,1118720000.0,955152.0,0.0
291,264839227.0,518562988.0,96.228555,1130876928.0,979956.0,0.0
296,264845824.0,531698113.0,96.588922,960929792.0,999105.0,0.0
301,264847735.0,531699182.0,98.03878399999999,960622592.0,999105.0,0.0
306,264848913.0,531700125.0,98.132335,969703424.0,1012284.0,0.0
311,277849523.0,544836480.0,101.754694,923697152.0,1039554.0,0.0
317,277850565.0,544837193.0,101.813507,923693056.0,1039554.0,0.0
322,277853240.0,557972677.0,104.769479,993685504.0,1059749.0,0.0
327,290851515.0,557977078.0,105.705307,1004761088.0,1093319.0,0.0
332,290854769.0,571112625.0,107.59298,1009029120.0,1099765.0,0.0
337,290855446.0,571113086.0,107.646878,1009025024.0,1099765.0,0.0
342,290858606.0,584248625.0,108.100604,1046835200.0,1113461.0,0.0
347,303856719.0,584251158.0,111.550765,1041027072.0,1139866.0,0.0
352,303859809.0,597386170.0,113.382926,1075937280.0,1158872.0,0.0
357,316857760.0,597388158.0,115.50963,1059368960.0,1178431.0,0.0
363,316861293.0,610523508.0,117.30745300000001,1073516544.0,1198517.0,0.0
368,316862471.0,610524436.0,117.378372,1073491968.0,1198517.0,0.0
373,316869156.0,623659508.0,118.621329,1111494656.0,1218828.0,0.0
378,329869897.0,636797053.0,122.827793,1127084032.0,1238561.0,0.0
383,342868349.0,636799244.0,125.161473,942510080.0,1277292.0,0.0
388,342876486.0,649934310.0,125.988634,954945536.0,1296746.0,0.0
393,342878222.0,649935291.0,127.016852,954626048.0,1296746.0,0.0
398,342881188.0,663070554.0,128.256112,991035392.0,1317242.0,0.0
403,355878909.0,663072812.0,130.881462,992129024.0,1339478.0,0.0
408,355884369.0,676208164.0,132.978423,1018417152.0,1359550.0,0.0
413,368882187.0,676210152.0,134.591373,1023426560.0,1392672.0,0.0
419,381885105.0,689346305.0,137.718551,1044598784.0,1419678.0,0.0
424,381888731.0,702481628.0,139.097111,1056542720.0,1439171.0,0.0
429,381890317.0,702482356.0,139.615496,1056284672.0,1439171.0,0.0
434,381891319.0,702483279.0,139.702052,1070526464.0,1461798.0,0.0
439,394894765.0,715619748.0,143.427344,1074946048.0,1481567.0,0.0
444,394899145.0,728754611.0,146.27122400000002,1114796032.0,1501539.0,0.0
449,407897355.0,728756478.0,147.278482,1117421568.0,1520965.0,0.0
454,407904444.0,741891891.0,147.717628,1142304768.0,1534646.0,0.0
459,420902246.0,741893928.0,150.87147199999998,954404864.0,1560553.0,0.0
464,420906606.0,755029214.0,152.122761,971157504.0,1581166.0,0.0
469,420908544.0,755030194.0,152.747521,971116544.0,1581166.0,0.0
475,420909573.0,755031039.0,152.815896,971096064.0,1581166.0,0.0
480,420919059.0,768166127.0,154.605588,994377728.0,1601083.0,0.0
485,433916943.0,768168115.0,156.638176,985915392.0,1620766.0,0.0
490,433922342.0,781303126.0,159.562982,1021841408.0,1640736.0,0.0
495,446920402.0,781305570.0,160.41610899999998,1032458240.0,1675086.0,0.0
500,459987378.0,794443279.0,163.666406,1046175744.0,1700941.0,0.0
505,459993080.0,807578553.0,164.41968100000003,1060216832.0,1721054.0,0.0
510,459994842.0,807579473.0,165.457275,1060208640.0,1721054.0,0.0
515,459997052.0,820714479.0,166.603293,1085603840.0,1740166.0,0.0
520,472995003.0,820716071.0,169.429173,1078362112.0,1759301.0,0.0
525,472996005.0,820716888.0,169.514111,1094864896.0,1778706.0,0.0
530,485995481.0,833853755.0,173.233598,1107767296.0,1797585.0,0.0
536,486000532.0,846989035.0,174.366297,954445824.0,1817725.0,0.0
541,486002443.0,846990104.0,175.162876,954384384.0,1817725.0,0.0
546,486003323.0,846990734.0,175.247473,963076096.0,1830044.0,0.0
551,486009817.0,860125768.0,178.721,996626432.0,1855748.0,0.0
556,499007904.0,860128335.0,179.25105499999998,991592448.0,1868933.0,0.0
561,512009700.0,873265284.0,182.860864,999743488.0,1893756.0,0.0
566,512010918.0,873266123.0,182.99493999999999,1012817920.0,1907075.0,0.0
571,512017127.0,886401654.0,184.65310300000002,1012379648.0,1913522.0,0.0
576,512018305.0,886402516.0,184.719303,1012379648.0,1913522.0,0.0
581,512023383.0,899537779.0,185.00469800000002,1036693504.0,1933212.0,0.0
586,525020766.0,899538904.0,188.571315,1019658240.0,1952477.0,0.0
591,525028436.0,912674119.0,189.310356,1063604224.0,1971950.0,0.0
597,538026211.0,912675783.0,192.52367099999998,1063366656.0,1992238.0,0.0
602,538032038.0,925811293.0,192.929523,1078702080.0,2006430.0,0.0
607,538033774.0,925812236.0,194.364847,1078693888.0,2012892.0,0.0
612,538034478.0,925812755.0,194.472026,1077088256.0,2033081.0,0.0
617,551035937.0,938948972.0,198.043896,1037844480.0,2051315.0,0.0
622,551038183.0,952084093.0,200.45946800000002,963461120.0,2072710.0,0.0
627,564036393.0,952085909.0,201.742109,987197440.0,2100655.0,0.0
632,577035495.0,965221828.0,205.063973,979070976.0,2131208.0,0.0
637,577036849.0,965222882.0,205.149904,990351360.0,2144777.0,0.0
642,577040286.0,978358215.0,206.931798,990945280.0,2151226.0,0.0
647,577041315.0,978359074.0,207.009661,1005563904.0,2164946.0,0.0
