Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4217601.0,150711596.0,7.098545,819617792.0,23344.0,88.0
5,4218752.0,150712787.0,7.160703,819630080.0,23349.0,88.0
10,4221794.0,163848201.0,10.680436,965918720.0,44722.0,88.0
15,17221762.0,163852493.0,11.900059,985960448.0,79948.0,88.0
20,17224897.0,176987565.0,15.561893000000001,1005363200.0,107101.0,88.0
25,30224282.0,176991438.0,16.350618,1004724224.0,120785.0,88.0
30,30228523.0,190126766.0,17.996363,1018068992.0,127256.0,88.0
35,30232132.0,203263102.0,18.131502,1031782400.0,140552.0,88.0
41,30232281.0,203263251.0,21.823418,1039216640.0,147020.0,88.0
46,43233145.0,216400776.0,23.000351000000002,1064669184.0,188235.0,88.0
51,56231270.0,216402584.0,26.658869999999997,985780224.0,208561.0,88.0
56,56234115.0,229537943.0,27.295816,1018261504.0,229019.0,88.0
61,56236173.0,229539227.0,27.945398,1018253312.0,229031.0,88.0
66,56239050.0,242674360.0,30.155609,1038077952.0,248890.0,88.0
71,69237511.0,242676101.0,32.868158,1033261056.0,269108.0,88.0
76,69242895.0,255811101.0,36.822823,1065906176.0,289538.0,88.0
81,82241482.0,255813155.0,37.759999,1071280128.0,322645.0,88.0
86,82247110.0,268948739.0,39.51493000000001,1082544128.0,329115.0,88.0
91,82251052.0,282083855.0,41.052838,1095237632.0,348367.0,88.0
96,95314497.0,282086888.0,44.515091999999996,1090211840.0,367595.0,88.0
102,95315526.0,282087733.0,44.547689999999996,1090232320.0,367599.0,88.0
107,95316704.0,282088793.0,44.614599999999996,1102635008.0,380007.0,88.0
112,95322786.0,295223881.0,46.04151400000001,1115598848.0,386462.0,88.0
117,95330308.0,308359013.0,48.117292,1137074176.0,405263.0,88.0
122,108328944.0,308361368.0,50.292466,1136398336.0,437558.0,88.0
127,108331460.0,321496375.0,53.777431,1033543680.0,463889.0,88.0
132,121330383.0,321499484.0,54.157197000000004,991760384.0,463889.0,88.0
137,121332908.0,334634425.0,55.178520999999996,1022054400.0,483167.0,88.0
142,121334817.0,334635560.0,55.783122,987340800.0,483167.0,88.0
147,121338089.0,347770692.0,59.066849000000005,1037692928.0,503000.0,88.0
153,134336725.0,347773153.0,60.675380000000004,1046298624.0,536230.0,88.0
158,147341536.0,360909334.0,63.993982,1060941824.0,561969.0,88.0
163,147347873.0,374045147.0,65.65376,1099362304.0,594552.0,88.0
168,147354385.0,387180005.0,69.1093,1114841088.0,620142.0,88.0
173,160355161.0,400316989.0,70.776991,1130663936.0,639813.0,88.0
178,173353929.0,400319738.0,72.55557599999999,1130549248.0,659261.0,88.0
183,173355350.0,400320949.0,72.602787,1130549248.0,659261.0,88.0
188,173358601.0,413456212.0,73.99572900000001,1145491456.0,678254.0,88.0
193,173359630.0,413457057.0,74.07702900000001,1157406720.0,690706.0,88.0
198,173362890.0,426591765.0,76.834957,1164775424.0,697156.0,88.0
203,186361917.0,426594223.0,78.234306,1173110784.0,729837.0,88.0
209,199362613.0,439730444.0,82.069159,1030922240.0,756365.0,88.0
214,199363615.0,439731260.0,82.154148,1014329344.0,776077.0,88.0
219,199372226.0,452866514.0,83.482322,1021702144.0,776081.0,88.0
224,199377092.0,466001606.0,86.139379,1045336064.0,796554.0,88.0
229,212375662.0,466003751.0,87.679348,1031081984.0,816938.0,88.0
234,225380572.0,479139924.0,90.992174,1075769344.0,856935.0,88.0
239,225381751.0,479140943.0,91.03130200000001,1075773440.0,856935.0,88.0
244,225385738.0,492275939.0,91.64430100000001,1090662400.0,870254.0,88.0
249,225387230.0,492276756.0,93.02951999999999,1105092608.0,890211.0,88.0
255,225390931.0,505411790.0,95.47651900000001,1113149440.0,896659.0,88.0
260,238389525.0,505413795.0,97.80065499999999,1109372928.0,916491.0,88.0
265,238390405.0,505414425.0,97.83945800000001,1109385216.0,916491.0,88.0
270,238391759.0,505415493.0,97.926552,1121013760.0,929459.0,88.0
275,238396293.0,518550347.0,99.353759,1127514112.0,935908.0,88.0
280,238401362.0,531685836.0,99.710328,1142788096.0,949172.0,88.0
285,251399455.0,531688100.0,104.224737,1116155904.0,955613.0,88.0
290,251400308.0,531688701.0,104.322855,1143975936.0,988105.0,88.0
295,264467793.0,544825043.0,108.214883,1007636480.0,1015094.0,88.0
300,264468971.0,544825971.0,108.286253,1017262080.0,1027998.0,88.0
305,264473119.0,557961115.0,109.63325599999999,1024700416.0,1034437.0,88.0
311,264474473.0,557962184.0,109.717723,1037279232.0,1047976.0,88.0
