Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
72,4193171.0,150612392.0,5.533205000000001,739917824.0,23010.0,0.0
77,4194498.0,150613709.0,5.603306,739921920.0,23027.0,0.0
82,4195987.0,150615015.0,5.673164000000001,739987456.0,23032.0,0.0
87,4209335.0,150690180.0,5.887117,745476096.0,23134.0,0.0
92,4210794.0,150691479.0,5.957767,745484288.0,23144.0,0.0
97,4211471.0,150692204.0,6.014025999999999,745476096.0,23159.0,0.0
102,4212825.0,150693390.0,6.0812040000000005,745492480.0,23164.0,0.0
108,4214003.0,150694450.0,6.146103,745484288.0,23174.0,0.0
113,4232731.0,163765837.0,6.682946,872501248.0,44485.0,0.0
118,4232893.0,163765986.0,10.085063,883277824.0,44489.0,0.0
123,17232575.0,163775174.0,12.586158,882692096.0,65304.0,0.0
128,17243754.0,176835905.0,13.468086,942280704.0,85496.0,0.0
133,30241837.0,176838184.0,18.637358,928399360.0,85496.0,0.0
138,30243164.0,176839393.0,18.752755,943095808.0,106400.0,0.0
143,30254910.0,189900341.0,19.248168,959660032.0,126411.0,0.0
148,30256659.0,189901537.0,20.498189,959619072.0,126424.0,0.0
154,30264300.0,202950048.0,20.651626,988561408.0,146739.0,0.0
159,30269129.0,202963236.0,24.056329,1034178560.0,146739.0,0.0
164,43267782.0,202965802.0,25.452610999999997,1028820992.0,169779.0,0.0
169,43280959.0,216026303.0,27.829905,1092853760.0,189941.0,0.0
174,56278887.0,216028294.0,30.491479,1013547008.0,210081.0,0.0
179,56288768.0,229077615.0,30.641665999999997,1029455872.0,230086.0,0.0
184,56288876.0,229077747.0,30.679712,1029451776.0,230086.0,0.0
189,56288876.0,229077747.0,30.727998,1029451776.0,230086.0,0.0
194,56294326.0,229090283.0,32.18247,1041625088.0,243348.0,0.0
199,56307815.0,242151190.0,33.094082,1090453504.0,249743.0,0.0
204,69305766.0,242153139.0,37.297633,1081012224.0,249743.0,0.0
210,69315168.0,255202402.0,37.497973,1138311168.0,289534.0,0.0
215,69319409.0,255214298.0,41.746335,1145950208.0,289534.0,0.0
220,82317712.0,255216697.0,43.447752,1145004032.0,308948.0,0.0
225,82320978.0,268252699.0,43.575133,1175191552.0,329233.0,0.0
230,82331483.0,268279270.0,45.176998999999995,1175564288.0,329233.0,0.0
235,82341956.0,281324594.0,45.281112,1186750464.0,342021.0,0.0
240,82348618.0,281340471.0,50.153959,1191432192.0,348411.0,0.0
245,95359424.0,294395826.0,51.668092,1210499072.0,387014.0,0.0
251,95362128.0,294403867.0,56.416246,1244688384.0,387014.0,0.0
256,108365208.0,307450598.0,56.796645,1273675776.0,420558.0,0.0
261,108373032.0,307467511.0,59.336173,1273733120.0,426964.0,0.0
266,108383653.0,320515531.0,59.512216,1273589760.0,446763.0,0.0
271,108388697.0,320529000.0,63.555832,1316646912.0,446763.0,0.0
276,121386934.0,320531795.0,66.640471,1183621120.0,466170.0,0.0
281,121396901.0,333585956.0,66.833948,1198817280.0,485600.0,0.0
286,121399705.0,333592955.0,71.804927,1202102272.0,504907.0,0.0
291,134398295.0,333597652.0,72.223367,1204572160.0,504907.0,0.0
296,134408473.0,346650610.0,72.36594099999999,1231716352.0,527093.0,0.0
302,134412709.0,346659655.0,74.17090400000001,1247191040.0,541428.0,0.0
307,134425994.0,359714279.0,74.370443,1234923520.0,547825.0,0.0
312,147426257.0,359724273.0,80.420569,1233567744.0,547825.0,0.0
317,147427259.0,359725090.0,80.527762,1258450944.0,580353.0,0.0
322,147439781.0,372785577.0,83.76776799999999,1302708224.0,586757.0,0.0
327,160438272.0,372788318.0,84.878184,1295253504.0,606302.0,0.0
332,160450332.0,385837083.0,84.999381,1322872832.0,620415.0,0.0
337,160455751.0,385849757.0,87.23564800000001,1322934272.0,626812.0,0.0
342,160466704.0,398901568.0,87.409497,1322721280.0,646312.0,0.0
347,173467469.0,398913695.0,91.608186,1365979136.0,664219.0,0.0
352,173477580.0,413009598.0,91.761281,1392852992.0,683225.0,0.0
357,186478927.0,413024086.0,95.83296,1419677696.0,702124.0,0.0
363,186480064.0,413024931.0,95.852424,1419694080.0,702124.0,0.0
368,186481135.0,413025818.0,95.90013800000001,1419681792.0,702124.0,0.0
373,186490201.0,426073548.0,96.04238500000001,1434894336.0,721125.0,0.0
378,186496570.0,426087664.0,97.524215,1435201536.0,721125.0,0.0
383,186511898.0,439148537.0,98.278539,1332834304.0,740530.0,0.0
388,199509141.0,439151080.0,102.885164,1314971648.0,740530.0,0.0
393,199511556.0,452186370.0,103.032902,1342844928.0,779118.0,0.0
398,199521040.0,452212132.0,105.864846,1343328256.0,779118.0,0.0
404,212518841.0,452215185.0,108.20781799999999,1356521472.0,797977.0,0.0
409,212525923.0,465263093.0,108.34769700000001,1375911936.0,817343.0,0.0
414,212532160.0,465277185.0,110.41334,1376317440.0,817343.0,0.0
419,212547334.0,478330024.0,110.582315,1378668544.0,837584.0,0.0
424,225547152.0,478340626.0,115.211125,1392893952.0,856291.0,0.0
429,225559455.0,491389675.0,115.338018,1402826752.0,869856.0,0.0
434,238560624.0,491405839.0,119.585059,1402880000.0,876259.0,0.0
439,238561761.0,491406750.0,119.671352,1417068544.0,895614.0,0.0
444,238570057.0,504454080.0,119.818106,1432674304.0,915097.0,0.0
450,238576159.0,504467890.0,121.44585000000001,1433047040.0,915097.0,0.0
455,238577621.0,504469090.0,121.53474800000001,1432338432.0,928600.0,0.0
460,238588982.0,517521466.0,121.625314,1432059904.0,934989.0,0.0
465,238591716.0,517529500.0,125.803476,1443332096.0,952964.0,0.0
470,251589523.0,517532032.0,126.731457,1443078144.0,952964.0,0.0
475,251590552.0,517532877.0,126.750984,1443078144.0,952964.0,0.0
480,251591432.0,517533507.0,126.809933,1443078144.0,952964.0,0.0
485,251592285.0,517534226.0,126.844947,1443078144.0,952964.0,0.0
490,251599725.0,530579828.0,126.989854,1457745920.0,971454.0,0.0
495,251611711.0,543632059.0,129.035653,1329160192.0,990934.0,0.0
501,251622653.0,543667592.0,132.524157,1329672192.0,990934.0,0.0
506,264620417.0,543670379.0,134.492817,1342558208.0,1009431.0,0.0
511,264621270.0,543671021.0,134.518803,1342554112.0,1009431.0,0.0
516,264622475.0,543671914.0,134.56099,1342554112.0,1009431.0,0.0
521,264631026.0,556708270.0,134.677994,1351618560.0,1029113.0,0.0
526,264640461.0,556732943.0,136.77524400000001,1351553024.0,1029113.0,0.0
531,264654760.0,569793934.0,137.24132,1353289728.0,1048546.0,0.0
536,264655166.0,569794364.0,143.374042,1068654592.0,1048546.0,0.0
541,277652957.0,569797224.0,143.524857,1143181312.0,1079929.0,0.0
546,277664064.0,582857551.0,144.732065,1215320064.0,1086326.0,0.0
552,290661127.0,582859298.0,149.640969,1232703488.0,1105100.0,0.0
557,290662105.0,582860157.0,149.731919,1247518720.0,1125145.0,0.0
562,290674555.0,595921165.0,151.350394,1267576832.0,1125146.0,0.0
567,290686962.0,608982235.0,151.874099,1281355776.0,1144936.0,0.0
572,290687243.0,608982540.0,156.254836,1290199040.0,1144936.0,0.0
577,303684875.0,608985012.0,157.134229,1331699712.0,1183199.0,0.0
582,303696830.0,622045590.0,159.391938,1334534144.0,1183199.0,0.0
587,316694299.0,622049131.0,162.713457,1376489472.0,1201941.0,0.0
592,316709627.0,635109411.0,163.411109,1388048384.0,1221623.0,0.0
597,316711254.0,635110375.0,164.52061600000002,1387806720.0,1221623.0,0.0
603,316719024.0,648155444.0,164.64784600000002,1388806144.0,1241513.0,0.0
608,316725590.0,648171172.0,167.856533,1389846528.0,1241513.0,0.0
613,329723154.0,648173386.0,170.722513,1287786496.0,1260225.0,0.0
618,329724183.0,648174165.0,170.76219500000002,1287790592.0,1260225.0,0.0
623,329725063.0,648174861.0,170.79307200000002,1287782400.0,1260225.0,0.0
628,329731410.0,661219670.0,170.940241,1302401024.0,1280174.0,0.0
633,329739251.0,661236448.0,172.434622,1302564864.0,1280174.0,0.0
638,329751113.0,674297107.0,174.529538,1319579648.0,1299785.0,0.0
643,342748404.0,674299693.0,178.662057,1366839296.0,1318711.0,0.0
648,342749108.0,674300211.0,178.745723,1377587200.0,1338682.0,0.0
654,342762145.0,687360655.0,182.14157999999998,1387110400.0,1338682.0,0.0
659,355759735.0,687362780.0,183.06876,1416200192.0,1371594.0,0.0
664,355775142.0,700423527.0,184.700715,1416220672.0,1378001.0,0.0
669,355776103.0,700424246.0,184.74403700000002,1415237632.0,1378001.0,0.0
674,355786610.0,713477295.0,184.892541,1426587648.0,1397191.0,0.0
679,355789074.0,713485114.0,187.7964,1447297024.0,1397191.0,0.0
684,368786945.0,713488180.0,189.46960199999998,1435201536.0,1416120.0,0.0
689,368788016.0,713489067.0,189.496353,1435209728.0,1416120.0,0.0
694,368788896.0,713489697.0,189.535034,1435201536.0,1416120.0,0.0
699,368800560.0,726550540.0,190.87134,1466343424.0,1436361.0,0.0
705,368802037.0,726551421.0,191.255122,1466122240.0,1436361.0,0.0
710,368803391.0,726552475.0,191.307713,1466122240.0,1436361.0,0.0
715,368816768.0,739612945.0,192.809513,1498853376.0,1456295.0,0.0
720,381813987.0,739614942.0,197.089113,1524510720.0,1474712.0,0.0
725,381818328.0,752650696.0,197.22447899999997,1537773568.0,1493784.0,0.0
730,394824722.0,752679435.0,201.270281,1529323520.0,1493784.0,0.0
