Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
78,5098523.0,150608687.0,4.918934,740229120.0,23002.0,0.0
83,5100190.0,150610476.0,4.981891,740241408.0,23008.0,0.0
88,5101666.0,150611900.0,5.055862,740245504.0,23018.0,0.0
93,5102993.0,150613241.0,5.118272999999999,740261888.0,23029.0,0.0
98,5103995.0,150614175.0,5.181534,740261888.0,23039.0,0.0
103,5105322.0,150615450.0,5.245168,740261888.0,23050.0,0.0
108,5106825.0,150616719.0,5.323815,740270080.0,23060.0,0.0
114,5115208.0,150680884.0,5.476351,744009728.0,23154.0,0.0
119,5120954.0,150692709.0,5.592566,745201664.0,23174.0,0.0
124,5122416.0,150694027.0,5.683077,759558144.0,38149.0,0.0
129,5135275.0,163755189.0,6.989386,890306560.0,44586.0,0.0
134,18133960.0,163759680.0,11.574421,904826880.0,65842.0,0.0
139,18135612.0,163761296.0,11.641134000000001,878514176.0,65850.0,0.0
145,18136939.0,163762505.0,11.684959,878518272.0,65862.0,0.0
150,18137941.0,163763505.0,11.764183000000001,893263872.0,79810.0,0.0
155,18150957.0,176825081.0,13.355118,908320768.0,86229.0,0.0
160,18160322.0,189870692.0,13.504755,911581184.0,106207.0,0.0
165,18166264.0,189886291.0,17.447478,972058624.0,106207.0,0.0
170,31164804.0,189888822.0,19.805280000000003,1013661696.0,140538.0,0.0
175,44175345.0,202952272.0,24.170296,1016311808.0,167506.0,0.0
180,44176848.0,202953555.0,24.262175000000003,1026670592.0,181018.0,0.0
186,44191866.0,216014575.0,26.10278,1039597568.0,187426.0,0.0
191,44192910.0,216015589.0,26.183937999999998,963457024.0,201096.0,0.0
196,44206351.0,229076168.0,29.63382,1003241472.0,207497.0,0.0
201,57204544.0,229078261.0,32.157875000000004,993136640.0,227359.0,0.0
206,57205764.0,229079363.0,32.199107,993136640.0,227360.0,0.0
211,57206793.0,229080208.0,32.219499,993144832.0,227360.0,0.0
216,57208147.0,229081394.0,32.283331000000004,993140736.0,227360.0,0.0
221,57221746.0,242142026.0,33.803028000000005,1013751808.0,247130.0,0.0
226,57223940.0,242143577.0,34.384861,1028964352.0,261281.0,0.0
232,57236625.0,255204217.0,37.212364,1075871744.0,267679.0,0.0
237,70234708.0,255206316.0,40.780288,1074503680.0,290272.0,0.0
242,70235737.0,255207161.0,40.83199,1074503680.0,290272.0,0.0
247,70236766.0,255208006.0,40.860856,1074515968.0,290272.0,0.0
252,70238238.0,255209253.0,40.937658,1085349888.0,303846.0,0.0
257,70251788.0,268270198.0,43.040957000000006,1085476864.0,310246.0,0.0
262,70262779.0,281322430.0,43.219688,1086304256.0,330338.0,0.0
267,70265993.0,281331888.0,47.382917,1143853056.0,330338.0,0.0
273,83264647.0,281335001.0,48.854260999999994,1133486080.0,350560.0,0.0
278,83265500.0,281335720.0,48.917688000000005,1133477888.0,350560.0,0.0
283,83266353.0,281336439.0,48.949359,1133486080.0,350560.0,0.0
288,83278030.0,294390723.0,49.147171,1159737344.0,371515.0,0.0
293,83282362.0,294398710.0,51.068973,1159507968.0,371515.0,0.0
298,83290378.0,307444125.0,51.184309,1170546688.0,385038.0,0.0
303,83296493.0,307459787.0,53.635168,1198022656.0,391451.0,0.0
308,96294133.0,307461751.0,57.225785,1187274752.0,410807.0,0.0
