Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4140254.0,150706468.0,6.709996,798724096.0,23039.0,0.0
5,4141405.0,150707659.0,6.788995,813142016.0,37860.0,0.0
10,4145423.0,163843328.0,10.207996000000001,933253120.0,44360.0,0.0
15,17147586.0,176982866.0,11.863628,968208384.0,79546.0,0.0
20,30145713.0,176985454.0,15.617830000000001,973422592.0,106664.0,0.0
25,30147040.0,176986729.0,15.66958,973422592.0,106668.0,0.0
30,30151296.0,190123136.0,18.089837,998313984.0,129036.0,0.0
35,30152298.0,190124070.0,18.143266999999998,998060032.0,129049.0,0.0
40,30156727.0,203259913.0,21.147395999999997,1022758912.0,148748.0,0.0
45,43155448.0,203262615.0,22.786927000000002,1033097216.0,183192.0,0.0
51,43161976.0,216398098.0,25.961478,1047195648.0,189666.0,0.0
56,56160631.0,216400668.0,27.365083,983351296.0,224875.0,0.0
61,56164994.0,229536175.0,30.351987,992677888.0,231326.0,0.0
66,69163648.0,229539222.0,31.869823999999998,998772736.0,272164.0,0.0
71,69171261.0,242675300.0,33.593564,1012338688.0,272176.0,0.0
76,69172615.0,242676486.0,33.656389,1012334592.0,272184.0,0.0
81,69181352.0,255811987.0,35.642108,1038184448.0,292065.0,0.0
86,82179362.0,255815134.0,37.701750000000004,1022320640.0,313156.0,0.0
91,82186440.0,268950761.0,39.166481,1057345536.0,333158.0,0.0
96,95184366.0,268953160.0,42.585338,1051820032.0,351995.0,0.0
101,95187277.0,282088595.0,44.681813,1079459840.0,371396.0,0.0
106,95189660.0,282090286.0,44.911874000000005,1079459840.0,371396.0,0.0
112,95192867.0,295225722.0,46.922278,1103417344.0,391195.0,0.0
117,108190877.0,295228502.0,49.852203,1097314304.0,412825.0,0.0
122,108196034.0,309486951.0,52.158083,1125998592.0,432438.0,0.0
127,121259046.0,309490169.0,54.877708999999996,1129070592.0,450478.0,0.0
132,121265725.0,322626081.0,56.677662,960638976.0,469838.0,0.0
137,121266903.0,322627141.0,56.755945,971145216.0,483093.0,0.0
142,121271359.0,335762757.0,58.354496,977690624.0,489543.0,0.0
147,134269640.0,335765341.0,61.019084,989503488.0,521532.0,0.0
152,147272852.0,348902238.0,64.59515499999999,1001271296.0,546763.0,0.0
158,147274030.0,348903298.0,64.665042,1014210560.0,560349.0,0.0
163,147277432.0,362039391.0,67.290374,1023131648.0,566802.0,0.0
168,147278610.0,362040319.0,67.344779,1023135744.0,566802.0,0.0
173,147281360.0,375175612.0,70.381999,1046577152.0,587267.0,0.0
178,160279537.0,375177815.0,72.32179599999999,1055186944.0,620291.0,0.0
183,160282215.0,388313707.0,76.08154499999999,1070854144.0,626744.0,0.0
188,173410695.0,388316948.0,77.28014,1085751296.0,660553.0,0.0
193,173414302.0,401452716.0,79.805134,1095294976.0,667007.0,0.0
198,173416608.0,414588310.0,82.191383,1117802496.0,686746.0,0.0
203,186414526.0,414591466.0,84.79760300000001,1110695936.0,705625.0,0.0
208,186420893.0,427726670.0,87.202956,1148284928.0,725858.0,0.0
214,199418970.0,427728801.0,88.773616,971132928.0,745745.0,0.0
219,199427413.0,440864058.0,89.63895600000001,994746368.0,765482.0,0.0
224,199429457.0,440865299.0,91.556581,1001943040.0,777751.0,0.0
229,199433361.0,454000294.0,94.278455,1009094656.0,784195.0,0.0
234,212431653.0,454002810.0,96.610674,1022525440.0,823564.0,0.0
239,212437499.0,467138119.0,100.88371000000001,1054662656.0,842706.0,0.0
244,225435927.0,467140634.0,101.198347,1034829824.0,842706.0,0.0
249,225442677.0,480275898.0,102.84188999999999,1058734080.0,862752.0,0.0
254,225452468.0,493411724.0,103.736724,1082626048.0,883318.0,0.0
