Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
75,5630245.0,150608100.0,4.722015,748707840.0,22947.0,19.0
80,5631897.0,150609824.0,4.802514,748720128.0,22958.0,19.0
85,5633048.0,150610907.0,4.851994,748732416.0,22963.0,19.0
90,5634226.0,150612033.0,4.924811,748740608.0,22975.0,19.0
95,5635729.0,150613434.0,4.997648,748736512.0,22990.0,19.0
100,5636907.0,150614494.0,5.062454,748867584.0,22995.0,19.0
106,5650456.0,150689666.0,5.23401,752668672.0,23095.0,19.0
111,5651808.0,150690924.0,5.290372,752664576.0,23100.0,19.0
116,5652661.0,150691709.0,5.34226,752664576.0,23115.0,19.0
121,5674051.0,163747211.0,5.470915,790708224.0,44235.0,19.0
126,5679157.0,163763046.0,9.29832,893771776.0,44235.0,19.0
131,18678136.0,163768937.0,10.091988,930361344.0,79525.0,19.0
136,18691996.0,176829700.0,13.189627999999999,956153856.0,85946.0,19.0
141,31690610.0,176832439.0,14.644156,980549632.0,105674.0,19.0
147,31691844.0,176833686.0,14.749098,993714176.0,125274.0,19.0
152,31714201.0,189894005.0,18.472252,1006796800.0,125274.0,19.0
157,44712791.0,189896851.0,19.382903000000002,1009471488.0,145331.0,19.0
162,44735830.0,202958606.0,20.00874,1025613824.0,164268.0,19.0
167,44737812.0,202960125.0,21.128469000000003,1025642496.0,164280.0,19.0
172,44738814.0,202961125.0,21.200477,1025642496.0,164288.0,19.0
177,44740141.0,202962334.0,21.271866,1025650688.0,164296.0,19.0
183,44747641.0,216010726.0,21.442383,1054969856.0,182402.0,19.0
188,57751171.0,216028943.0,25.767962,1029038080.0,201848.0,19.0
193,57770207.0,229090155.0,27.03881,1058832384.0,221097.0,19.0
198,70767906.0,229093722.0,30.493367000000003,1087418368.0,241277.0,19.0
203,70791168.0,242154886.0,31.043653,1084432384.0,259950.0,19.0
208,70791168.0,242154886.0,34.890306,1122865152.0,273629.0,19.0
213,83789720.0,242157192.0,35.222961999999995,1104572416.0,280015.0,19.0
218,83804619.0,255192790.0,35.343624000000005,1131278336.0,299125.0,19.0
223,83813505.0,255218229.0,38.049437999999995,1169137664.0,299125.0,19.0
228,96811379.0,255221856.0,39.558358,1194713088.0,318569.0,19.0
233,96829184.0,268267127.0,39.687470999999995,1207472128.0,337583.0,19.0
238,96837175.0,268284204.0,41.282434,1207541760.0,337587.0,19.0
244,96838136.0,268285055.0,41.349849999999996,1207549952.0,337587.0,19.0
249,96839341.0,268286026.0,41.438142,1207549952.0,337587.0,19.0
254,96850725.0,281324619.0,41.552408,1185366016.0,350229.0,19.0
259,96859218.0,281347859.0,45.0207,1218314240.0,356639.0,19.0
264,109857158.0,281350496.0,46.256178,1237831680.0,387906.0,19.0
269,109880068.0,294411472.0,47.347681,1273999360.0,394311.0,19.0
274,122877843.0,294413833.0,50.881901,1307738112.0,413719.0,19.0
279,122879131.0,294415019.0,50.923452999999995,1307742208.0,413719.0,19.0
284,122880067.0,294415836.0,51.007228000000005,1320271872.0,425490.0,19.0
290,122896207.0,307476441.0,54.532585999999995,1348435968.0,445163.0,19.0
295,135900601.0,320514336.0,55.577352,1185275904.0,471205.0,19.0
300,135910963.0,320540433.0,57.208764,1185574912.0,471209.0,19.0
305,135912276.0,320541536.0,57.275807,1185583104.0,471209.0,19.0
310,135913195.0,320542411.0,57.344976,1185583104.0,471209.0,19.0
315,135914048.0,320543130.0,57.411296,1196048384.0,483864.0,19.0
320,135936920.0,333603995.0,61.00479,1237884928.0,490261.0,19.0
325,148935102.0,333607814.0,62.172399999999996,1241477120.0,510242.0,19.0
330,148942413.0,346645846.0,62.289386,1255247872.0,525784.0,19.0
336,148950906.0,346669152.0,66.62809,1299595264.0,532184.0,19.0
341,161949088.0,346671057.0,66.992845,1313705984.0,563488.0,19.0
346,161962966.0,359732346.0,69.556713,1331146752.0,569901.0,19.0
351,174960864.0,359734149.0,71.73328599999999,1350537216.0,589332.0,19.0
356,174962042.0,359735091.0,71.822454,1364045824.0,607655.0,19.0
