Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,3991798.0,150717885.0,8.5272,802435072.0,23322.0,10.0
7,4001840.0,163853271.0,11.260772,934813696.0,44762.0,10.0
12,17000809.0,163857510.0,13.397898999999999,937316352.0,65940.0,10.0
17,17005111.0,176992777.0,16.448747,967245824.0,86366.0,10.0
22,30003878.0,176995425.0,18.13249,969228288.0,107009.0,10.0
28,30007059.0,190131082.0,20.064058,992600064.0,126745.0,10.0
33,30009428.0,203266557.0,23.222865000000002,1027170304.0,146565.0,10.0
38,43008150.0,203269721.0,24.311875,1024987136.0,166885.0,10.0
43,43011192.0,216405262.0,26.565388,1057234944.0,185981.0,10.0
48,56010007.0,216407893.0,29.412801,970801152.0,206400.0,10.0
53,56013654.0,229543195.0,30.877933,993562624.0,225642.0,10.0
58,56015798.0,229544615.0,31.8456,1008234496.0,238643.0,10.0
63,56017959.0,242679251.0,36.112674,1027866624.0,245103.0,10.0
68,69017073.0,242681873.0,36.892221,1045008384.0,277937.0,10.0
74,69019300.0,255816509.0,40.797375,1067409408.0,297943.0,10.0
79,82018023.0,255818617.0,41.65128300000001,1057161216.0,317233.0,10.0
84,82024181.0,268954269.0,43.765985,1060765696.0,323704.0,10.0
89,82025359.0,268955344.0,43.841373,1074188288.0,336510.0,10.0
94,95028440.0,282092638.0,47.893084,1082511360.0,356517.0,10.0
99,95029618.0,282093698.0,47.962706000000004,1082695680.0,362945.0,10.0
104,95030647.0,282094543.0,48.005112999999994,1082695680.0,362945.0,10.0
109,95036124.0,295229563.0,49.677315,1095065600.0,382226.0,10.0
114,95037982.0,295230603.0,50.788438,1107886080.0,394883.0,10.0
119,95040489.0,308365586.0,55.292291999999996,1133207552.0,421229.0,10.0
124,108039311.0,308368831.0,55.8648,1114640384.0,421229.0,10.0
129,108040340.0,308369676.0,55.904663,1114648576.0,421230.0,10.0
135,108044446.0,321504674.0,56.754836,1129791488.0,440693.0,10.0
140,108046414.0,321505887.0,58.015278,1129795584.0,440693.0,10.0
145,108050863.0,334641347.0,58.659820999999994,975319040.0,459559.0,10.0
150,121049047.0,334643659.0,61.987609000000006,956764160.0,478124.0,10.0
155,121051913.0,347778939.0,63.705217,1000828928.0,497703.0,10.0
160,134050375.0,347781599.0,66.623945,993325056.0,519951.0,10.0
165,134056323.0,360916629.0,68.813957,1010130944.0,539366.0,10.0
170,134057352.0,360917474.0,68.867613,1031655424.0,539371.0,10.0
175,147058220.0,374054557.0,73.53213099999999,1051283456.0,593639.0,10.0
181,147064846.0,387189267.0,77.38285300000001,1081438208.0,604435.0,10.0
186,160063168.0,387192279.0,77.984254,1075081216.0,635079.0,10.0
191,160066919.0,400327343.0,79.873002,1078669312.0,641531.0,10.0
196,160067772.0,400327996.0,79.976467,1092419584.0,660261.0,10.0
201,168992237.0,413463920.0,83.650254,1136590848.0,679003.0,10.0
206,173070489.0,413465490.0,83.82972,1112436736.0,697986.0,10.0
211,186070437.0,426602017.0,88.29136700000001,1136394240.0,716504.0,10.0
216,186075546.0,439737015.0,88.860602,977707008.0,734972.0,10.0
221,186077607.0,439738248.0,90.28912799999999,991563776.0,747571.0,10.0
227,199144606.0,452875788.0,94.107368,1012736000.0,772428.0,10.0
232,199145635.0,452876633.0,94.148797,1012727808.0,772428.0,10.0
237,199146488.0,452877352.0,94.184324,1012731904.0,772428.0,10.0
242,199150364.0,466012223.0,95.57062599999999,1026240512.0,791964.0,10.0
247,199152126.0,466013158.0,96.254093,1025318912.0,804148.0,10.0
252,212151748.0,479149811.0,100.19012500000001,1021923328.0,829413.0,10.0
257,212154899.0,492284841.0,100.928075,1053286400.0,848517.0,10.0
262,225152579.0,492286891.0,104.92813199999999,1049497600.0,867492.0,10.0
267,225155347.0,505421962.0,106.371725,1078321152.0,886650.0,10.0
272,225157097.0,505422853.0,107.154345,1091379200.0,905257.0,10.0
278,238156973.0,518559231.0,111.65361200000001,1088065536.0,924395.0,10.0
283,238161510.0,531694275.0,112.45147999999999,1123430400.0,943488.0,10.0
288,251159102.0,531696385.0,116.29089400000001,1119428608.0,962097.0,10.0
293,251164254.0,544831197.0,117.733094,977997824.0,981492.0,10.0
298,251166017.0,544832117.0,118.741463,977997824.0,981492.0,10.0
303,251177189.0,557966757.0,121.732114,1006641152.0,999829.0,10.0
308,264174698.0,557968982.0,123.391124,1011900416.0,1017865.0,10.0
313,264179521.0,571103688.0,126.558773,1031581696.0,1036656.0,10.0
318,277177404.0,571105856.0,127.984279,963571712.0,1073558.0,10.0
323,277181004.0,584241128.0,130.196238,1001095168.0,1073558.0,10.0
328,277182769.0,597375765.0,133.215981,1050300416.0,1092464.0,10.0
334,290180735.0,597378133.0,135.064505,1054232576.0,1110854.0,10.0
339,290184462.0,610513079.0,136.588001,1073524736.0,1130020.0,10.0
344,303182344.0,610515468.0,139.441235,1073262592.0,1148799.0,10.0
349,303185392.0,623650685.0,141.278312,1102217216.0,1167315.0,10.0
354,303188592.0,636785632.0,143.723644,1134878720.0,1185455.0,10.0
359,316186382.0,636787742.0,145.63146099999997,1128128512.0,1203775.0,10.0
364,316191428.0,649922513.0,147.753885,1156866048.0,1221962.0,10.0
369,329189051.0,649925421.0,151.020896,968929280.0,1240110.0,10.0
374,329194679.0,663060195.0,152.802197,989585408.0,1259166.0,10.0
379,329196592.0,663061201.0,153.59188799999998,1002921984.0,1278524.0,10.0
385,342198846.0,676197368.0,157.91657999999998,1017159680.0,1297115.0,10.0
390,342202750.0,689332573.0,158.976181,1045065728.0,1315852.0,10.0
395,355200509.0,689335217.0,161.92887100000002,1042546688.0,1334834.0,10.0
400,355201538.0,689336052.0,162.008823,1057554432.0,1347333.0,10.0
405,355206150.0,702471117.0,164.43805,1057583104.0,1353793.0,10.0
410,355207016.0,702471785.0,164.53878600000002,1068740608.0,1372953.0,10.0
415,368205904.0,715607833.0,169.492976,1074233344.0,1390871.0,10.0
420,368213454.0,728742856.0,170.24445799999998,1107771392.0,1409774.0,10.0
425,381210676.0,728744697.0,174.240015,1092030464.0,1427608.0,10.0
430,381211529.0,741880528.0,176.8484,1118806016.0,1447094.0,10.0
435,381222460.0,755014941.0,178.850873,1150713856.0,1465435.0,10.0
