Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4517757.0,150704205.0,7.654216999999999,772268032.0,23298.0,37.0
5,4525208.0,163912276.0,8.436689,984391680.0,38043.0,37.0
10,17523683.0,163916139.0,12.338582,986218496.0,65694.0,37.0
15,17527266.0,177052338.0,12.552785,1003548672.0,86315.0,37.0
20,17529312.0,177053860.0,14.017094,1004564480.0,100012.0,37.0
25,30529375.0,190191455.0,18.329052,1007403008.0,106462.0,37.0
30,30532664.0,203327338.0,19.180476,1037336576.0,147331.0,37.0
35,30534709.0,203328794.0,19.968288,1037160448.0,147343.0,37.0
41,30540801.0,216464778.0,21.912521,1072783360.0,167321.0,37.0
46,43539258.0,216467498.0,24.866834,1068830720.0,187739.0,37.0
51,43543323.0,229603789.0,26.463176999999998,1014132736.0,208581.0,37.0
56,43546660.0,242739450.0,26.912368,1044303872.0,221681.0,37.0
61,56544839.0,242741874.0,30.34313,1024356352.0,248041.0,37.0
66,56545990.0,242743023.0,30.407878,1037254656.0,261922.0,37.0
71,56551104.0,255878818.0,32.484364,1037291520.0,268376.0,37.0
76,56559920.0,269013814.0,34.543592,1068748800.0,288111.0,37.0
81,69558438.0,269016688.0,36.409129,1067368448.0,308264.0,37.0
86,69564030.0,282151912.0,37.151325,1081958400.0,330503.0,37.0
91,69565747.0,282152944.0,38.624669,1096196096.0,344456.0,37.0
97,69571078.0,295288006.0,41.206148,1108561920.0,350917.0,37.0
102,82569728.0,295290682.0,43.415972,1113432064.0,371896.0,37.0
107,82574956.0,308425740.0,43.903064,1124982784.0,391345.0,37.0
112,82576998.0,308426981.0,45.669769,1126092800.0,404113.0,37.0
117,82579550.0,321561835.0,48.727993999999995,1140158464.0,410552.0,37.0
122,95578099.0,321564476.0,50.006088999999996,1149497344.0,449879.0,37.0
127,95581150.0,334699528.0,51.476902,1149362176.0,449879.0,37.0
132,95584466.0,347834848.0,53.541263,1177358336.0,469706.0,37.0
137,108582936.0,347836825.0,56.442732,1013321728.0,488804.0,37.0
142,108586688.0,360971849.0,58.683465,1026330624.0,508661.0,37.0
147,108587839.0,360972800.0,58.745146000000005,1026326528.0,508661.0,37.0
153,108590220.0,374107631.0,60.891765,1049784320.0,528398.0,37.0
158,121588937.0,374109883.0,63.655288999999996,1037340672.0,548746.0,37.0
163,121589939.0,374110699.0,63.741462999999996,1055494144.0,569201.0,37.0
168,121594499.0,387245499.0,65.83846199999999,1065910272.0,582346.0,37.0
173,134597683.0,400383317.0,69.510036,1072091136.0,608591.0,37.0
178,134606194.0,413518570.0,71.607534,1087598592.0,628185.0,37.0
183,134613921.0,426653497.0,72.672362,1124356096.0,647692.0,37.0
188,147611843.0,426655646.0,76.54557199999999,1122836480.0,667049.0,37.0
194,147617152.0,439790845.0,78.086291,1133608960.0,686387.0,37.0
199,147624425.0,452925862.0,78.559279,1152274432.0,705151.0,37.0
204,160622588.0,452928005.0,82.22225800000001,1150304256.0,723765.0,37.0
209,160623590.0,452928807.0,82.28845199999999,1162067968.0,737135.0,37.0
214,160627662.0,466064023.0,84.702952,1017950208.0,743578.0,37.0
219,160630372.0,479198920.0,85.93414,1043169280.0,763068.0,37.0
224,173628887.0,479200985.0,89.397467,1038745600.0,782334.0,37.0
229,173631842.0,492335926.0,91.346463,1053429760.0,802375.0,37.0
234,173633826.0,505470559.0,93.271954,1068126208.0,822170.0,37.0
239,186632428.0,505473008.0,95.981639,1057038336.0,841504.0,37.0
245,186635694.0,518607953.0,96.59674700000001,1088716800.0,858707.0,37.0
250,186637250.0,518608704.0,97.875162,1071865856.0,861193.0,37.0
255,186642755.0,531743410.0,102.327942,1147150336.0,901546.0,37.0
260,199649229.0,544879517.0,103.400646,1112633344.0,921628.0,37.0
265,199650798.0,544880334.0,104.829079,1112383488.0,921633.0,37.0
270,199656202.0,558015610.0,105.63323700000001,1147392000.0,941587.0,37.0
275,212654366.0,558017621.0,109.383637,1147412480.0,961685.0,37.0
280,212661719.0,571152563.0,111.190399,1161629696.0,981713.0,37.0
285,212662910.0,571153491.0,111.331508,1161625600.0,981713.0,37.0
290,212668771.0,584288173.0,113.399554,1178525696.0,1001705.0,37.0
295,225666948.0,584289963.0,116.088356,1027887104.0,1037168.0,37.0
301,225674642.0,597424838.0,117.97224299999999,1027911680.0,1043612.0,37.0
306,225679429.0,610559861.0,120.359811,1058504704.0,1064033.0,37.0
311,238677953.0,610561998.0,122.696388,1057984512.0,1084730.0,37.0
316,238681949.0,623697004.0,124.48834599999999,1067667456.0,1104303.0,37.0
321,238682978.0,623697783.0,124.536688,1067659264.0,1104303.0,37.0
326,238685051.0,636832291.0,127.70584699999999,1095868416.0,1137762.0,37.0
331,251683405.0,636834207.0,128.524071,1080795136.0,1144142.0,37.0
336,251691286.0,649968936.0,130.342982,1093300224.0,1164080.0,37.0
341,251693221.0,649969982.0,130.529312,1093300224.0,1164080.0,37.0
346,251698184.0,663104489.0,133.649533,1123409920.0,1183513.0,37.0
352,264696510.0,663106626.0,135.525271,1048875008.0,1203554.0,37.0
357,264697688.0,663107502.0,135.585668,1062825984.0,1217307.0,37.0
362,264701652.0,676242263.0,137.774604,1090719744.0,1223762.0,37.0
367,264703822.0,689377161.0,140.454667,1148444672.0,1242943.0,37.0
372,277702149.0,689378968.0,142.624101,1166671872.0,1275005.0,37.0
377,277705401.0,702514168.0,144.20691200000002,1173688320.0,1281455.0,37.0
382,277706281.0,702514864.0,144.27754099999999,1176104960.0,1294832.0,37.0
387,277708552.0,715649570.0,146.891943,1012539392.0,1301271.0,37.0
392,290707231.0,715652039.0,148.46563799999998,1022185472.0,1334713.0,37.0
397,290710750.0,728786817.0,150.4478,1022435328.0,1341153.0,37.0
402,290712937.0,741921373.0,153.153828,1055989760.0,1360566.0,37.0
408,303711637.0,741923702.0,154.627792,1050787840.0,1382296.0,37.0
413,303715483.0,755058485.0,156.05223,1065172992.0,1401800.0,37.0
418,303717390.0,755059592.0,157.08012499999998,1064939520.0,1401800.0,37.0
423,303721447.0,768194532.0,159.475829,1086517248.0,1422067.0,37.0
428,316719580.0,768196303.0,161.794777,1081372672.0,1442340.0,37.0
433,316735200.0,794466492.0,164.72645500000002,1110683648.0,1462502.0,37.0
438,329733184.0,794468469.0,167.96971100000002,1123082240.0,1501856.0,37.0
443,329734362.0,794469397.0,168.054078,1137733632.0,1515267.0,37.0
448,329739680.0,807604404.0,169.724844,1137840128.0,1521720.0,37.0
453,329740560.0,807605049.0,169.804079,1149988864.0,1535192.0,37.0
458,329746813.0,820739350.0,173.446682,1165471744.0,1541639.0,37.0
463,342745800.0,820742195.0,174.527416,1008955392.0,1561429.0,37.0
469,342753660.0,833876839.0,176.05105700000001,1021788160.0,1581056.0,37.0
474,342754838.0,833877767.0,176.110426,1021788160.0,1581056.0,37.0
479,342761676.0,847012383.0,178.213283,1044918272.0,1601044.0,37.0
484,355760174.0,847014431.0,180.46742300000003,1038594048.0,1619647.0,37.0
