Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4225207.0,150699146.0,7.109422,817258496.0,23354.0,42.0
5,4234620.0,163842483.0,7.800471999999999,938467328.0,44901.0,42.0
10,4234782.0,163842632.0,9.161420999999999,938229760.0,44901.0,42.0
15,4234782.0,163842632.0,10.408082,938229760.0,44901.0,42.0
20,17233445.0,163846033.0,12.119685,950657024.0,66130.0,42.0
25,17236307.0,176982217.0,12.799631,982999040.0,86493.0,42.0
30,17237381.0,176982716.0,13.996122999999999,983130112.0,86493.0,42.0
35,17240333.0,190183802.0,14.753404,987885568.0,106688.0,42.0
40,17240333.0,190183909.0,16.175824,988241920.0,106692.0,42.0
45,17240333.0,190183909.0,17.668516,988770304.0,106692.0,42.0
51,30238486.0,190186540.0,18.751833,986587136.0,127216.0,42.0
56,30239813.0,190187815.0,18.796,986587136.0,127224.0,42.0
61,30241140.0,190189090.0,18.883433,1001164800.0,141389.0,42.0
66,30244708.0,203324394.0,19.874592,1016311808.0,147853.0,42.0
71,30246283.0,203325360.0,20.731239000000002,1016303616.0,147861.0,42.0
76,30251079.0,216460521.0,21.938219,1036816384.0,167955.0,42.0
81,30251079.0,216460521.0,23.475617,1036816384.0,167959.0,42.0
86,30251079.0,216460521.0,24.980657,1036816384.0,167959.0,42.0
91,43254206.0,229598619.0,25.432649,980426752.0,209079.0,42.0
96,43254368.0,229598768.0,27.071142,980426752.0,209079.0,42.0
102,43259352.0,242735027.0,27.468321,995004416.0,223142.0,42.0
107,43259501.0,242735176.0,28.836423,985034752.0,229582.0,42.0
112,43259501.0,242735176.0,30.426279,986087424.0,229582.0,42.0
117,56257412.0,242737325.0,31.900802,981848064.0,234302.0,42.0
122,56258238.0,242738067.0,31.98149,978132992.0,249969.0,42.0
127,56264947.0,255873689.0,33.135279000000004,1009127424.0,270773.0,42.0
132,56266847.0,255874812.0,33.653331,1022074880.0,283874.0,42.0
137,56269403.0,269009881.0,34.859317999999995,1025736704.0,290326.0,42.0
142,56269403.0,269009881.0,36.39108,1026260992.0,290326.0,42.0
147,56269403.0,269009881.0,37.826954,1026260992.0,290326.0,42.0
152,69267946.0,269011969.0,38.462430999999995,1025327104.0,322541.0,42.0
158,69275002.0,282147688.0,39.970794999999995,1048899584.0,328990.0,42.0
163,69280265.0,295282952.0,40.329503,1061351424.0,349191.0,42.0
168,69280497.0,295283250.0,41.806771999999995,1061855232.0,349191.0,42.0
173,69280497.0,295283357.0,43.129115,1062907904.0,349191.0,42.0
178,82278342.0,295284912.0,44.680264,1055453184.0,368463.0,42.0
183,82282219.0,308420434.0,45.036256,1087008768.0,387663.0,42.0
188,82283402.0,308421039.0,46.533806,1087012864.0,387663.0,42.0
193,82287334.0,321557255.0,47.316396,1094467584.0,406919.0,42.0
198,82287334.0,321557255.0,48.404657,1096568832.0,406919.0,42.0
203,82287334.0,321557255.0,50.297499,1096568832.0,406919.0,42.0
208,95286340.0,321560381.0,51.381793,1094553600.0,426273.0,42.0
213,95288591.0,334695948.0,52.944728999999995,1121361920.0,445407.0,42.0
219,95290258.0,334696957.0,53.332299000000006,1121366016.0,445408.0,42.0
224,95293408.0,347832220.0,53.764715,1134907392.0,464931.0,42.0
229,95293640.0,347832518.0,55.21351,1137639424.0,464931.0,42.0
234,95293706.0,347832674.0,57.101612,1137643520.0,464931.0,42.0
239,110116628.0,347837427.0,57.888179,977039360.0,484200.0,42.0
244,110117917.0,347838482.0,57.940691,977035264.0,484200.0,42.0
249,110119271.0,347839550.0,57.984812999999995,977043456.0,484200.0,42.0
254,110121593.0,360974960.0,59.181558,1001476096.0,504478.0,42.0
259,110123326.0,360975918.0,59.701007,1013948416.0,517514.0,42.0
