Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4061694.0,150713549.0,6.196028,770252800.0,23243.0,0.0
5,4067279.0,163849535.0,7.251868,916185088.0,38260.0,0.0
10,17066281.0,163853277.0,11.164825,917184512.0,65716.0,0.0
15,17067757.0,163854701.0,11.218936,916922368.0,65720.0,0.0
20,17068825.0,163855635.0,11.258551,916668416.0,65728.0,0.0
25,17070301.0,163857059.0,11.314174,916672512.0,65737.0,0.0
30,17073991.0,176993399.0,12.911823,944594944.0,86311.0,0.0
35,17075182.0,176994393.0,12.967019,944603136.0,86325.0,0.0
40,17078524.0,190129976.0,13.799681,968966144.0,105800.0,0.0
46,30076835.0,190132843.0,17.019701,959733760.0,126428.0,0.0
51,30078487.0,190134525.0,17.086735,959733760.0,126436.0,0.0
56,30079814.0,190135907.0,17.146387,959737856.0,126440.0,0.0
61,30084077.0,203337578.0,18.663756,981282816.0,149419.0,0.0
66,30085079.0,203338446.0,18.697667,981303296.0,149428.0,0.0
71,30086433.0,203339698.0,18.763363000000002,981303296.0,149428.0,0.0
76,30089300.0,216475545.0,19.732208999999997,1017536512.0,172194.0,0.0
81,43087668.0,216477677.0,23.36736,1016012800.0,192172.0,0.0
86,43088846.0,216478737.0,23.423949,1016004608.0,192172.0,0.0
91,43089699.0,216479456.0,23.479432000000003,1016008704.0,192173.0,0.0
96,43091336.0,216480740.0,23.580667,951615488.0,205531.0,0.0
102,43100096.0,229616444.0,25.620649,951644160.0,211990.0,0.0
107,43101274.0,229617387.0,25.692746,964169728.0,225055.0,0.0
112,43109929.0,242752214.0,30.102992,966905856.0,231506.0,0.0
117,56108694.0,242754752.0,30.289058,955375616.0,250989.0,0.0
122,56109723.0,242755531.0,30.3549,955375616.0,250989.0,0.0
127,56110725.0,242756347.0,30.443139,968826880.0,271155.0,0.0
132,56117171.0,255892303.0,31.967209,968826880.0,271156.0,0.0
137,56118200.0,255893148.0,32.042871,982138880.0,284594.0,0.0
142,56120962.0,269028528.0,35.591927000000005,1005772800.0,291049.0,0.0
147,69119858.0,269031132.0,36.124158,1008295936.0,311374.0,0.0
152,69120777.0,269031851.0,36.178305,1008033792.0,311374.0,0.0
158,69121982.0,269032822.0,36.233842,1008033792.0,311374.0,0.0
163,69123160.0,269033764.0,36.307871999999996,1020321792.0,324606.0,0.0
168,69127983.0,282169187.0,38.230022,1020166144.0,331059.0,0.0
173,69129323.0,282170278.0,38.316633,1033887744.0,347441.0,0.0
178,82129201.0,295306869.0,42.680098,1018679296.0,353907.0,0.0
183,82130467.0,295308156.0,42.773054,1033371648.0,374740.0,0.0
188,82131729.0,295309300.0,42.823010000000004,1033367552.0,374740.0,0.0
193,82135402.0,308445118.0,44.377173,1048387584.0,395135.0,0.0
198,82138639.0,308447396.0,44.765677,1048334336.0,395136.0,0.0
203,82141093.0,321582830.0,45.987525000000005,1069912064.0,414789.0,0.0
208,95139786.0,321585331.0,48.842095,1060782080.0,435017.0,0.0
213,95140639.0,321586116.0,48.900364999999994,1060773888.0,435017.0,0.0
219,95142221.0,321587542.0,48.966150999999996,1060777984.0,435018.0,0.0
224,95145692.0,334723170.0,49.220992,1075453952.0,454917.0,0.0
229,95147510.0,334724300.0,51.000972000000004,1075232768.0,454918.0,0.0
234,95148539.0,334725211.0,51.052727,1075228672.0,454918.0,0.0
239,95152649.0,347860503.0,52.800826,1118699520.0,477821.0,0.0
244,108151651.0,347862932.0,55.492998,946413568.0,497833.0,0.0
249,108152680.0,347863777.0,55.550095999999996,946413568.0,497833.0,0.0
254,108153533.0,347864496.0,55.622136,956624896.0,510785.0,0.0
259,108158314.0,361000110.0,57.659726,956661760.0,517239.0,0.0
264,108159519.0,361001081.0,57.736298000000005,969236480.0,530433.0,0.0
269,108163535.0,374136395.0,60.613968,980025344.0,536879.0,0.0
275,121162563.0,374139461.0,62.276656,970465280.0,557203.0,0.0
280,121163592.0,374140306.0,62.341949,970469376.0,557203.0,0.0
285,121164880.0,374141308.0,62.397989,970469376.0,557203.0,0.0
290,121169708.0,387276786.0,63.960412,983048192.0,576897.0,0.0
295,121170737.0,387277631.0,64.005644,983076864.0,576901.0,0.0
300,121171942.0,387278602.0,64.061008,983064576.0,576901.0,0.0
305,121174692.0,400413918.0,67.125509,1021337600.0,596573.0,0.0
310,134173199.0,400415889.0,68.672227,1017843712.0,616899.0,0.0
315,134174228.0,400416734.0,68.722442,1017847808.0,616899.0,0.0
320,134175257.0,400417579.0,68.77686899999999,1017851904.0,616899.0,0.0
326,134178025.0,413553058.0,69.598224,1031970816.0,636546.0,0.0
331,134179937.0,413554231.0,70.858337,1031970816.0,636546.0,0.0
336,134182691.0,426689649.0,72.40057,1056759808.0,655666.0,0.0
341,147181087.0,426691786.0,75.26232499999999,1041100800.0,674476.0,0.0
346,147182265.0,426692648.0,75.323881,1041367040.0,674477.0,0.0
351,147182793.0,426693092.0,75.375707,1041104896.0,674477.0,0.0
356,147188948.0,439829113.0,77.179773,1066004480.0,693588.0,0.0
361,147189977.0,439829958.0,77.22089700000001,1066008576.0,693588.0,0.0
366,147190737.0,439830648.0,77.304663,1067528192.0,712821.0,0.0
371,160194546.0,452967711.0,81.37286399999999,1094651904.0,733741.0,0.0
376,160195548.0,452968447.0,81.430866,1094651904.0,733741.0,0.0
381,160196428.0,452969143.0,81.484036,1094651904.0,733741.0,0.0
387,160197457.0,452969988.0,81.549294,1094656000.0,733741.0,0.0
392,160199454.0,466105208.0,83.608036,967352320.0,753867.0,0.0
397,160201541.0,466106469.0,84.058993,967352320.0,753867.0,0.0
402,160207376.0,479241948.0,85.241826,982249472.0,772565.0,0.0
407,173205289.0,479244361.0,89.168208,975163392.0,792050.0,0.0
412,173206494.0,479245266.0,89.22028999999999,975159296.0,792050.0,0.0
417,173207347.0,479245985.0,89.27733900000001,975159296.0,792050.0,0.0
422,173208525.0,479246861.0,89.361753,989360128.0,804881.0,0.0
427,173215523.0,492382334.0,91.243903,989429760.0,811333.0,0.0
432,173216728.0,492383239.0,91.297616,989433856.0,811334.0,0.0
438,173221094.0,505518430.0,93.59825599999999,1009467392.0,830894.0,0.0
443,186219601.0,505520561.0,95.941531,1006444544.0,851043.0,0.0
448,186220713.0,505521489.0,95.996966,1006710784.0,851043.0,0.0
453,186221659.0,505522119.0,96.06018399999999,1006444544.0,851043.0,0.0
458,186229509.0,518657268.0,97.405609,1020985344.0,871239.0,0.0
463,186231421.0,518658337.0,98.047876,1020989440.0,871240.0,0.0
468,186232533.0,518659280.0,98.127455,1034088448.0,884313.0,0.0
473,199235905.0,531795595.0,102.17197900000001,1067573248.0,910545.0,0.0
478,199237083.0,531796523.0,102.22203300000001,1041354752.0,910545.0,0.0
483,199238992.0,531797998.0,102.35241,1055596544.0,924071.0,0.0
488,199242010.0,544933650.0,103.84878,1055633408.0,930525.0,0.0
493,199243188.0,544934592.0,103.93177,1066737664.0,943681.0,0.0
499,199246453.0,558069271.0,107.40548700000001,1104609280.0,963772.0,0.0
504,212245135.0,558071660.0,108.524535,1085091840.0,970159.0,0.0
509,212246164.0,558072505.0,108.588135,1085104128.0,970159.0,0.0
514,212247044.0,558073135.0,108.645273,1085091840.0,970159.0,0.0
519,212254623.0,571208622.0,110.46702,1098784768.0,989361.0,0.0
524,212255801.0,571209550.0,110.511192,1098784768.0,989361.0,0.0
529,212256681.0,571210180.0,110.581799,1098792960.0,989361.0,0.0
534,212261679.0,584345598.0,111.98124899999999,1116520448.0,1008876.0,0.0
539,225259635.0,584347741.0,115.20741299999999,951775232.0,1028401.0,0.0
544,225260515.0,584348371.0,115.258285,951775232.0,1028401.0,0.0
549,225261544.0,584349216.0,115.34026399999999,964837376.0,1041418.0,0.0
554,225270568.0,597484830.0,117.18436700000001,976510976.0,1047863.0,0.0
560,225271597.0,597485543.0,117.234769,976519168.0,1047863.0,0.0
565,225276595.0,610621027.0,117.86881299999999,994832384.0,1067568.0,0.0
570,238274891.0,610622998.0,121.272079,982343680.0,1088328.0,0.0
575,238276069.0,610623926.0,121.324778,982343680.0,1088328.0,0.0
580,238277098.0,610624771.0,121.388116,982347776.0,1088328.0,0.0
585,238277802.0,610625275.0,121.42833999999999,982343680.0,1088328.0,0.0
590,238283447.0,623760889.0,123.947174,1000108032.0,1108048.0,0.0
595,238284300.0,623761476.0,123.99844900000001,1000116224.0,1108048.0,0.0
600,238291204.0,636896757.0,124.910182,1026158592.0,1127285.0,0.0
605,251289047.0,636898559.0,128.996241,964616192.0,1146471.0,0.0
611,251290076.0,636899272.0,129.053286,964612096.0,1146471.0,0.0
616,251291105.0,636900117.0,129.101434,964612096.0,1146471.0,0.0
621,251291985.0,636900747.0,129.180242,977838080.0,1159873.0,0.0
626,251295155.0,650036234.0,131.54568700000002,1005727744.0,1166334.0,0.0
631,251296333.0,650037162.0,131.629298,1017442304.0,1179575.0,0.0
636,251298389.0,663172180.0,134.975305,1049096192.0,1186023.0,0.0
641,264296747.0,663174030.0,136.198405,1048403968.0,1206272.0,0.0
646,264297952.0,663174869.0,136.24880900000002,1048403968.0,1206272.0,0.0
651,264298805.0,663175588.0,136.30657300000001,1048403968.0,1206272.0,0.0
656,264302387.0,676311119.0,137.932501,1066946560.0,1225622.0,0.0
661,264303240.0,676311838.0,137.974431,1066954752.0,1225622.0,0.0
667,264304607.0,676312841.0,138.06589599999998,1082159104.0,1239008.0,0.0
672,264307027.0,689512878.0,142.092984,1095974912.0,1245456.0,0.0
677,277305627.0,689514986.0,142.621394,1100963840.0,1266384.0,0.0
682,277306656.0,689515699.0,142.674587,1100963840.0,1266384.0,0.0
687,277307861.0,689516670.0,142.73341100000002,1100972032.0,1266384.0,0.0
692,277308714.0,689517271.0,142.831919,1111805952.0,1286125.0,0.0
697,277312778.0,702652727.0,144.753798,1113591808.0,1286125.0,0.0
702,277313807.0,702653440.0,144.820044,1113591808.0,1286125.0,0.0
707,277316200.0,715788732.0,148.24338200000003,956518400.0,1308450.0,0.0
712,290314474.0,715790499.0,148.97115200000002,955084800.0,1328424.0,0.0
717,290315652.0,715791427.0,149.019522,955080704.0,1328424.0,0.0
723,290316532.0,715792057.0,149.067544,955080704.0,1328424.0,0.0
728,290331164.0,728927406.0,150.649019,964927488.0,1348115.0,0.0
733,290332342.0,728928334.0,150.699169,964923392.0,1348115.0,0.0
738,290333046.0,728928853.0,150.768565,979898368.0,1361816.0,0.0
743,303335242.0,742065856.0,154.18243900000002,986124288.0,1388332.0,0.0
748,303336122.0,742066552.0,154.223936,986132480.0,1388333.0,0.0
753,303336826.0,742067056.0,154.2766,986132480.0,1388333.0,0.0
758,303338031.0,742068027.0,154.339582,986132480.0,1388334.0,0.0
763,303342868.0,755204145.0,156.826786,997646336.0,1408081.0,0.0
768,303349869.0,768339684.0,156.958056,1012457472.0,1421351.0,0.0
773,316347699.0,768341222.0,161.328578,1022300160.0,1449445.0,0.0
778,316348728.0,768342067.0,161.378808,1022091264.0,1449445.0,0.0
784,316349581.0,768342654.0,161.430745,1022103552.0,1449445.0,0.0
789,316357743.0,781478025.0,162.987981,1036214272.0,1471625.0,0.0
794,316358772.0,781478738.0,163.041961,1036218368.0,1471625.0,0.0
799,316359950.0,781479681.0,163.151691,1050112000.0,1491605.0,0.0
804,329359824.0,794616062.0,167.16382399999998,1056460800.0,1510864.0,0.0
809,329361002.0,794616990.0,167.223008,1056464896.0,1510865.0,0.0
814,329361882.0,794617620.0,167.26625099999998,1056473088.0,1510865.0,0.0
819,329363060.0,794618497.0,167.347951,1066831872.0,1523662.0,0.0
824,329368759.0,807753842.0,168.927877,1067556864.0,1530118.0,0.0
829,329369937.0,807754770.0,168.984219,1067565056.0,1530119.0,0.0
834,329372790.0,820889825.0,171.617917,1109860352.0,1548980.0,0.0
