server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.14073350694444445,0.0,0.14016827775372398,0.1385646793577406,0.13935894436306423,0.11219999939203262,2.371074384356302,0.11830246299505234,0.11168615221977234,0.11448619216680526,0.142578125,0.0,0.14352624118328094,0.1404106318950653,0.14195135235786438,0.11699999868869781,2.373069467998686,0.1057816594839096,0.11551915109157562,0.11043616384267807,0.1357421875,0.0,0.13471031188964844,0.1332431137561798,0.13397270441055298,0.11550000309944153,2.3624208011324446,0.11295664310455322,0.11366144567728043,0.11330794543027878,0.1484375,0.0,0.1490505337715149,0.1464327722787857,0.14773006737232208,0.10649999976158142,2.3810847448924233,0.10697082430124283,0.11052026599645615,0.10871657729148865,0.1376953125,0.0,0.1366264671087265,0.13567519187927246,0.13614916801452637,0.11649999767541885,2.3503861200241816,0.1377403438091278,0.11195552349090576,0.12351659685373306,0.1376953125,0.0,0.13515692949295044,0.1356169432401657,0.13538654148578644,0.1054999977350235,2.388410787733774,0.12806284427642822,0.10677437484264374,0.11645367741584778
0.17350260416666666,0.0,0.17175505889786613,0.1721663839287228,0.17195664677355024,0.20430000126361847,2.07142495806255,0.21728109419345856,0.20584971606731414,0.21136175990104675,0.1767578125,0.0,0.1734389066696167,0.17523762583732605,0.1743336319923401,0.21799999475479126,2.0785672532187567,0.22480840981006622,0.21765509247779846,0.22117391228675842,0.1337890625,0.0,0.13628140091896057,0.13439062237739563,0.13532941043376923,0.2029999941587448,2.065716444499909,0.2046341449022293,0.20226064324378967,0.20344047248363495,0.1904296875,0.0,0.1889713704586029,0.1885657012462616,0.18876831233501434,0.1965000033378601,2.0810875022222124,0.2149580419063568,0.20102831721305847,0.20775994658470154,0.1728515625,0.0,0.16958466172218323,0.1720147430896759,0.17079105973243713,0.19850000739097595,2.0731439079557146,0.21202409267425537,0.20039692521095276,0.20604661107063293,0.173828125,0.0,0.17276212573051453,0.17173534631729126,0.17224720120429993,0.20550000667572021,2.058609682416159,0.22998078167438507,0.20790760219097137,0.21838785707950592
0.20670572916666666,0.0,0.2021523978975084,0.20433247089385986,0.20323639776971605,0.24440000355243682,1.953288233090961,0.22807699143886567,0.24903563857078553,0.23789081871509551,0.1904296875,0.0,0.1839422583580017,0.1866646111011505,0.18529343605041504,0.2475000023841858,1.9466530065687875,0.2309018075466156,0.2445775717496872,0.2375430315732956,0.1865234375,0.0,0.18428859114646912,0.18611930310726166,0.18519942462444305,0.24500000476837158,1.943372616692195,0.2165842354297638,0.25573450326919556,0.2345367968082428,0.2138671875,0.0,0.21004442870616913,0.21238753199577332,0.2112094908952713,0.2485000044107437,1.9590851825381081,0.2484941929578781,0.24810242652893066,0.24829815328121185,0.2216796875,0.0,0.21446076035499573,0.2170511931180954,0.21574820578098297,0.24500000476837158,1.9664705934978666,0.22206518054008484,0.2534492313861847,0.23672153055667877,0.212890625,0.0,0.20892088115215302,0.21060578525066376,0.20975995063781738,0.23600000143051147,1.9508597661578466,0.22233954071998596,0.2433144599199295,0.23235458135604858
0.2503255208333333,0.0,0.24192683895428976,0.24438956214321983,0.2431292583545049,0.2949999928474426,1.8529746827625095,0.29262214303016665,0.2974698543548584,0.2950040280818939,0.2685546875,0.0,0.26686781644821167,0.26911020278930664,0.2679843306541443,0.2944999933242798,1.8738453747734192,0.29482758045196533,0.29711204767227173,0.29596540331840515,0.259765625,0.0,0.24041053652763367,0.24806852638721466,0.24417950212955475,0.30250000953674316,1.8317815689813524,0.309293657541275,0.30821484327316284,0.30875328183174133,0.23828125,0.0,0.23613102734088898,0.23061363399028778,0.23333972692489624,0.2904999852180481,1.861814016387576,0.28158530592918396,0.2883625030517578,0.28493359684944153,0.2412109375,0.0,0.23617660999298096,0.23979322612285614,0.23797117173671722,0.29499998688697815,1.8559425406985812,0.2826295495033264,0.29614827036857605,0.2892310619354248,0.2392578125,0.0,0.2271730899810791,0.23206405341625214,0.22959251701831818,0.29249998927116394,1.8414899129716178,0.2947746217250824,0.29751160740852356,0.2961367964744568
0.28125,0.0,0.26975783705711365,0.2760500941011641,0.272852564851443,0.32989999651908875,1.7744605401205638,0.3416681051254272,0.33193197250366213,0.3366850733757019,0.2939453125,0.0,0.27449852228164673,0.2865978181362152,0.2804177403450012,0.3269999921321869,1.797290285428365,0.3364185690879822,0.3242782950401306,0.33023691177368164,0.318359375,0.0,0.31051212549209595,0.3158795237541199,0.3131728172302246,0.32899999618530273,1.7657372440610613,0.34408482909202576,0.3319401741027832,0.33790338039398193,0.26171875,0.0,0.2555369436740875,0.25583404302597046,0.25568538904190063,0.33799999952316284,1.7710539916205028,0.35788509249687195,0.33655720949172974,0.34689363837242126,0.248046875,0.0,0.24555173516273499,0.2500741183757782,0.2477922886610031,0.3499999940395355,1.7715787168533084,0.3580428957939148,0.3524854779243469,0.35524246096611023,0.267578125,0.0,0.2505868077278137,0.2588769793510437,0.25466445088386536,0.30550000071525574,1.7666424626395816,0.31190913915634155,0.31439870595932007,0.31314897537231445
0.3030598958333333,0.0,0.2902713616689046,0.2987027731206682,0.29440028799904716,0.35910000205039977,1.7228619038112578,0.3196009933948517,0.3576048374176025,0.33733633160591125,0.2802734375,0.0,0.2671390175819397,0.27828124165534973,0.2725962996482849,0.35850000381469727,1.733782073808095,0.32576173543930054,0.35403361916542053,0.3393097519874573,0.31640625,0.0,0.30629321932792664,0.3112792372703552,0.30876609683036804,0.3555000126361847,1.7186579023088728,0.29062652587890625,0.3533955216407776,0.31895217299461365,0.2841796875,0.0,0.2781844735145569,0.28533196449279785,0.2817128896713257,0.367000013589859,1.714342747415815,0.3483646512031555,0.3657318651676178,0.35683706402778625,0.322265625,0.0,0.3127788007259369,0.3158007264137268,0.31428250670433044,0.36399999260902405,1.7327536931113592,0.32468461990356445,0.36462798714637756,0.3434990346431732,0.30078125,0.0,0.27539512515068054,0.29260993003845215,0.28374165296554565,0.3504999876022339,1.7147731024121482,0.30856743454933167,0.3502351939678192,0.3280836343765259
0.3387586805555556,0.0,0.32393725713094074,0.33485402332411873,0.32929229405191207,0.3866999983787537,1.677226462061443,0.3817903697490692,0.3875825583934784,0.38464481234550474,0.314453125,0.0,0.3016052842140198,0.3139360845088959,0.3076471984386444,0.38449999690055847,1.6975383777467032,0.3808538317680359,0.37956273555755615,0.3802071809768677,0.3310546875,0.0,0.3202463984489441,0.32870668172836304,0.32442137598991394,0.3869999945163727,1.6644904178286355,0.3750530183315277,0.38619282841682434,0.3805414140224457,0.3359375,0.0,0.329908549785614,0.3405049443244934,0.3351230025291443,0.4000000059604645,1.6608290256015839,0.3950576186180115,0.400795042514801,0.3979056477546692,0.3388671875,0.0,0.3252321779727936,0.3311348855495453,0.3281570076942444,0.3815000057220459,1.6882872997768341,0.3722587525844574,0.38484275341033936,0.37844616174697876,0.361328125,0.0,0.3315278887748718,0.34952855110168457,0.3402903378009796,0.3804999887943268,1.6749871893534585,0.3857286274433136,0.3865194320678711,0.3861236572265625
0.3542751736111111,0.0,0.33980315261416966,0.34831426872147453,0.34399760762850445,0.39700000286102294,1.6308021836810642,0.3919795751571655,0.39734903573989866,0.39464315176010134,0.34375,0.0,0.3215118944644928,0.3347663879394531,0.328005313873291,0.39250001311302185,1.6362753217182462,0.38358211517333984,0.38508015871047974,0.3843296766281128,0.380859375,0.0,0.36595872044563293,0.37280580401420593,0.36935052275657654,0.3959999978542328,1.6326384241618808,0.38870224356651306,0.39678192138671875,0.39270052313804626,0.31640625,0.0,0.30824822187423706,0.3118618428707123,0.3100444972515106,0.40049999952316284,1.623820810090928,0.3944280445575714,0.40034133195877075,0.39736267924308777,0.3935546875,0.0,0.38281720876693726,0.39225539565086365,0.38747885823249817,0.39750000834465027,1.6514226406339616,0.3949689567089081,0.4011921286582947,0.3980562388896942,0.3564453125,0.0,0.341986745595932,0.3518524765968323,0.3468494713306427,0.398499995470047,1.6098537218003046,0.39821651577949524,0.4033496379852295,0.40076664090156555
0.38671875,0.0,0.37640003363291424,0.38464409444067216,0.3804711070325639,0.41040000319480896,1.6075960530175104,0.3969421684741974,0.4106102228164673,0.4036479234695435,0.390625,0.0,0.377067506313324,0.386264830827713,0.3816107213497162,0.4090000092983246,1.6232582217171079,0.38928744196891785,0.4042113721370697,0.3966090679168701,0.3857421875,0.0,0.3793124556541443,0.382300466299057,0.38080063462257385,0.39649999141693115,1.59714204546005,0.38139808177948,0.39980292320251465,0.3903837203979492,0.3857421875,0.0,0.37354937195777893,0.38510140776634216,0.37923744320869446,0.4230000078678131,1.6002253804888045,0.41296806931495667,0.4222170412540436,0.4175413250923157,0.4052734375,0.0,0.3948151469230652,0.40301957726478577,0.3988751769065857,0.4165000021457672,1.6236431390520125,0.39959630370140076,0.4173993468284607,0.4083038568496704,0.3681640625,0.0,0.3575894236564636,0.36734455823898315,0.3624013662338257,0.40700000524520874,1.5937114783695765,0.4014609456062317,0.4094204306602478,0.40540164709091187
0.3834635416666667,0.0,0.37738510635164046,0.3815362784597609,0.3794446554448869,0.4187999963760376,1.5927182087822567,0.4150147497653961,0.4173333287239075,0.41615216732025145,0.369140625,0.0,0.3645765781402588,0.3667466640472412,0.36565840244293213,0.40799999237060547,1.602808812307933,0.3885907232761383,0.39978742599487305,0.3941095769405365,0.388671875,0.0,0.37999728322029114,0.38688746094703674,0.3834114074707031,0.4169999957084656,1.5842019338456412,0.41190463304519653,0.4160522520542145,0.413968026638031,0.3818359375,0.0,0.3721791207790375,0.37805652618408203,0.37509480118751526,0.41600000858306885,1.5948108150845481,0.4158528447151184,0.4167877733707428,0.41631975769996643,0.3984375,0.0,0.390825092792511,0.39767783880233765,0.394221693277359,0.42649999260902405,1.5995970529223245,0.42645516991615295,0.42738667130470276,0.42692041397094727,0.38671875,0.0,0.3860674500465393,0.38638368248939514,0.38622549176216125,0.42649999260902405,1.5821724297508362,0.4322703778743744,0.4266525208950043,0.4294430613517761
