Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
72,3294914.0,131065005.0,6.590834,563961856.0,22872.0,0.0
77,3587218.0,150600398.0,7.2483130000000005,744939520.0,22900.0,0.0
82,3592631.0,150609171.0,7.384226,740786176.0,22911.0,0.0
87,3593931.0,150610469.0,7.43938,740798464.0,22922.0,0.0
92,3595109.0,150611595.0,7.490596999999999,740802560.0,22927.0,0.0
97,3596260.0,150612678.0,7.551235999999999,740806656.0,22939.0,0.0
103,3597939.0,150614205.0,7.62516,740806656.0,22949.0,0.0
108,3611667.0,150689629.0,7.897463,745963520.0,23060.0,0.0
113,3624694.0,163742232.0,8.116107,786378752.0,44293.0,0.0
118,3627932.0,163751607.0,9.147954,886214656.0,44293.0,0.0
123,3627986.0,163751607.0,10.165176,886226944.0,44297.0,0.0
128,3627986.0,163751714.0,11.291408,886493184.0,44297.0,0.0
133,3627986.0,163751714.0,12.266789000000001,886239232.0,44297.0,0.0
138,3627986.0,163751714.0,13.134609,886247424.0,44297.0,0.0
144,3627986.0,163751714.0,14.348017,886247424.0,44301.0,0.0
149,16627015.0,163755818.0,14.784131,902352896.0,67202.0,0.0
154,16628518.0,163757351.0,14.850687,902348800.0,67210.0,0.0
159,16629669.0,163758434.0,14.893752000000001,902361088.0,67214.0,0.0
164,16631172.0,163759835.0,14.942604,902352896.0,67226.0,0.0
170,16646135.0,176820403.0,15.315771,919371776.0,87464.0,0.0
175,16646285.0,176820577.0,16.252518000000002,919375872.0,87464.0,0.0
180,16646285.0,176820577.0,17.253906,919375872.0,87464.0,0.0
185,16646285.0,176820577.0,18.298397,919375872.0,87468.0,0.0
190,16648292.0,176821930.0,18.643978,919613440.0,100264.0,0.0
195,16655765.0,189871910.0,18.771347,926449664.0,106668.0,0.0
200,16659645.0,189882629.0,19.569806,956739584.0,106668.0,0.0
205,16659645.0,189882629.0,20.442186,955686912.0,106672.0,0.0
210,16659645.0,189882629.0,21.412185,957263872.0,106672.0,0.0
216,16659645.0,189882629.0,22.659446,959893504.0,106672.0,0.0
221,16659645.0,189882629.0,23.587858,955162624.0,106672.0,0.0
226,29657693.0,189885061.0,24.348182,954564608.0,126972.0,0.0
231,29659345.0,189886677.0,24.377215999999997,954564608.0,126976.0,0.0
236,29660496.0,189887760.0,24.428836999999998,954564608.0,126984.0,0.0
241,29674482.0,202948883.0,24.682111,999456768.0,146417.0,0.0
246,29674656.0,202948991.0,25.457059,999448576.0,146417.0,0.0
251,29674764.0,202949123.0,26.689818,999452672.0,146421.0,0.0
257,29674764.0,202949123.0,27.626407,999452672.0,146429.0,0.0
262,29676933.0,202950733.0,27.884046,1013047296.0,165507.0,0.0
267,29688453.0,216011305.0,28.561984,1045733376.0,165511.0,0.0
272,29688561.0,216011437.0,29.481893,1048100864.0,165511.0,0.0
277,29688693.0,216011593.0,30.597221,1049980928.0,165511.0,0.0
282,29688693.0,216011593.0,31.784722,1049980928.0,165511.0,0.0
287,29688693.0,216011593.0,32.739317,1049980928.0,165515.0,0.0
292,29688693.0,216011593.0,33.645514999999996,1049980928.0,165515.0,0.0
297,42753136.0,216015789.0,33.846905,1047588864.0,185582.0,0.0
303,42754314.0,216016981.0,33.927265,979288064.0,197002.0,0.0
308,42767459.0,229077961.0,34.32233,982601728.0,203409.0,0.0
313,42767741.0,229078291.0,36.595369000000005,982605824.0,203409.0,0.0
318,42767741.0,229078291.0,37.314045,982605824.0,203409.0,0.0
323,42769571.0,229079570.0,37.553713,997257216.0,216149.0,0.0
328,42788346.0,242140168.0,38.431802,1014779904.0,222551.0,0.0
333,42788454.0,242140300.0,39.250835,1016094720.0,222551.0,0.0
338,42788454.0,242140300.0,40.331946,1015828480.0,222551.0,0.0
343,42788454.0,242140300.0,41.263459999999995,1015570432.0,222551.0,0.0
349,42788598.0,242140456.0,42.473652,1015574528.0,222551.0,0.0
354,42788682.0,242140540.0,43.302802,1042841600.0,241559.0,0.0
359,55787812.0,242143253.0,43.363654,1017884672.0,241559.0,0.0
364,55788814.0,242144187.0,43.391656,1017876480.0,241559.0,0.0
369,55789992.0,242145247.0,43.447975,1017860096.0,241559.0,0.0
374,55804771.0,255205981.0,43.794864000000004,1037963264.0,260383.0,0.0
379,55804879.0,255206113.0,44.933834999999995,1037709312.0,260383.0,0.0
384,55804879.0,255206113.0,46.065395,1037709312.0,260383.0,0.0
389,55805884.0,255206650.0,46.873945000000006,1037705216.0,260383.0,0.0
394,55812965.0,268243454.0,47.033218999999995,1051004928.0,279824.0,0.0
400,55821999.0,268268353.0,47.892771999999994,1088225280.0,279824.0,0.0
405,55822131.0,268268509.0,48.768370000000004,1086914560.0,279824.0,0.0
410,55822131.0,268268509.0,49.938155,1094004736.0,279824.0,0.0
415,55822131.0,268268509.0,50.884642,1091903488.0,279824.0,0.0
420,55822131.0,268268509.0,51.965923000000004,1091313664.0,279824.0,0.0
425,55822131.0,268268509.0,52.766203,1091321856.0,279824.0,0.0
430,68820627.0,268270755.0,53.029193,1076662272.0,299833.0,0.0
435,68821480.0,268271474.0,53.055171,1076658176.0,299833.0,0.0
440,68831463.0,281316497.0,53.229354,1104883712.0,319326.0,0.0
445,68838406.0,281332890.0,54.158192,1105084416.0,319326.0,0.0
451,68838514.0,281333022.0,54.969337,1105088512.0,319326.0,0.0
456,68838514.0,281333022.0,55.988884,1105088512.0,319326.0,0.0
461,68840046.0,281333937.0,56.36919,1105084416.0,319326.0,0.0
466,68855628.0,294404680.0,56.874463,1171054592.0,337887.0,0.0
471,68855736.0,294404812.0,58.037960999999996,1168957440.0,337887.0,0.0
476,68855736.0,294404812.0,58.714959,1168957440.0,337887.0,0.0
481,68855736.0,294404812.0,59.825332,1171718144.0,337887.0,0.0
486,68855736.0,294404812.0,61.021219,1173557248.0,337887.0,0.0
491,68855736.0,294404812.0,62.068638,1170141184.0,337887.0,0.0
496,81854021.0,294406981.0,62.499251,1170853888.0,357163.0,0.0
502,81855199.0,294408041.0,62.527142000000005,1170866176.0,357163.0,0.0
507,81856526.0,294409316.0,62.575773999999996,1170853888.0,357163.0,0.0
512,81861288.0,307447588.0,62.720762,1185722368.0,375889.0,0.0
517,81869251.0,307470977.0,63.545474,1185501184.0,375889.0,0.0
522,81869359.0,307471109.0,64.581762,1185509376.0,375889.0,0.0
527,81869359.0,307471109.0,65.538396,1185513472.0,375889.0,0.0
532,81870605.0,307471706.0,66.242285,1185509376.0,375889.0,0.0
