Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
75,5144147.0,150613991.0,4.76002,769478656.0,22945.0,0.0
80,5145474.0,150615308.0,4.842364,769486848.0,22956.0,0.0
85,5146911.0,150616709.0,4.904844000000001,769753088.0,22966.0,0.0
90,5147979.0,150617577.0,4.970339,769486848.0,22971.0,0.0
95,5148832.0,150618362.0,5.022088,769490944.0,22982.0,0.0
100,5157216.0,150681180.0,5.175057,769396736.0,23079.0,0.0
106,5163292.0,150694447.0,5.471482,778014720.0,23094.0,0.0
111,5164512.0,150695549.0,5.542058,778014720.0,23104.0,0.0
116,5165690.0,150696609.0,5.600983,778010624.0,23109.0,0.0
121,5170168.0,163732739.0,5.743295000000001,811982848.0,37973.0,0.0
126,18180143.0,163775610.0,10.203762000000001,912912384.0,65329.0,0.0
131,18181553.0,163776916.0,10.312576,928067584.0,85408.0,0.0
136,18193104.0,176837294.0,14.381461,957272064.0,85412.0,0.0
141,31192429.0,176840989.0,14.690042,966078464.0,118031.0,0.0
147,31208212.0,189901513.0,16.868417,1011912704.0,124442.0,0.0
152,44206850.0,189904532.0,19.187873000000003,1019637760.0,157050.0,0.0
157,44216479.0,202949769.0,19.295767,1019387904.0,163461.0,0.0
162,44222583.0,202965636.0,21.688077999999997,1019015168.0,163461.0,0.0
167,57286707.0,202968746.0,23.510611,975933440.0,195297.0,0.0
172,57302310.0,216029923.0,25.326586,993705984.0,201704.0,0.0
177,57303620.0,216031139.0,25.390446,993710080.0,201704.0,0.0
183,57304798.0,216032199.0,25.462291999999998,993718272.0,201704.0,0.0
188,57316782.0,229083685.0,25.644705000000002,995287040.0,220880.0,0.0
193,71509931.0,229098565.0,29.963494,956055552.0,220880.0,0.0
198,71510784.0,229099284.0,30.083119,967254016.0,240450.0,0.0
203,71520405.0,242144853.0,30.188688,996184064.0,259093.0,0.0
208,84524165.0,242162421.0,34.424606000000004,987398144.0,259093.0,0.0
213,84525018.0,242163074.0,34.51649,1000861696.0,278526.0,0.0
218,84526372.0,242164260.0,34.564715,1000861696.0,278526.0,0.0
223,84527225.0,242164979.0,34.581896,1000853504.0,278526.0,0.0
228,84528499.0,242166070.0,34.652529,1015963648.0,291033.0,0.0
234,84541712.0,255226448.0,37.128316999999996,1032511488.0,297441.0,0.0
239,97540160.0,255229013.0,39.011835,1018445824.0,316758.0,0.0
244,97541514.0,255230199.0,39.060976,1018449920.0,316758.0,0.0
249,97546525.0,268267353.0,39.17066,1044381696.0,332345.0,0.0
254,97556049.0,268292151.0,41.032837,1044615168.0,338755.0,0.0
259,97557052.0,268293044.0,41.094831,1044627456.0,338755.0,0.0
264,97558406.0,268294230.0,41.172698999999994,1044631552.0,338755.0,0.0
269,97559435.0,268295075.0,41.243365,1044619264.0,338755.0,0.0
274,97568534.0,281340409.0,41.403836999999996,1059323904.0,357573.0,0.0
279,97574668.0,281356137.0,45.49538,1079562240.0,357574.0,0.0
285,110573507.0,281359915.0,45.937014999999995,1079701504.0,393008.0,0.0
290,110589196.0,294485775.0,47.879819,1092694016.0,399419.0,0.0
295,123587962.0,294488867.0,50.377653,1111330816.0,433700.0,0.0
300,123603029.0,307549452.0,51.787405,1145135104.0,440112.0,0.0
305,136601464.0,307552370.0,54.818785999999996,1000124416.0,460009.0,0.0
310,136614146.0,320616558.0,55.156468000000004,1011400704.0,479111.0,0.0
315,149614561.0,320625230.0,59.367064,997441536.0,499764.0,0.0
320,149615590.0,320626075.0,59.464248,1009717248.0,512169.0,0.0
325,149639442.0,333686979.0,61.213442,1022709760.0,518571.0,0.0
331,149640579.0,333687956.0,61.284546999999996,1022722048.0,518571.0,0.0
336,149641608.0,333688801.0,61.362347,1022713856.0,518571.0,0.0
341,149642444.0,333689461.0,61.447401,1023688704.0,530816.0,0.0
346,149656491.0,346750044.0,63.454868000000005,976875520.0,537213.0,0.0
351,162654974.0,346752813.0,65.988708,986890240.0,556269.0,0.0
356,162669064.0,359814068.0,68.976219,1033609216.0,572193.0,0.0
361,175667381.0,359816261.0,70.491403,1032822784.0,600472.0,0.0
366,175679874.0,372877129.0,71.84156899999999,1058902016.0,618516.0,0.0
371,188677929.0,372879004.0,75.001388,1059733504.0,637843.0,0.0
377,188692310.0,385939455.0,75.472364,1104879616.0,656407.0,0.0
382,201690473.0,385941817.0,79.341195,1098227712.0,675179.0,0.0
387,201691177.0,385942387.0,79.400115,1109839872.0,686196.0,0.0
392,201703254.0,399003329.0,81.269676,1143971840.0,692597.0,0.0
397,201704364.0,399004263.0,81.32726500000001,1143992320.0,692597.0,0.0
402,201705217.0,399004916.0,81.390736,1143980032.0,692597.0,0.0
407,201706598.0,399006013.0,81.45974100000001,1143980032.0,692597.0,0.0
412,201717758.0,412066399.0,82.854284,1164967936.0,710902.0,0.0
418,214715975.0,412069084.0,85.889617,982253568.0,730146.0,0.0
423,214717329.0,412070086.0,85.944172,993222656.0,741968.0,0.0
428,214732814.0,425130530.0,88.36162300000001,1006129152.0,748357.0,0.0
433,227730871.0,425132292.0,90.426505,990859264.0,767930.0,0.0
438,227743941.0,438193020.0,92.366454,1036345344.0,786603.0,0.0
443,243048181.0,438200895.0,94.962053,1031589888.0,806241.0,0.0
448,243048900.0,438201464.0,95.037772,1046310912.0,819110.0,0.0
453,243064196.0,451262174.0,97.302036,1072336896.0,825505.0,0.0
459,256062679.0,451264943.0,99.495658,1068650496.0,857662.0,0.0
464,256074688.0,464325496.0,100.77883,1081847808.0,864062.0,0.0
469,256076705.0,464326735.0,101.310157,1081593856.0,864062.0,0.0
474,256077585.0,464327365.0,101.38083200000001,1081593856.0,864062.0,0.0
479,256088855.0,477379150.0,101.530647,1080995840.0,882800.0,0.0
484,256092266.0,477388667.0,105.724308,1066209280.0,902519.0,0.0
489,269091101.0,477391043.0,106.052364,1069785088.0,914910.0,0.0
495,269103389.0,490451404.0,109.293751,1100341248.0,921315.0,0.0
500,282102080.0,490453808.0,110.550402,1057652736.0,953386.0,0.0
505,282113606.0,503514120.0,113.15625299999999,1122332672.0,959791.0,0.0
510,295112038.0,503516973.0,115.02121,970596352.0,979318.0,0.0
515,295123841.0,516577824.0,116.332248,1008095232.0,998631.0,0.0
520,308122039.0,516580407.0,119.570559,1010319360.0,1019262.0,0.0
525,308129672.0,529626754.0,119.724421,1032794112.0,1037735.0,0.0
530,308136604.0,529641850.0,121.408518,1033011200.0,1037735.0,0.0
536,308137890.0,529642910.0,121.458444,1033023488.0,1037735.0,0.0
541,308145026.0,542679504.0,121.59362700000001,1033105408.0,1059628.0,0.0
546,308154163.0,542704022.0,125.67818000000001,1033113600.0,1059628.0,0.0
551,321153184.0,542706539.0,125.95037599999999,1032028160.0,1079275.0,0.0
556,321163006.0,555753834.0,126.11117899999999,1058115584.0,1097505.0,0.0
561,334166435.0,555770141.0,130.279353,1044545536.0,1116654.0,0.0
566,334178184.0,568830390.0,131.91106399999998,1090646016.0,1135472.0,0.0
571,347176843.0,568833285.0,134.62475700000002,1087455232.0,1154825.0,0.0
577,347177779.0,568834102.0,134.733261,1104211968.0,1174217.0,0.0
582,347192606.0,581894171.0,136.516442,1104207872.0,1174217.0,0.0
587,347195042.0,581895728.0,136.61205199999998,1104216064.0,1174217.0,0.0
592,347196071.0,581896573.0,136.67681399999998,1104461824.0,1174217.0,0.0
597,347196775.0,581897077.0,136.770604,1114169344.0,1186371.0,0.0
602,347209545.0,594957376.0,138.71537800000002,1103663104.0,1192761.0,0.0
607,360207977.0,594959462.0,141.225987,1116295168.0,1211300.0,0.0
612,360224880.0,608019839.0,141.861303,984477696.0,1233053.0,0.0
617,373222946.0,608022290.0,145.779512,1022480384.0,1252854.0,0.0
623,373224044.0,608023088.0,145.84375500000002,1022480384.0,1252854.0,0.0
628,373224897.0,608023807.0,145.87251,1022488576.0,1252854.0,0.0
633,373225926.0,608024586.0,145.911225,1022472192.0,1252854.0,0.0
638,373241254.0,621062259.0,146.039537,1035022336.0,1271559.0,0.0
643,386246906.0,621086992.0,150.195953,1016504320.0,1284770.0,0.0
648,386253086.0,634131681.0,150.389312,1028075520.0,1310183.0,0.0
653,386261080.0,634148699.0,152.066721,1028444160.0,1310184.0,0.0
