Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
75,5319233.0,150612097.0,4.630007,754614272.0,23076.0,20.0
80,5320235.0,150613073.0,4.689526,754618368.0,23092.0,20.0
85,5321738.0,150614474.0,4.769953,754622464.0,23102.0,20.0
90,5327049.0,150664822.0,4.901344,758063104.0,23192.0,20.0
95,5336086.0,150690358.0,5.040431,758673408.0,23202.0,20.0
100,5337372.0,150691550.0,5.112852999999999,758947840.0,23217.0,20.0
106,5338550.0,150692610.0,5.174082,758677504.0,23227.0,20.0
111,5339579.0,150693521.0,5.240602,758681600.0,23237.0,20.0
116,5340757.0,150694581.0,5.3060469999999995,758681600.0,23242.0,20.0
121,5356184.0,163755985.0,6.477953,892571648.0,44558.0,20.0
126,18354848.0,163761297.0,9.689269000000001,891224064.0,65867.0,20.0
131,18356759.0,163763243.0,9.778224,904802304.0,79451.0,20.0
136,18368924.0,176823751.0,12.082695,956874752.0,85869.0,20.0
141,31367492.0,176826673.0,14.028776,947687424.0,106117.0,20.0
147,31368819.0,176828080.0,14.11528,962658304.0,119827.0,20.0
152,31386146.0,189888762.0,16.162582,1010008064.0,126239.0,20.0
157,44384967.0,189891271.0,18.561794,1023098880.0,160519.0,20.0
162,44397066.0,202952382.0,20.084223,1039953920.0,166930.0,20.0
167,44398176.0,202953448.0,20.130176,1039966208.0,166930.0,20.0
172,44399503.0,202954657.0,20.203571,1039953920.0,166930.0,20.0
177,44400857.0,202955909.0,20.261799,1039962112.0,166930.0,20.0
183,44401942.0,202956941.0,20.350101000000002,1051004928.0,180589.0,20.0
188,57415896.0,216029520.0,24.645096,1084563456.0,187020.0,20.0
193,57435752.0,229089833.0,27.247569,1057509376.0,226552.0,20.0
198,70434316.0,229092085.0,29.150427,1057439744.0,246199.0,20.0
203,70444716.0,242139172.0,29.325373,1086599168.0,266812.0,20.0
208,70450410.0,242153688.0,30.488535,1113907200.0,266812.0,20.0
213,83448564.0,242155657.0,33.495993,1102221312.0,286449.0,20.0
218,83463694.0,255215902.0,33.836811000000004,1158598656.0,306296.0,20.0
223,96461998.0,255218485.0,37.771422,1186246656.0,326479.0,20.0
228,96463027.0,255219330.0,37.809851,1186246656.0,326479.0,20.0
233,96464191.0,255220295.0,37.884338,1199689728.0,340381.0,20.0
238,96476393.0,268281132.0,39.4437,1200263168.0,346780.0,20.0
244,96477530.0,268282109.0,39.50546799999999,1200279552.0,346780.0,20.0
249,96478532.0,268282977.0,39.566133,1200271360.0,346780.0,20.0
254,96484526.0,281328363.0,39.696973,1218375680.0,359995.0,20.0
259,96491295.0,281344756.0,43.188713,1222701056.0,366399.0,20.0
264,109490040.0,281347717.0,44.00421,1208999936.0,386708.0,20.0
269,109497541.0,294393273.0,44.166498,1237225472.0,408655.0,20.0
274,109503752.0,294409216.0,47.584601,1275002880.0,408655.0,20.0
279,122502559.0,294411330.0,48.460245,1311469568.0,429533.0,20.0
284,122515944.0,307472226.0,48.94689,1335009280.0,449166.0,20.0
290,135579300.0,307474701.0,52.991253,1159917568.0,469202.0,20.0
295,135580329.0,307475546.0,53.048019,1159925760.0,469202.0,20.0
300,135598742.0,320534959.0,53.18491,1186340864.0,488741.0,20.0
305,135604646.0,320547107.0,54.630935,1186729984.0,488741.0,20.0
310,135605607.0,320547802.0,54.691451,1186467840.0,488741.0,20.0
315,135606719.0,320548810.0,54.800478000000005,1201065984.0,508392.0,20.0
320,135618682.0,333609584.0,58.74485,1245024256.0,508392.0,20.0
325,148617627.0,333612563.0,59.128186,1236357120.0,528145.0,20.0
330,148628349.0,346661599.0,59.295959,1260453888.0,548024.0,20.0
336,161630888.0,346675262.0,63.59449,1295872000.0,568127.0,20.0
341,161631917.0,346676107.0,63.642483,1295409152.0,568127.0,20.0
346,161643985.0,359736620.0,64.970966,1352806400.0,587746.0,20.0
351,174642419.0,359739106.0,68.05924399999999,1346150400.0,607756.0,20.0
356,174643490.0,359739993.0,68.146334,1358745600.0,621356.0,20.0
361,174659475.0,372800912.0,69.61914399999999,1359179776.0,627761.0,20.0
366,174660612.0,372801889.0,69.691447,1358929920.0,627762.0,20.0
371,174661817.0,372802860.0,69.759897,1358938112.0,627763.0,20.0
377,174662929.0,372803803.0,69.85572,1358675968.0,640882.0,20.0
382,174676428.0,385864125.0,72.855148,1395777536.0,647280.0,20.0
387,187674783.0,385866745.0,74.266592,1399283712.0,666912.0,20.0
