Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
72,4957432.0,150611612.0,5.955484,748261376.0,22948.0,36.0
77,4958434.0,150612720.0,6.0152980000000005,748253184.0,22958.0,36.0
82,4959761.0,150613929.0,6.0872209999999995,748261376.0,22973.0,36.0
87,4960939.0,150615055.0,6.136782999999999,748261376.0,22980.0,36.0
92,4962117.0,150616115.0,6.206491,748265472.0,22990.0,36.0
97,4963119.0,150617049.0,6.269275,748331008.0,23067.0,36.0
103,4976525.0,150692209.0,6.4488389999999995,753209344.0,23102.0,36.0
108,4977853.0,150693443.0,6.510577,753201152.0,23112.0,36.0
113,4992466.0,163754974.0,7.362394,890994688.0,44456.0,36.0
118,4992628.0,163755123.0,11.479525,892932096.0,44456.0,36.0
123,17992314.0,163759586.0,12.505384,920952832.0,67447.0,36.0
128,17996604.0,176797099.0,12.621528,936280064.0,87753.0,36.0
133,31003325.0,176823849.0,16.902296,976715776.0,110409.0,36.0
138,31010296.0,189869770.0,17.033205,991870976.0,124033.0,36.0
143,31017767.0,189886287.0,19.033415,992399360.0,130456.0,36.0
149,31019309.0,189887815.0,19.107602999999997,1007132672.0,144633.0,36.0
154,31031184.0,203013684.0,21.693478,1031081984.0,151052.0,36.0
159,44029199.0,203015699.0,25.987592,1040166912.0,171719.0,36.0
164,44037508.0,216065397.0,26.156987,1067139072.0,191891.0,36.0
169,44041600.0,216077078.0,29.685211000000002,1095897088.0,191891.0,36.0
174,57040226.0,216079752.0,31.290774000000003,1023508480.0,212306.0,36.0
179,57054611.0,229140319.0,31.47859,1043505152.0,231867.0,36.0
185,57059650.0,229151671.0,32.998583,1043578880.0,231875.0,36.0
190,57061019.0,229152961.0,33.077473,1060339712.0,245924.0,36.0
195,57076525.0,242213260.0,35.698675,1080344576.0,252320.0,36.0
200,70074783.0,242215797.0,39.335238000000004,1130520576.0,272266.0,36.0
205,70086729.0,255264903.0,39.476363,1140371456.0,291843.0,36.0
210,84849903.0,255281622.0,43.623359,1148784640.0,311424.0,36.0
215,84851040.0,255282599.0,43.684381,1149054976.0,311424.0,36.0
220,84851893.0,255283318.0,43.703814,1148788736.0,311425.0,36.0
225,84852922.0,255284163.0,43.762561,1148796928.0,311425.0,36.0
230,84871718.0,268345068.0,44.899782,1163345920.0,331379.0,36.0
236,84873643.0,268346415.0,45.402371,1163100160.0,331379.0,36.0
241,84874672.0,268347260.0,45.465379999999996,1163091968.0,331379.0,36.0
246,84883960.0,281396959.0,45.619583999999996,1164660736.0,350341.0,36.0
251,84888052.0,281408706.0,49.234954,1195880448.0,350341.0,36.0
256,97886244.0,281411136.0,51.863235,1185595392.0,369265.0,36.0
261,97898574.0,294472150.0,53.358344,1254064128.0,389244.0,36.0
