Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
75,4187517.0,150609642.0,5.701201,763060224.0,22957.0,1.0
80,4188993.0,150611108.0,5.773702,763060224.0,22972.0,1.0
85,4190320.0,150612383.0,5.836042,763064320.0,22982.0,1.0
90,4191972.0,150613933.0,5.9113880000000005,763072512.0,22987.0,1.0
95,4204959.0,150688682.0,6.282936,772034560.0,23090.0,1.0
100,4206111.0,150689724.0,6.358322,772034560.0,23100.0,1.0
106,4207465.0,150690910.0,6.422314,772042752.0,23110.0,1.0
111,4208643.0,150691970.0,6.47909,772042752.0,23120.0,1.0
116,4209645.0,150692904.0,6.532071,772050944.0,23125.0,1.0
121,4210985.0,150693996.0,6.6382,786530304.0,44471.0,1.0
126,4224778.0,163764874.0,10.089914,897863680.0,44471.0,1.0
131,17223857.0,163767977.0,13.586206999999998,910065664.0,65611.0,1.0
136,17224859.0,163768911.0,13.643013999999999,910069760.0,65615.0,1.0
141,17226362.0,163770312.0,13.702183,910077952.0,65623.0,1.0
146,17227364.0,163771246.0,13.744786,910077952.0,65631.0,1.0
152,17228691.0,163772521.0,13.803709,910077952.0,65639.0,1.0
157,17230045.0,163773707.0,13.868437,910073856.0,65647.0,1.0
162,17231047.0,163774641.0,13.928799,910073856.0,65659.0,1.0
167,17232225.0,163775701.0,13.981857,910073856.0,65663.0,1.0
172,17236910.0,176811556.0,14.111341999999999,941219840.0,85941.0,1.0
177,17247432.0,176837747.0,16.684636,941907968.0,85941.0,1.0
182,17248611.0,176838766.0,16.732629,941912064.0,85958.0,1.0
187,17249789.0,176839826.0,16.8019,941916160.0,85966.0,1.0
193,17259708.0,189894179.0,17.019329,945074176.0,106345.0,1.0
198,17262286.0,189900904.0,22.658564,949723136.0,106345.0,1.0
203,30261097.0,189903946.0,23.254978,958144512.0,126668.0,1.0
208,30262275.0,189905072.0,23.272971000000002,958148608.0,126672.0,1.0
213,30263602.0,189906347.0,23.333982000000002,958148608.0,126676.0,1.0
218,30264780.0,189907407.0,23.407634,958148608.0,126689.0,1.0
223,30265958.0,189908467.0,23.465376000000003,958160896.0,126697.0,1.0
228,30267461.0,189909802.0,23.527605,958148608.0,126705.0,1.0
234,30278854.0,202957124.0,23.760727,976379904.0,146548.0,1.0
239,30285697.0,202972328.0,26.205733000000002,976707584.0,146560.0,1.0
244,30286983.0,202973520.0,26.256075000000003,976707584.0,146564.0,1.0
249,30288305.0,202974736.0,26.302232,976711680.0,146572.0,1.0
254,30289483.0,202975785.0,26.416994000000003,991412224.0,166431.0,1.0
259,30302196.0,216036293.0,30.049571,991666176.0,166435.0,1.0
264,43300390.0,216038540.0,33.195245,982032384.0,186548.0,1.0
269,43301744.0,216039660.0,33.261811,982028288.0,186556.0,1.0
275,43302773.0,216040571.0,33.320479999999996,982028288.0,186560.0,1.0
280,43303802.0,216041416.0,33.3828,982028288.0,186572.0,1.0
285,43304479.0,216042009.0,33.432227,982028288.0,186576.0,1.0
290,43305833.0,216043129.0,33.50104,982032384.0,186584.0,1.0
295,43306862.0,216044040.0,33.56476,982024192.0,186592.0,1.0
300,43307891.0,216044885.0,33.630508999999996,982024192.0,186604.0,1.0
305,43308920.0,216045730.0,33.677389,982024192.0,186608.0,1.0
311,43323666.0,229105897.0,34.11723,931848192.0,206584.0,1.0
316,43325524.0,229107742.0,36.159212,931835904.0,206592.0,1.0
321,43326878.0,229108928.0,36.221596,931852288.0,206601.0,1.0
326,43327814.0,229109745.0,36.327107,934092800.0,226695.0,1.0
331,43343311.0,242170209.0,38.524981,934105088.0,226695.0,1.0
336,56341405.0,242172039.0,43.070459,930103296.0,246463.0,1.0
341,56342583.0,242173099.0,43.133386,930111488.0,246464.0,1.0
346,56343761.0,242174159.0,43.194963,930111488.0,246464.0,1.0
352,56344939.0,242175219.0,43.2544,930107392.0,246464.0,1.0
357,56346117.0,242176213.0,43.310362999999995,930107392.0,246464.0,1.0
362,56347146.0,242177058.0,43.365117,930107392.0,246464.0,1.0
367,56348456.0,242178274.0,43.419419000000005,930111488.0,246464.0,1.0
372,56349351.0,242179035.0,43.469415000000005,930111488.0,246464.0,1.0
377,56350529.0,242180095.0,43.523922999999996,930111488.0,246464.0,1.0
382,56358085.0,255215626.0,43.660753,946339840.0,266361.0,1.0
388,56367013.0,255241065.0,44.501582,946831360.0,266361.0,1.0
393,56368806.0,255242261.0,45.529058,946798592.0,266361.0,1.0
398,56369835.0,255243172.0,45.588232,946798592.0,266361.0,1.0
403,56381385.0,268296277.0,45.76266,961806336.0,286708.0,1.0
408,56384112.0,268304465.0,50.671663,961785856.0,286708.0,1.0
413,69382920.0,268307035.0,51.948206,971501568.0,305958.0,1.0
418,69383773.0,268307754.0,51.999501,971505664.0,305958.0,1.0
424,69386007.0,268309570.0,52.097448,971509760.0,305959.0,1.0
429,69386860.0,268310289.0,52.169448,971505664.0,305959.0,1.0
434,69388038.0,268311283.0,52.235036,971509760.0,305959.0,1.0
439,69389067.0,268312194.0,52.297981,971517952.0,305959.0,1.0
444,69390272.0,268313165.0,52.357383999999996,971509760.0,305959.0,1.0
449,69391032.0,268313856.0,52.424254999999995,982581248.0,319491.0,1.0
454,69408577.0,281384798.0,54.10473399999999,986255360.0,325889.0,1.0
460,69409780.0,281385841.0,54.166199,986259456.0,325889.0,1.0
465,69410716.0,281386657.0,54.263366999999995,998133760.0,345394.0,1.0
470,69426464.0,294447099.0,58.728192,1002188800.0,345394.0,1.0
475,82425010.0,294449796.0,60.275735000000005,998993920.0,365769.0,1.0
480,82426039.0,294450641.0,60.334578,998993920.0,365769.0,1.0
485,82427068.0,294451486.0,60.403372999999995,998998016.0,365769.0,1.0
490,82428097.0,294452331.0,60.449236,998989824.0,365769.0,1.0
495,82428950.0,294452984.0,60.506997999999996,998989824.0,365773.0,1.0
501,82430331.0,294454147.0,60.575669000000005,998989824.0,365773.0,1.0
506,82431184.0,294454800.0,60.61777,999260160.0,365773.0,1.0
511,82432064.0,294455603.0,60.667685,998993920.0,365773.0,1.0
516,82432917.0,294456322.0,60.745318999999995,1012875264.0,379310.0,1.0
521,82449812.0,307517262.0,62.519044,1026768896.0,385709.0,1.0
526,82451140.0,307518364.0,62.577602,1026772992.0,385709.0,1.0
531,82451993.0,307519083.0,62.635495000000006,1026768896.0,385709.0,1.0
537,82453198.0,307520054.0,62.696498000000005,1026768896.0,385709.0,1.0
542,82458532.0,320556866.0,62.83085,1027194880.0,405562.0,1.0
547,82467063.0,320581169.0,64.283333,1027723264.0,405562.0,1.0
552,95465284.0,320583161.0,67.141188,1037070336.0,426022.0,1.0
557,95466286.0,320584095.0,67.194675,1037066240.0,426022.0,1.0
562,95467315.0,320584940.0,67.245811,1037070336.0,426022.0,1.0
567,95468493.0,320586000.0,67.300724,1037066240.0,426022.0,1.0
573,95469522.0,320586845.0,67.353786,1037066240.0,426022.0,1.0
578,95470876.0,320588031.0,67.422084,1037066240.0,426022.0,1.0
583,95471729.0,320588750.0,67.47538,1037066240.0,426022.0,1.0
588,95472907.0,320589678.0,67.55278700000001,1051181056.0,439573.0,1.0
593,95487249.0,333650658.0,69.205808,1054703616.0,445972.0,1.0
