Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
72,5183475.0,150614456.0,5.804648,763539456.0,22936.0,0.0
77,5185017.0,150615922.0,5.880499,763285504.0,22951.0,0.0
82,5186195.0,150617048.0,5.94721,763277312.0,22962.0,0.0
87,5187522.0,150618125.0,6.015617,763281408.0,22968.0,0.0
92,5188876.0,150619311.0,6.077164000000001,763297792.0,22978.0,0.0
97,5189878.0,150620245.0,6.145408000000001,763297792.0,22994.0,0.0
102,5191056.0,150621305.0,6.202729,763289600.0,22999.0,0.0
108,5192234.0,150622365.0,6.260573,763289600.0,23009.0,0.0
113,5193412.0,150623425.0,6.324972,763314176.0,23014.0,0.0
118,5194590.0,150624419.0,6.392191,763310080.0,23031.0,0.0
123,5204421.0,150692175.0,6.69862,771756032.0,23120.0,0.0
128,5219924.0,163749351.0,6.928182,804089856.0,44408.0,0.0
133,5225896.0,163771236.0,10.815725,890675200.0,44412.0,0.0
138,18225104.0,163775358.0,12.428739,893259776.0,67165.0,0.0
143,18231018.0,176820800.0,12.577686,915632128.0,87635.0,0.0
148,18237828.0,176837233.0,15.805439,935596032.0,87636.0,0.0
154,31236354.0,176839981.0,18.764437,939016192.0,108156.0,0.0
159,31245864.0,189889596.0,18.900652,950665216.0,127579.0,0.0
164,31251644.0,189902562.0,20.66446,951844864.0,127587.0,0.0
169,31264146.0,202963907.0,21.298592999999997,968003584.0,146965.0,0.0
174,31264320.0,202964105.0,25.935285999999998,970108928.0,146965.0,0.0
179,44263040.0,202966555.0,27.663159,990187520.0,180311.0,0.0
184,44278360.0,216027511.0,28.635847,1029787648.0,186731.0,0.0
189,57276514.0,216029320.0,32.119107,940863488.0,206337.0,0.0
194,57278100.0,216030753.0,32.201034,953454592.0,218730.0,0.0
200,57291578.0,229091165.0,34.744148,979660800.0,225137.0,0.0
205,57298979.0,242130278.0,35.022612,993222656.0,244377.0,0.0
210,57306704.0,242153369.0,37.937682,995663872.0,244377.0,0.0
215,70304944.0,242155412.0,41.845527000000004,993046528.0,264031.0,0.0
220,70306271.0,242156570.0,41.894518000000005,993054720.0,264031.0,0.0
225,70321097.0,255217007.0,43.449798,1023070208.0,283098.0,0.0
230,84690325.0,255222054.0,48.211307,1011748864.0,302816.0,0.0
236,84706843.0,268282881.0,49.201415000000004,1040334848.0,324564.0,0.0
241,84708901.0,268284307.0,50.178994,1055264768.0,337055.0,0.0
246,84721788.0,281345091.0,52.915125,1042599936.0,343452.0,0.0
251,97720269.0,281347302.0,56.996584,1040056320.0,363104.0,0.0
256,97721298.0,281348254.0,57.057862,1040056320.0,363104.0,0.0
261,97741639.0,294419367.0,58.260278,1054363648.0,381753.0,0.0
266,110740434.0,294422333.0,61.53009,1063927808.0,401795.0,0.0
272,110747374.0,307467427.0,61.681944,1092460544.0,419690.0,0.0
277,110750599.0,307474127.0,61.722474,1092456448.0,419690.0,0.0
282,110755125.0,307484225.0,63.448834,1106464768.0,431364.0,0.0
287,110770415.0,320545292.0,65.344212,1120985088.0,437762.0,0.0
292,123768500.0,320547149.0,70.451496,920977408.0,457122.0,0.0
297,123769204.0,320547847.0,70.499652,920899584.0,457122.0,0.0
302,123775700.0,333583692.0,70.66044,950292480.0,476257.0,0.0
307,123784814.0,333609365.0,72.343683,969216000.0,476257.0,0.0
313,136783368.0,333611398.0,74.761156,985698304.0,508488.0,0.0
318,136797335.0,346672878.0,77.191831,985620480.0,514892.0,0.0
323,136798677.0,346674124.0,77.26441,999768064.0,526907.0,0.0
328,136810994.0,359734693.0,80.08596100000001,1003986944.0,533302.0,0.0
333,149809255.0,359736874.0,83.787324,1000341504.0,552565.0,0.0
338,149817006.0,372773550.0,83.902924,1025937408.0,570722.0,0.0
343,149825699.0,372797936.0,87.65205900000001,1026138112.0,570722.0,0.0
348,162824196.0,372799906.0,90.29102400000001,1020751872.0,590588.0,0.0
353,162825374.0,372800981.0,90.391556,1033777152.0,608169.0,0.0
358,162839795.0,385861941.0,93.15574099999999,1033670656.0,608169.0,0.0
364,162840873.0,385862919.0,93.248011,1036038144.0,626744.0,0.0
369,162852265.0,398923849.0,96.625546,1036140544.0,626744.0,0.0
374,175850637.0,398925961.0,100.04576499999999,1029902336.0,644917.0,0.0
379,175862605.0,411987155.0,100.942313,1072828416.0,662570.0,0.0
384,188860860.0,411989197.0,104.559088,1074647040.0,682318.0,0.0
389,188862187.0,411990340.0,104.602818,1074647040.0,682318.0,0.0
394,188877733.0,425051107.0,106.64613,1100902400.0,704095.0,0.0
400,188879995.0,425052593.0,107.122063,1101414400.0,715416.0,0.0
405,188892421.0,438178380.0,108.813432,944734208.0,721805.0,0.0
410,201890333.0,438180525.0,113.651332,941252608.0,740430.0,0.0
