Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4175836.0,150699341.0,6.759821,799813632.0,23286.0,38.0
5,4180267.0,150707447.0,7.121627,810221568.0,44857.0,38.0
10,4184132.0,163842979.0,8.302963,925573120.0,44857.0,38.0
15,4184132.0,163842979.0,9.935475,925843456.0,44857.0,38.0
20,17182655.0,163847161.0,11.648548,941105152.0,66061.0,38.0
25,17184293.0,163848800.0,11.740971000000002,941109248.0,66066.0,38.0
30,17185769.0,163850239.0,11.837955000000001,955310080.0,86335.0,38.0
36,17187920.0,176985537.0,13.351913,967028736.0,86335.0,38.0
41,17192283.0,190122120.0,13.802563,967888896.0,106596.0,38.0
46,17192432.0,190122269.0,15.187528,967839744.0,106596.0,38.0
51,17192432.0,190122269.0,16.555294,967843840.0,106596.0,38.0
56,30191023.0,190125087.0,17.791995,969519104.0,126942.0,38.0
61,30194830.0,203261608.0,18.010531999999998,994226176.0,140965.0,38.0
66,30194979.0,203261757.0,19.183205,994271232.0,147429.0,38.0
71,30196961.0,203263161.0,19.734023,1007706112.0,161255.0,38.0
76,30199055.0,216398184.0,21.259964,1010118656.0,167722.0,38.0
81,30199055.0,216398184.0,22.783577,1010118656.0,167726.0,38.0
86,43196965.0,216399607.0,24.29907,1004630016.0,188586.0,38.0
92,43198292.0,216400816.0,24.335465000000003,1004638208.0,188590.0,38.0
97,43201318.0,229536896.0,24.496993,961855488.0,209370.0,38.0
102,43202689.0,229537693.0,26.108783,961720320.0,209374.0,38.0
107,43209042.0,242673407.0,26.493873,960139264.0,229347.0,38.0
112,43209042.0,242673407.0,27.943795,960139264.0,229347.0,38.0
117,43209042.0,242673407.0,29.428736999999998,960139264.0,229347.0,38.0
122,56207195.0,242674956.0,30.799084,960479232.0,249681.0,38.0
127,56208197.0,242675890.0,30.854395999999998,960483328.0,249681.0,38.0
132,56211540.0,255811196.0,32.11532,983019520.0,270152.0,38.0
137,56213439.0,255812320.0,32.623459,998031360.0,284468.0,38.0
142,56218900.0,268947145.0,33.735064,999235584.0,290926.0,38.0
147,56218900.0,268947145.0,35.425705,1001680896.0,290926.0,38.0
153,56218900.0,268947145.0,36.892941,1017397248.0,311669.0,38.0
158,69217532.0,268949485.0,37.046459,1005387776.0,311669.0,38.0
163,69222041.0,282085097.0,37.193174,1024909312.0,325334.0,38.0
168,69223478.0,282085960.0,38.693807,1024753664.0,331790.0,38.0
173,69225651.0,295221482.0,39.136433,1038073856.0,352039.0,38.0
178,69225949.0,295221780.0,42.07051,1038073856.0,352039.0,38.0
183,82223946.0,295224034.0,43.474681,1036206080.0,372988.0,38.0
188,82225489.0,295225483.0,43.523099,1036468224.0,372988.0,38.0
193,82226587.0,295226515.0,43.614861000000005,1049739264.0,392821.0,38.0
198,82230887.0,308361839.0,45.492011000000005,1067720704.0,392821.0,38.0
204,82231955.0,308362655.0,45.676324,1069547520.0,406333.0,38.0
209,82234432.0,321497546.0,47.506479,1070759936.0,412784.0,38.0
214,82234432.0,321497546.0,48.898737,1070759936.0,412784.0,38.0
219,95232210.0,321499035.0,50.403145,1065451520.0,432410.0,38.0
224,95233212.0,321499903.0,50.436596,1065459712.0,432410.0,38.0
229,95234390.0,321500911.0,50.541706,1077579776.0,452307.0,38.0
234,95237892.0,334636704.0,52.000748,1094483968.0,452307.0,38.0
239,95239460.0,334638153.0,52.172082,1094475776.0,452307.0,38.0
244,95242086.0,347774005.0,53.35846,1111158784.0,472068.0,38.0
249,95242086.0,347774005.0,54.559384,1111158784.0,472068.0,38.0
254,95242086.0,347774005.0,56.335269000000004,1111158784.0,472068.0,38.0
259,108240652.0,347776081.0,56.662139,948809728.0,492210.0,38.0
265,108241505.0,347776800.0,56.708169,948809728.0,492210.0,38.0
270,108242507.0,347777617.0,56.804054,965603328.0,513061.0,38.0
275,108247893.0,360913199.0,58.736995,982310912.0,513061.0,38.0
280,108254057.0,374048566.0,59.132748,981307392.0,533133.0,38.0
285,108254206.0,374048715.0,60.462768999999994,981262336.0,533133.0,38.0
290,108254206.0,374048715.0,61.916478,981262336.0,533133.0,38.0
295,121251985.0,374050204.0,63.334295000000004,976306176.0,553454.0,38.0
300,121253014.0,374051049.0,63.376539,976306176.0,553454.0,38.0
305,121257529.0,387186585.0,63.684743000000005,1003307008.0,573118.0,38.0
310,121258831.0,387187299.0,65.17157900000001,1003323392.0,573126.0,38.0
315,121262526.0,400322996.0,65.743373,1015607296.0,592996.0,38.0
320,121262526.0,400322996.0,67.191412,1015607296.0,592996.0,38.0
326,121262526.0,400322996.0,68.526429,1015607296.0,592996.0,38.0
331,134260305.0,400324353.0,70.031966,1012592640.0,612890.0,38.0
336,134261334.0,400325198.0,70.064413,1012592640.0,612890.0,38.0
341,134265254.0,413460536.0,70.276932,1042296832.0,632587.0,38.0
346,134266460.0,413461101.0,71.668057,1042034688.0,632587.0,38.0
351,134269281.0,426596584.0,72.384311,1057701888.0,652711.0,38.0
356,134269513.0,426596882.0,73.831774,1057701888.0,652711.0,38.0
361,134269513.0,426596882.0,75.317312,1057701888.0,652711.0,38.0
366,147267887.0,426598617.0,76.085378,1061777408.0,672599.0,38.0
371,147268740.0,426599336.0,76.121237,1061777408.0,672599.0,38.0
376,147276427.0,439734423.0,77.09729,1079578624.0,692505.0,38.0
381,147277999.0,439735240.0,77.924397,1079586816.0,692507.0,38.0
387,147280295.0,452870404.0,78.711744,1082834944.0,713013.0,38.0
392,147280606.0,452870636.0,80.465721,1082834944.0,713013.0,38.0
397,147280606.0,452870636.0,82.087168,1082834944.0,713013.0,38.0
402,160278869.0,452872443.0,82.803727,1083211776.0,732685.0,38.0
407,160283476.0,466007404.0,83.786304,966082560.0,752469.0,38.0
412,160284859.0,466008161.0,84.66853900000001,966082560.0,752469.0,38.0
417,160288427.0,479143451.0,85.57804,981135360.0,772846.0,38.0
422,160288427.0,479143451.0,87.118278,981135360.0,772846.0,38.0
428,173286083.0,479144789.0,88.825538,980250624.0,793049.0,38.0
433,173286976.0,479145419.0,88.903863,980045824.0,793049.0,38.0
438,173297487.0,492280883.0,89.17124799999999,1004339200.0,806641.0,38.0
