Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
75,4277727.0,150611239.0,7.367079,772063232.0,23050.0,56.0
80,4279054.0,150612448.0,7.42638,772067328.0,23066.0,56.0
85,4280381.0,150613699.0,7.506835000000001,772079616.0,23076.0,56.0
90,4281884.0,150615166.0,7.572133,772075520.0,23082.0,56.0
95,4282886.0,150616100.0,7.62986,772079616.0,23092.0,56.0
100,4284064.0,150617094.0,7.699650999999999,772079616.0,23102.0,56.0
106,4285391.0,150618186.0,7.764211,772141056.0,23198.0,56.0
111,4298451.0,150693002.0,8.075949,780181504.0,23208.0,56.0
116,4299737.0,150694194.0,8.1227,780185600.0,23218.0,56.0
121,4300739.0,150695062.0,8.16683,794939392.0,37885.0,56.0
126,4312945.0,163744724.0,8.273897,808316928.0,44325.0,56.0
131,17316783.0,163761733.0,14.023914000000001,926064640.0,79513.0,56.0
136,17335437.0,176821991.0,16.70934,942411776.0,85933.0,56.0
141,30333913.0,176824806.0,20.73869,951713792.0,106382.0,56.0
146,30343561.0,189871751.0,20.843978999999997,981094400.0,128904.0,56.0
151,30349099.0,189886184.0,23.712913,990363648.0,128904.0,56.0
157,43347385.0,189888371.0,27.253599,994017280.0,149490.0,56.0
162,43352647.0,202924385.0,27.356739,1035939840.0,168018.0,56.0
167,43361881.0,202950107.0,29.012645,1036451840.0,168018.0,56.0
172,43364327.0,202951985.0,29.344902,1036701696.0,168034.0,56.0
177,43367283.0,215987738.0,29.408481,1051774976.0,186681.0,56.0
182,43377038.0,216013538.0,32.382572,1052815360.0,186681.0,56.0
187,56375219.0,216015371.0,35.679615,943722496.0,206371.0,56.0
192,56387374.0,229076657.0,36.356071,988852224.0,228914.0,56.0
197,56387524.0,229076897.0,40.83855,988594176.0,228914.0,56.0
203,69386242.0,229079373.0,41.991233,975183872.0,261105.0,56.0
208,69397554.0,242139448.0,44.416805,1010601984.0,267509.0,56.0
213,82395520.0,242141122.0,48.114052,1010577408.0,287512.0,56.0
218,82401417.0,255177005.0,48.205057000000004,1036828672.0,306089.0,56.0
223,82411659.0,255203190.0,50.42646,1037139968.0,306089.0,56.0
228,82413094.0,255204597.0,50.467313000000004,1038581760.0,318932.0,56.0
233,82424752.0,268265260.0,52.088308,1051873280.0,325328.0,56.0
238,95423187.0,268267685.0,54.903669,1068224512.0,345850.0,56.0
243,95424272.0,268268716.0,54.94534,1078636544.0,357617.0,56.0
248,95437183.0,281328965.0,58.617373,1078919168.0,364020.0,56.0
254,108435904.0,281331511.0,60.479979,1063518208.0,385058.0,56.0
259,108452484.0,294392241.0,61.950164,1089024000.0,405078.0,56.0
264,121450623.0,294394683.0,66.122112,1096249344.0,419129.0,56.0
269,121451950.0,294395958.0,66.160068,1089740800.0,423938.0,56.0
274,121453101.0,294397041.0,66.17832,1089740800.0,423938.0,56.0
279,121468004.0,307458509.0,66.791279,1115537408.0,443053.0,56.0
284,121469258.0,307459106.0,68.796696,1115361280.0,443053.0,56.0
289,121470976.0,307460629.0,68.83618200000001,1128325120.0,455226.0,56.0
294,121482778.0,320520988.0,71.991927,961662976.0,461624.0,56.0
300,134480777.0,320522755.0,76.102026,978505728.0,481962.0,56.0
305,134488007.0,333570764.0,76.208073,986636288.0,499499.0,56.0
310,134494983.0,333594254.0,79.385398,987058176.0,499499.0,56.0
315,147493313.0,333596105.0,83.031594,1012490240.0,519207.0,56.0
320,147506324.0,346657110.0,83.857996,1024679936.0,537812.0,56.0
325,147506432.0,346657242.0,88.479443,1024684032.0,537812.0,56.0
330,160505089.0,346659494.0,89.705021,1023864832.0,571150.0,56.0
335,160521074.0,359720496.0,92.229983,1049989120.0,577548.0,56.0
340,160522384.0,359721580.0,92.252259,1049993216.0,577552.0,56.0
345,160523061.0,359722173.0,92.288345,1060093952.0,590221.0,56.0
350,160535722.0,372783406.0,94.449837,1061130240.0,596627.0,56.0
356,173533876.0,372784999.0,99.348399,1078415360.0,616618.0,56.0
361,173541754.0,385820591.0,99.41896100000001,1092907008.0,629285.0,56.0
366,173550957.0,385846262.0,101.521592,1093234688.0,635682.0,56.0
371,186549197.0,385848155.0,105.80217900000001,1078116352.0,656581.0,56.0
376,186559163.0,398901175.0,105.939351,1104596992.0,675720.0,56.0
381,199560494.0,398911461.0,112.063186,1091756032.0,675720.0,56.0
386,199576519.0,411971925.0,114.16722200000001,1128116224.0,714990.0,56.0
391,199578540.0,411973164.0,114.444002,1128124416.0,714991.0,56.0
396,199579611.0,411974051.0,114.518302,959197184.0,727638.0,56.0
401,199592055.0,425034849.0,117.08191,958976000.0,734030.0,56.0
406,199592163.0,425034981.0,121.202927,971472896.0,754205.0,56.0
411,212591040.0,425037287.0,121.34310400000001,988241920.0,754206.0,56.0
417,212606266.0,438097325.0,121.839484,1001938944.0,773290.0,56.0
422,212606679.0,438098320.0,126.435463,1001717760.0,773290.0,56.0
427,225605477.0,438100598.0,127.18542599999999,999452672.0,805716.0,56.0
432,225620202.0,451160549.0,130.023403,1012371456.0,812111.0,56.0
437,238618654.0,451162574.0,132.879125,1014800384.0,832232.0,56.0
442,238630198.0,464213034.0,133.042178,1039159296.0,850291.0,56.0
447,238635338.0,464224416.0,134.81399399999998,1039519744.0,850291.0,56.0
452,238636367.0,464225261.0,134.87008899999998,1039515648.0,850291.0,56.0
457,238637396.0,464226106.0,134.92942299999999,1039515648.0,850291.0,56.0
463,238649546.0,477280078.0,135.185903,1041506304.0,868981.0,56.0
468,238652303.0,477287077.0,139.796907,1040396288.0,868981.0,56.0
473,251651096.0,477289189.0,140.985334,1081864192.0,900492.0,56.0
478,251665772.0,490349762.0,143.243753,1081954304.0,906890.0,56.0
483,264664193.0,490351637.0,146.786859,1097412608.0,926518.0,56.0
488,264678239.0,503412345.0,147.537994,1111904256.0,945304.0,56.0
493,264678347.0,503412584.0,151.784275,1111908352.0,945304.0,56.0
498,277676658.0,503414423.0,153.155135,1046745088.0,964609.0,56.0
504,277677687.0,503415268.0,153.176618,1046740992.0,964609.0,56.0
509,277678540.0,503415987.0,153.29108599999998,908980224.0,982681.0,56.0
514,277691697.0,516477112.0,155.03703199999998,979902464.0,982681.0,56.0
519,277692658.0,516477963.0,155.07860699999998,979906560.0,982681.0,56.0
524,277693863.0,516478934.0,155.14819599999998,980168704.0,982682.0,56.0
529,277705332.0,529532605.0,155.452501,996888576.0,1001457.0,56.0
534,290706233.0,529541121.0,161.38767800000002,1017155584.0,1021305.0,56.0
539,290707411.0,529542049.0,161.434968,1017163776.0,1021306.0,56.0
544,290719722.0,542596081.0,161.821789,988561408.0,1040358.0,56.0
550,290722528.0,542603177.0,166.55515899999997,1010200576.0,1040358.0,56.0
555,303720887.0,542605593.0,167.326956,1014243328.0,1073372.0,56.0
560,303736584.0,555666305.0,169.901361,1027416064.0,1079771.0,56.0
565,316735282.0,555668906.0,173.173725,1028251648.0,1099977.0,56.0
570,316736529.0,555669919.0,173.217187,1028251648.0,1099977.0,56.0
575,316742991.0,568716103.0,173.349898,1054658560.0,1118465.0,56.0
580,316750025.0,568731325.0,175.455488,1055010816.0,1118465.0,56.0
585,316750837.0,568732027.0,175.508967,1055014912.0,1118465.0,56.0
590,316761065.0,581776832.0,175.64762399999998,1069092864.0,1136776.0,56.0
595,329765734.0,581794850.0,180.13871,1067327488.0,1156226.0,56.0
601,329776608.0,594841299.0,180.28725,1093197824.0,1178042.0,56.0
606,329782295.0,594855815.0,182.778728,1124577280.0,1191428.0,56.0
