server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.3318208578322134,0.0,0.14503596935552013,0.14171098334075158,0.1432475943007985,0.1623675287145301,2.353908359754868,0.1430209281935713,0.1515969564287907,0.14064054896243453,0.30078125,0.0,0.12582649290561676,0.13422976434230804,0.12989234924316406,0.2680617868900299,2.045364044961475,0.13532355427742004,0.17573010921478271,0.15290237963199615,0.3583984375,0.0,0.1466674506664276,0.14111079275608063,0.14383547008037567,0.12522202730178833,2.6824984852696807,0.08165134489536285,0.1757708489894867,0.11150495707988739,0.3076171875,0.0,0.10900825262069702,0.11441829055547714,0.11164776235818863,0.11663216352462769,2.5224248740984048,0.17621396481990814,0.10100992023944855,0.1284114420413971,0.3173828125,0.0,0.14832255244255066,0.1471971869468689,0.14775772392749786,0.17728905379772186,2.297439694404602,0.2017621248960495,0.1521022468805313,0.1734476536512375,0.3486328125,0.0,0.16135719418525696,0.1479996144771576,0.15439002215862274,0.11616650223731995,2.2381751720721903,0.13076576590538025,0.13673731684684753,0.1336848884820938
0.4319371814189589,0.0,0.2227357676943535,0.19569870424888552,0.2073477015188213,0.22215556751707988,2.155991384910767,0.14273612163223473,0.23017708070455517,0.170843548642185,0.3828125,0.0,0.25436636805534363,0.16809695959091187,0.2024233043193817,0.2411559522151947,1.990103901378692,0.23755018413066864,0.2327251434326172,0.23511290550231934,0.4541015625,0.0,0.24057860672473907,0.19909939169883728,0.2178824096918106,0.18250444531440735,2.27234672660559,0.07660067826509476,0.22485379874706268,0.1142723336815834,0.365234375,0.0,0.15312916040420532,0.14506429433822632,0.14898768067359924,0.15389923751354218,2.461531400680542,0.15113204717636108,0.2682212293148041,0.19333019852638245,0.4033203125,0.0,0.19899757206439972,0.20297327637672424,0.2009657472372055,0.29847395420074463,2.068770829268864,0.14629659056663513,0.22272519767284393,0.1765962839126587,0.48828125,0.0,0.2267121821641922,0.21000823378562927,0.21804074943065643,0.21248790621757507,2.070078444480896,0.1129910945892334,0.2148580551147461,0.148098886013031
0.4838822410870749,0.0,0.23061366375027229,0.22366971743221029,0.22683748249561272,0.2725454891006295,2.0710677606640826,0.1397313731797956,0.28158220940471956,0.1837308185264078,0.4013671875,0.0,0.23023295402526855,0.19971783459186554,0.21389251947402954,0.30792227387428284,1.9026012212511092,0.16166332364082336,0.2823885977268219,0.20561504364013672,0.525390625,0.0,0.24214425683021545,0.2202141284942627,0.2306590974330902,0.19316163659095764,2.3772568501217264,0.08604995906352997,0.2936411499977112,0.13309665024280548,0.4462890625,0.0,0.1823369562625885,0.19735023379325867,0.18954676389694214,0.17046238481998444,2.516306566155475,0.1299641728401184,0.3120970129966736,0.18351048231124878,0.484375,0.0,0.25154784321784973,0.24928152561187744,0.2504095733165741,0.3316875994205475,1.9103764653205872,0.16096095740795135,0.26488226652145386,0.2002412974834442,0.49609375,0.0,0.20725683867931366,0.2151237279176712,0.21111702919006348,0.33252662420272827,1.7619891991982093,0.16089607775211334,0.26426196098327637,0.20001369714736938
0.5045615827651451,0.0,0.24763074190699655,0.24063644541511275,0.2439229222938206,0.2890421926879902,1.9389448437875965,0.2329565704992189,0.3040282135425961,0.25573069647392543,0.4716796875,0.0,0.24248869717121124,0.2461661547422409,0.244313582777977,0.34280019998550415,1.7511701905538166,0.2781383991241455,0.3012658655643463,0.2892405688762665,0.52734375,0.0,0.26762646436691284,0.23826949298381805,0.2520962059497833,0.17095914483070374,2.246528664105375,0.157188281416893,0.300521582365036,0.20641230046749115,0.4658203125,0.0,0.20522800087928772,0.21402950584888458,0.2095363587141037,0.19461697340011597,2.1818410909694173,0.14810051023960114,0.3848053514957428,0.2138834297657013,0.4853515625,0.0,0.2512839138507843,0.25070759654045105,0.2509954273700714,0.3550269305706024,1.8935556037085397,0.2856561541557312,0.2859930992126465,0.2858245372772217,0.5322265625,0.0,0.2395075261592865,0.23505905270576477,0.23726244270801544,0.36060020327568054,1.6646735613162702,0.2743370234966278,0.27332982420921326,0.2738324999809265
0.5398681707641367,0.0,0.29127238688654555,0.2778901365272969,0.28427812882788295,0.3162367523217101,1.944437372393662,0.24188887781261134,0.3284092895199456,0.2705256441633026,0.5087890625,0.0,0.2994654178619385,0.2809898853302002,0.28993362188339233,0.37767812609672546,1.6843804196705894,0.2730283737182617,0.3402877449989319,0.3029700517654419,0.5283203125,0.0,0.2451639622449875,0.23338726162910461,0.23913070559501648,0.17406749725341797,2.459098439821055,0.1526295691728592,0.3283829689025879,0.20839768648147583,0.501953125,0.0,0.22272595763206482,0.2282746136188507,0.22546616196632385,0.24568668007850647,2.289144277572632,0.19001314043998718,0.42375463247299194,0.26237595081329346,0.541015625,0.0,0.2921238839626312,0.2942855954170227,0.2932007908821106,0.4124775528907776,1.7282171283449446,0.2897983491420746,0.3115209937095642,0.3002673089504242,0.57421875,0.0,0.3215270936489105,0.2909006178379059,0.305448055267334,0.35721200704574585,1.6274847965974075,0.2936510443687439,0.2682403326034546,0.2803710997104645
0.5745570151124588,0.0,0.31748858322048135,0.295082449478936,0.30566196248084593,0.32893420948943625,1.9005144391647137,0.24663258171712035,0.32014887991654256,0.27286063123049675,0.5146484375,0.0,0.32687562704086304,0.27709367871284485,0.2999330163002014,0.3856502175331116,1.6646780097295368,0.30015525221824646,0.34957724809646606,0.3229866325855255,0.552734375,0.0,0.24848008155822754,0.24115602672100067,0.24476327002048492,0.18028418719768524,2.4948846756572456,0.16409030556678772,0.29973167181015015,0.212077334523201,0.4951171875,0.0,0.24077430367469788,0.24633821845054626,0.2435244768857956,0.24292615056037903,2.158421174339626,0.16586332023143768,0.36817723512649536,0.22869834303855896,0.5849609375,0.0,0.34589052200317383,0.3192305266857147,0.3320261836051941,0.44120287895202637,1.6148753779275076,0.2974160313606262,0.3231348395347595,0.3097424805164337,0.6328125,0.0,0.3310745060443878,0.3200840651988983,0.32548654079437256,0.37512099742889404,1.6088875807248628,0.28649431467056274,0.2769112288951874,0.2816212773323059
0.5653872770570425,0.0,0.29034457245231254,0.28708226153710237,0.2886731789017613,0.33523295627572824,1.8369763134882426,0.2672698257851901,0.3204826364080278,0.2818920333560432,0.5302734375,0.0,0.2660088837146759,0.2720567584037781,0.2689988315105438,0.4060787260532379,1.5942591712588357,0.30109545588493347,0.35245785117149353,0.324758380651474,0.5537109375,0.0,0.2644379734992981,0.25862622261047363,0.2614997923374176,0.18872113525867462,2.2597017086727518,0.1472283899784088,0.3322109580039978,0.20403367280960083,0.5537109375,0.0,0.28969666361808777,0.27557429671287537,0.2824590802192688,0.22981366515159607,2.0445517197899195,0.167257159948349,0.2819562554359436,0.20996347069740295,0.578125,0.0,0.3402511179447174,0.3341117799282074,0.33715349435806274,0.4295332133769989,1.7539040429251536,0.3060699999332428,0.32550257444381714,0.3154872953891754,0.6015625,0.0,0.29708823561668396,0.29123833775520325,0.2941341996192932,0.39835432171821594,1.5559811390363254,0.39356064796447754,0.2982434630393982,0.3393356502056122
0.5645648153820747,0.0,0.3020156214739575,0.2883642003499035,0.29489977895461617,0.34223154981573495,1.834999917213431,0.2811717813243463,0.3447354248114239,0.3025591570993491,0.517578125,0.0,0.2691607177257538,0.26836004853248596,0.2687597870826721,0.4275037348270416,1.568708482242766,0.30577173829078674,0.3665793538093567,0.3334257900714874,0.5498046875,0.0,0.2796483039855957,0.25243258476257324,0.26534441113471985,0.18916518986225128,2.2406521162516633,0.2753533720970154,0.31441739201545715,0.2935916483402252,0.5625,0.0,0.33787134289741516,0.2921220660209656,0.3133355677127838,0.2574189007282257,2.153659030147221,0.16049794852733612,0.43743571639060974,0.23483386635780334,0.564453125,0.0,0.3370114862918854,0.32288771867752075,0.3297984302043915,0.4537701904773712,1.6017854179654802,0.3112528920173645,0.34320011734962463,0.3264467418193817,0.626953125,0.0,0.2996218800544739,0.2964492738246918,0.2980271279811859,0.3654404580593109,1.6795221860592182,0.31581196188926697,0.2932026982307434,0.30408766865730286
0.6016145704846283,0.0,0.33785316306904173,0.322409492221113,0.3299076974083657,0.35702859633709283,1.8086426477072175,0.29406651606907297,0.35928850012990243,0.3168190293903471,0.5439453125,0.0,0.3234536647796631,0.29646357893943787,0.30937105417251587,0.35625311732292175,1.7870700529643468,0.3171308636665344,0.33038461208343506,0.32362210750579834,0.572265625,0.0,0.30795952677726746,0.301596999168396,0.30474504828453064,0.22202487289905548,2.1628403781165537,0.26750022172927856,0.44164833426475525,0.3331912159919739,0.5478515625,0.0,0.32980817556381226,0.29694733023643494,0.31251630187034607,0.2525880038738251,2.120959919431935,0.20293554663658142,0.4016638696193695,0.2696392834186554,0.6142578125,0.0,0.37160253524780273,0.3552301824092865,0.36323195695877075,0.4851885139942169,1.5710044826780047,0.3192777633666992,0.3318168520927429,0.3254265785217285,0.6494140625,0.0,0.33430176973342896,0.3210976719856262,0.3275667130947113,0.4399806261062622,1.4807399437977717,0.3373459279537201,0.2974979281425476,0.3161713480949402
0.6070828212966407,0.0,0.32935378765378265,0.32171679608888254,0.32547825762156546,0.37442511346334933,1.7321316721113724,0.32847900399623503,0.3701508008427821,0.34529890279737957,0.54296875,0.0,0.30032286047935486,0.2873947024345398,0.2937166094779968,0.3761833608150482,1.7132326156374007,0.3328035771846771,0.3361261785030365,0.3344566226005554,0.62890625,0.0,0.322787880897522,0.31859105825424194,0.32067573070526123,0.32238009572029114,1.7813599042489494,0.3329561948776245,0.4673733711242676,0.38887694478034973,0.5771484375,0.0,0.2992413640022278,0.30121317505836487,0.3002240061759949,0.24982747435569763,2.0633527921593706,0.29412204027175903,0.40925899147987366,0.34226706624031067,0.5859375,0.0,0.3612087666988373,0.3499120771884918,0.3554706871509552,0.4537701904773712,1.6721280898366655,0.32987987995147705,0.32737839221954346,0.3286243975162506,0.654296875,0.0,0.3189346194267273,0.3127421438694,0.3158080279827118,0.4312681555747986,1.5292357408083401,0.3419833779335022,0.3159258961677551,0.3284386098384857
