Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4753502.0,150701874.0,4.6896569999999995,703737856.0,22993.0,0.0
5,4757572.0,150709728.0,4.9901290000000005,769716224.0,23027.0,0.0
10,4762324.0,163845689.0,7.599385,932823040.0,44375.0,0.0
15,17762498.0,163849627.0,8.712658000000001,950489088.0,79627.0,0.0
20,30767462.0,176986549.0,12.109017999999999,956858368.0,106516.0,0.0
25,30768938.0,176988039.0,12.167525999999999,956858368.0,106524.0,0.0
30,30772852.0,190124325.0,13.843415,970469376.0,126828.0,0.0
35,30773854.0,190125259.0,13.904897,970469376.0,126832.0,0.0
40,30775264.0,190126565.0,14.006739,982913024.0,146464.0,0.0
46,43777183.0,203264216.0,17.577614999999998,1001627648.0,166973.0,0.0
51,43781339.0,216399734.0,19.751240000000003,1035087872.0,187250.0,0.0
56,56779857.0,216402147.0,20.953599999999998,961609728.0,207557.0,0.0
61,56784666.0,229538327.0,22.642879,978644992.0,228311.0,0.0
66,56785602.0,229539261.0,22.696215,978911232.0,228327.0,0.0
71,56786846.0,229540321.0,22.762781,978657280.0,228331.0,0.0
76,69786974.0,242678135.0,26.247020000000003,988545024.0,248569.0,0.0
81,69787827.0,242678920.0,26.339156,1001062400.0,268634.0,0.0
86,69789829.0,255814158.0,28.525669,1035296768.0,288837.0,0.0
91,82788482.0,255817640.0,29.866163,1027919872.0,308631.0,0.0
96,82793984.0,268953503.0,31.429348,1041215488.0,328943.0,0.0
102,82795079.0,268954348.0,31.509643,1055809536.0,342788.0,0.0
107,82799412.0,282089261.0,34.48113,1068134400.0,349230.0,0.0
112,95797985.0,282091819.0,35.009126,1053483008.0,369027.0,0.0
117,95803419.0,295227189.0,37.438653,1091952640.0,389280.0,0.0
122,108801049.0,295229192.0,38.611269,1084030976.0,408618.0,0.0
127,108802227.0,295230134.0,38.708419,1099141120.0,428667.0,0.0
132,108812189.0,308366025.0,40.318107,1098878976.0,428667.0,0.0
137,108813543.0,308367094.0,40.416864000000004,1114603520.0,441756.0,0.0
142,121815045.0,321503337.0,43.921687,963272704.0,466822.0,0.0
147,121820874.0,334638886.0,44.529136,983339008.0,486489.0,0.0
152,134818345.0,334641468.0,47.49887,971350016.0,505094.0,0.0
157,134819374.0,334642313.0,47.553129000000006,971354112.0,505094.0,0.0
163,134822934.0,347778256.0,49.183092,986034176.0,525036.0,0.0
168,134824046.0,347779264.0,49.251839000000004,999415808.0,538199.0,0.0
173,147832077.0,374051122.0,53.347205,1029963776.0,563552.0,0.0
178,160829895.0,374053506.0,56.321898,1027579904.0,603044.0,0.0
183,160834735.0,387188744.0,58.280347,1068466176.0,623083.0,0.0
188,173832148.0,387190854.0,59.863194,1050931200.0,641484.0,0.0
193,173839290.0,400326255.0,61.25646999999999,1063907328.0,661351.0,0.0
198,173841210.0,400327258.0,61.664190999999995,1063845888.0,661351.0,0.0
203,173842388.0,400328201.0,61.781163,1078636544.0,681654.0,0.0
208,186844542.0,413464901.0,65.247257,1094213632.0,700443.0,0.0
214,186845720.0,413465844.0,65.317789,1104506880.0,713935.0,0.0
219,199844684.0,426602160.0,68.812706,973123584.0,738644.0,0.0
224,199845752.0,426602962.0,68.85589300000001,973127680.0,738644.0,0.0
229,199852558.0,439738630.0,70.525696,988557312.0,758897.0,0.0
234,199853560.0,439739432.0,70.612293,1001848832.0,772250.0,0.0
239,212857545.0,452876415.0,74.068554,1011245056.0,797115.0,0.0
244,212858482.0,452877101.0,74.15069,1021612032.0,817141.0,0.0
249,225862088.0,466013575.0,77.571112,1036992512.0,835390.0,0.0
254,225863266.0,466014517.0,77.643416,1049882624.0,847922.0,0.0
259,225870755.0,479149256.0,80.795591,1082650624.0,872662.0,0.0
264,238871613.0,492286865.0,82.07199399999999,1078820864.0,892632.0,0.0
269,238873519.0,492287934.0,82.72414300000001,1078710272.0,892632.0,0.0
275,238874223.0,492288438.0,82.783825,1078710272.0,892632.0,0.0
280,238878672.0,505423665.0,85.584154,1108275200.0,912732.0,0.0
285,251876719.0,505426153.0,86.22858699999999,1092108288.0,930683.0,0.0
290,251877897.0,505427095.0,86.28786699999999,1108520960.0,943492.0,0.0
295,264879618.0,518563515.0,89.78208599999999,1125429248.0,968045.0,0.0
300,264882651.0,531698635.0,90.82919100000001,955346944.0,987549.0,0.0
305,264884409.0,531699621.0,91.613183,955342848.0,987549.0,0.0
310,264885587.0,531700549.0,91.68314099999999,955342848.0,987550.0,0.0
315,264889442.0,544836023.0,91.848941,970612736.0,1007728.0,0.0
320,277886505.0,544837726.0,95.376502,909991936.0,1025763.0,0.0
325,277887683.0,544838668.0,95.42818199999999,909991936.0,1025763.0,0.0
331,290886431.0,557975166.0,99.099941,987529216.0,1064008.0,0.0
336,290887785.0,557976220.0,99.16138600000001,987537408.0,1064008.0,0.0
341,290893812.0,571111459.0,100.775356,1008549888.0,1084121.0,0.0
346,290894990.0,571112387.0,100.839397,1008287744.0,1084121.0,0.0
351,290896139.0,571113204.0,100.940309,1021411328.0,1103655.0,0.0
356,303896436.0,584249432.0,104.372716,1033539584.0,1122666.0,0.0
361,303906245.0,597384373.0,107.139612,1086418944.0,1160097.0,0.0
366,316904117.0,597386816.0,108.079515,1082642432.0,1179750.0,0.0
371,316907946.0,610522063.0,109.59952799999999,1083088896.0,1179750.0,0.0
376,316911018.0,623657345.0,110.748711,1117655040.0,1198981.0,0.0
381,329908406.0,623660601.0,112.848235,1106247680.0,1216294.0,0.0
387,329909286.0,623661231.0,112.893147,1106247680.0,1216294.0,0.0
392,329916581.0,636796446.0,115.37209,1148981248.0,1235751.0,0.0
397,342913968.0,636798358.0,116.438323,952664064.0,1254221.0,0.0
402,342914848.0,636799003.0,116.54280800000001,966242304.0,1273087.0,0.0
407,342923371.0,649934591.0,118.155513,966242304.0,1273087.0,0.0
412,342933372.0,663069740.0,119.59539699999999,1000157184.0,1292031.0,0.0
417,355930434.0,663071443.0,121.611143,990842880.0,1310320.0,0.0
422,355931788.0,663072512.0,121.68902399999999,1007878144.0,1324269.0,0.0
427,368934696.0,676208812.0,125.167466,1018163200.0,1349504.0,0.0
433,368942745.0,689343999.0,125.295914,1032155136.0,1370139.0,0.0
438,368944477.0,689344942.0,126.906115,1031835648.0,1370140.0,0.0
443,368945831.0,689346118.0,126.986177,1044180992.0,1382974.0,0.0
448,381951098.0,715617808.0,130.56788699999998,1077645312.0,1426796.0,0.0
453,394948661.0,715619846.0,134.020972,1095327744.0,1445353.0,0.0
458,394953348.0,728754895.0,134.73878200000001,1117114368.0,1465024.0,0.0
463,408081319.0,728757875.0,137.52314399999997,1114992640.0,1483982.0,0.0
468,408088270.0,741893010.0,139.080012,959275008.0,1503882.0,0.0
473,408089475.0,741893981.0,139.13518,959283200.0,1503882.0,0.0
478,408090504.0,741894826.0,139.19989,959275008.0,1503882.0,0.0
484,408095120.0,755029574.0,141.747822,983740416.0,1523171.0,0.0
489,421092817.0,755031759.0,142.745265,990638080.0,1562476.0,0.0
494,434094351.0,768167904.0,146.18085699999997,1008287744.0,1581810.0,0.0
499,434095705.0,768168972.0,146.25314899999998,1016717312.0,1595108.0,0.0
504,434104064.0,781303967.0,147.85689900000003,1017319424.0,1601554.0,0.0
509,434105093.0,781304812.0,147.919622,1017307136.0,1601554.0,0.0
514,434108353.0,794440219.0,148.95865300000003,1051918336.0,1620929.0,0.0
519,447105574.0,794442097.0,151.389505,1038987264.0,1639951.0,0.0
524,447116732.0,807577120.0,153.844478,1081339904.0,1659990.0,0.0
529,460114080.0,807580311.0,155.041166,1080238080.0,1691849.0,0.0
535,460120164.0,820715836.0,156.67094799999998,1080279040.0,1698302.0,0.0
540,460126175.0,833851238.0,157.083979,1144512512.0,1717518.0,0.0
545,473123238.0,833852941.0,160.23957099999998,1122381824.0,1735858.0,0.0
550,473124267.0,833853786.0,160.286461,1122381824.0,1735858.0,0.0
555,473127563.0,846988600.0,163.012842,980471808.0,1774862.0,0.0
560,486125236.0,846990896.0,163.718368,956391424.0,1774862.0,0.0
565,486126116.0,846991526.0,163.804162,961691648.0,1787116.0,0.0
570,486134791.0,860127068.0,165.491895,961720320.0,1793562.0,0.0
575,486135996.0,860127907.0,165.565573,961720320.0,1793562.0,0.0
580,486142263.0,873262920.0,167.01827699999998,1000742912.0,1813599.0,0.0
585,499139678.0,873264809.0,169.21866,1007247360.0,1845712.0,0.0
590,512138340.0,886400986.0,172.750508,1012531200.0,1871311.0,0.0
596,512139342.0,886401656.0,172.796051,1012531200.0,1871311.0,0.0
601,512146251.0,899537176.0,174.424856,1027080192.0,1891198.0,0.0
606,512146928.0,899537703.0,174.47331,1027088384.0,1891198.0,0.0
611,512147808.0,899538399.0,174.571851,1041776640.0,1911266.0,0.0
616,525152997.0,912675344.0,178.01064,1058230272.0,1930251.0,0.0
621,525159418.0,925810411.0,180.027199,1090170880.0,1950747.0,0.0
626,538156657.0,925812306.0,181.618471,1081937920.0,1969915.0,0.0
631,538162004.0,938947700.0,183.15832699999999,1093496832.0,1989531.0,0.0
636,538163182.0,938948628.0,183.210993,1093492736.0,1989531.0,0.0
641,538168683.0,952083353.0,185.951409,1133301760.0,2008952.0,0.0
646,551166488.0,952085979.0,186.516527,882294784.0,2027329.0,0.0
652,551169129.0,965220896.0,188.27994099999998,967585792.0,2047098.0,0.0
657,564166529.0,965222676.0,190.06678499999998,968593408.0,2066038.0,0.0
662,564167233.0,965223180.0,190.14702499999999,982560768.0,2079101.0,0.0
667,564170892.0,978358722.0,191.67263,989757440.0,2085546.0,0.0
672,564172097.0,978359561.0,191.73878,989757440.0,2085546.0,0.0
677,564175371.0,991494633.0,193.611204,1027633152.0,2104970.0,0.0
682,577173093.0,991496648.0,195.371068,1009262592.0,2123996.0,0.0
687,577183341.0,1004631780.0,196.101988,1050923008.0,2144129.0,0.0
692,590310921.0,1004634329.0,198.926888,1043877888.0,2163988.0,0.0
697,590316664.0,1017769855.0,200.57763899999998,1052688384.0,2183560.0,0.0
702,590317693.0,1017770568.0,200.637801,1052688384.0,2183560.0,0.0
707,590318722.0,1017771427.0,200.702779,1067028480.0,2196741.0,0.0
713,603321857.0,1030907495.0,204.14666899999997,1075466240.0,2222554.0,0.0
718,603329795.0,1044042693.0,205.126924,1117863936.0,2243250.0,0.0
723,616327099.0,1044044522.0,207.69704800000002,1113796608.0,2261428.0,0.0
728,616328128.0,1044045381.0,207.75706100000002,1125752832.0,2275079.0,0.0
733,616341495.0,1070315976.0,209.83798099999998,955293696.0,2301261.0,0.0
738,629338827.0,1070317782.0,212.687635,957362176.0,2320559.0,0.0
743,629344318.0,1083453123.0,213.102937,982368256.0,2333569.0,0.0
748,642341297.0,1083454743.0,216.27400699999998,981860352.0,2358974.0,0.0
753,642342475.0,1083455671.0,216.321647,981864448.0,2358974.0,0.0
758,642352579.0,1096590790.0,217.92588999999998,994988032.0,2378758.0,0.0
763,642355092.0,1109725880.0,220.796972,1026260992.0,2411198.0,0.0
768,655352600.0,1109727944.0,221.215345,999112704.0,2417580.0,0.0
774,655357256.0,1122863226.0,222.58329,1035182080.0,2437484.0,0.0
779,668354522.0,1122865032.0,224.74461200000002,1033371648.0,2456583.0,0.0
784,668361534.0,1136000640.0,226.273767,1045671936.0,2476592.0,0.0
789,668362238.0,1136001144.0,226.303585,1045659648.0,2476592.0,0.0
794,668363240.0,1136001946.0,226.351115,1045659648.0,2476592.0,0.0
799,668370348.0,1149137056.0,227.889907,1066741760.0,2496513.0,0.0
804,681367670.0,1149138902.0,229.91833300000002,1054105600.0,2515395.0,0.0
809,681370597.0,1162273825.0,232.887028,1100308480.0,2553983.0,0.0
814,694368336.0,1162276187.0,233.437647,1076109312.0,2553983.0,0.0
819,694371770.0,1175411303.0,235.966312,971030528.0,2573492.0,0.0
824,707369334.0,1175413275.0,236.99192900000003,967512064.0,2592395.0,0.0
830,707379238.0,1188548327.0,238.64345,982892544.0,2612713.0,0.0
835,707380416.0,1188549255.0,238.69580100000002,982892544.0,2612713.0,0.0
840,707386159.0,1201684172.0,239.63289500000002,1011539968.0,2632618.0,0.0
845,720383546.0,1201685952.0,242.220412,1011806208.0,2651846.0,0.0
850,720392898.0,1214821128.0,244.152552,1038020608.0,2671933.0,0.0
855,733390484.0,1214822974.0,245.752365,1036386304.0,2690942.0,0.0
860,733396252.0,1227958344.0,247.40622199999999,1050599424.0,2710698.0,0.0
865,733397254.0,1227959146.0,247.46117099999998,1050603520.0,2710698.0,0.0
870,733404955.0,1241094255.0,247.623545,1066147840.0,2724137.0,0.0
875,746402100.0,1241096173.0,251.007406,1065213952.0,2749126.0,0.0
880,746408306.0,1254231157.0,253.03018500000002,1102520320.0,2769133.0,0.0
885,759405694.0,1254233003.0,254.57750399999998,1091362816.0,2791643.0,0.0
891,759406574.0,1254233714.0,254.663899,1106300928.0,2811708.0,0.0
896,759415348.0,1267369302.0,256.307314,1106300928.0,2811708.0,0.0
901,759416228.0,1267369932.0,256.372922,1106300928.0,2811708.0,0.0
906,759421241.0,1280504747.0,258.210611,964354048.0,2831848.0,0.0
911,772424654.0,1293641499.0,260.028849,963190784.0,2863917.0,0.0
916,785421623.0,1293643395.0,263.464896,971141120.0,2888902.0,0.0
921,785425035.0,1306778631.0,264.33892199999997,984465408.0,2908903.0,0.0
926,785426943.0,1306779700.0,265.170006,984408064.0,2908904.0,0.0
931,785427823.0,1306780345.0,265.228428,984408064.0,2908904.0,0.0
936,798431901.0,1319916788.0,268.63876600000003,1017544704.0,2948220.0,0.0
941,798432605.0,1319917292.0,268.666947,1017548800.0,2948221.0,0.0
946,798437230.0,1333052448.0,272.07003299999997,1050783744.0,2968125.0,0.0
952,811434870.0,1333054566.0,272.37482,990887936.0,3001129.0,0.0
957,811438453.0,1346189819.0,274.035944,1020592128.0,3007579.0,0.0
962,811439658.0,1346190790.0,274.09720599999997,1020592128.0,3007579.0,0.0
967,811442171.0,1359325946.0,276.483901,1060679680.0,3027720.0,0.0
972,824439437.0,1359327752.0,277.787941,1067839488.0,3058629.0,0.0
977,824441216.0,1372462766.0,280.757335,1099493376.0,3065079.0,0.0
982,837438697.0,1372464787.0,281.424795,1091874816.0,3083542.0,0.0
987,837444237.0,1385599914.0,282.471993,963940352.0,3105272.0,0.0
992,850441554.0,1385601809.0,285.057705,951758848.0,3124041.0,0.0
997,850447185.0,1398737010.0,286.73521700000003,967151616.0,3144119.0,0.0
1003,850448390.0,1398737981.0,286.814657,967147520.0,3144119.0,0.0
1008,850449243.0,1398738568.0,286.867368,967151616.0,3144120.0,0.0
1013,850455532.0,1411873767.0,288.460984,1005862912.0,3164080.0,0.0
1018,863452947.0,1411875788.0,290.516816,1018978304.0,3196017.0,0.0
1023,876455089.0,1438147548.0,294.483953,1024516096.0,3221151.0,0.0
1028,876456672.0,1438148408.0,295.765819,1039020032.0,3241132.0,0.0
1033,876459793.0,1451283475.0,298.24605199999996,1077698560.0,3260628.0,0.0
1038,889457419.0,1451285628.0,299.256036,1070723072.0,3279102.0,0.0
1043,889462497.0,1464420953.0,299.798583,1104105472.0,3298811.0,0.0
1048,902459704.0,1464422854.0,302.829155,1101139968.0,3317313.0,0.0
1053,902465464.0,1477557789.0,304.448241,1128222720.0,3337269.0,0.0
1058,915463076.0,1477559810.0,306.26519199999996,954691584.0,3356131.0,0.0
1064,915467693.0,1490695063.0,306.56014300000004,969011200.0,3375913.0,0.0
1069,915469452.0,1490696087.0,307.944364,968957952.0,3375913.0,0.0
1074,915470305.0,1490696674.0,307.996738,968953856.0,3375913.0,0.0
1079,915474121.0,1503831682.0,311.153425,1006575616.0,3396699.0,0.0
1084,928471712.0,1503833712.0,311.514695,999792640.0,3435013.0,0.0
1089,941472882.0,1516970139.0,315.064547,1029521408.0,3453785.0,0.0
1094,941479171.0,1530105207.0,316.264484,1056407552.0,3473545.0,0.0
1099,954476652.0,1530107162.0,318.566512,1042472960.0,3492399.0,0.0
1104,954482391.0,1543242415.0,318.949249,1069793280.0,3511854.0,0.0
1109,954483974.0,1543243275.0,320.185994,1069547520.0,3511854.0,0.0
1115,954484678.0,1543243779.0,320.237204,1069535232.0,3511854.0,0.0
1120,967489405.0,1556380429.0,323.762114,1077903360.0,3551946.0,0.0
1125,967489933.0,1556380807.0,323.814457,1092124672.0,3564204.0,0.0
1130,980491362.0,1569517326.0,327.26361499999996,1115504640.0,3589361.0,0.0
1135,980492391.0,1569518039.0,327.32220800000005,1115504640.0,3589361.0,0.0
1140,980500043.0,1582653357.0,328.47755900000004,1126653952.0,3608887.0,0.0
1145,980501476.0,1582654040.0,329.070508,1126645760.0,3608887.0,0.0
1150,980507363.0,1595789514.0,329.532542,966250496.0,3630223.0,0.0
1155,993504584.0,1595791260.0,332.583951,962887680.0,3648726.0,0.0
1160,993505762.0,1595792203.0,332.65468799999996,973496320.0,3661520.0,0.0
1165,1006504944.0,1608928525.0,336.153784,975818752.0,3687298.0,0.0
1170,1006506122.0,1608929453.0,336.217104,975822848.0,3687299.0,0.0
1176,1006509866.0,1622064697.0,337.868119,991010816.0,3707593.0,0.0
1181,1006511044.0,1622065625.0,337.929132,991014912.0,3707593.0,0.0
1186,1006520237.0,1635200693.0,339.75165200000004,1015361536.0,3727535.0,0.0
1191,1019517652.0,1635202780.0,341.56049,1002557440.0,3750249.0,0.0
1196,1019518356.0,1635203299.0,341.628415,1018544128.0,3766550.0,0.0
1201,1032520124.0,1648339941.0,345.11134999999996,1031684096.0,3791222.0,0.0
1206,1032527122.0,1661474853.0,345.64043300000003,1042243584.0,3811464.0,0.0
1211,1032529030.0,1661475922.0,346.850653,1042186240.0,3811465.0,0.0
1216,1032529910.0,1661476567.0,346.96490700000004,1042132992.0,3830837.0,0.0
1221,1045531656.0,1674613241.0,350.361687,1054273536.0,3849085.0,0.0
1226,1045536696.0,1687748034.0,351.563093,1092890624.0,3868324.0,0.0
1231,1058534326.0,1687750534.0,353.812354,954806272.0,3886880.0,0.0
1237,1058535030.0,1687751038.0,353.873901,954806272.0,3886880.0,0.0
1242,1058542629.0,1700886811.0,355.524715,968851456.0,3906673.0,0.0
1247,1058543333.0,1700887315.0,355.576254,968847360.0,3906673.0,0.0
1252,1058544511.0,1700888191.0,355.65144300000003,970297344.0,3920180.0,0.0
