Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4170674.0,150714258.0,6.2441960000000005,769744896.0,23265.0,0.0
5,4172326.0,150715799.0,6.324588,784052224.0,38276.0,0.0
10,17173409.0,163854832.0,10.312221,913567744.0,44771.0,0.0
16,17176953.0,176991478.0,11.417796000000001,970682368.0,86545.0,0.0
21,30175365.0,176994092.0,13.657033,957022208.0,107197.0,0.0
26,30176516.0,176995175.0,13.713872,971501568.0,120827.0,0.0
31,43177138.0,190132920.0,16.863308,987807744.0,147252.0,0.0
37,43180473.0,203268962.0,17.601042999999997,1004351488.0,168099.0,0.0
42,43182615.0,203270461.0,18.599907,1004507136.0,168116.0,0.0
47,43185826.0,216406111.0,20.481021,1036644352.0,188140.0,0.0
52,56184173.0,216408172.0,22.508635,938143744.0,207636.0,0.0
57,56186728.0,229543480.0,24.866603,972836864.0,227480.0,0.0
62,69185329.0,229546719.0,26.268679,961560576.0,247333.0,0.0
67,69186683.0,229547905.0,26.314216000000002,961564672.0,247337.0,0.0
72,69192096.0,242684037.0,27.938187,975044608.0,269856.0,0.0
77,69193274.0,242685031.0,27.992308,975060992.0,269860.0,0.0
82,69199376.0,255820459.0,28.350035000000002,1013059584.0,289997.0,0.0
87,82197262.0,255823041.0,32.382621,1009258496.0,309747.0,0.0
92,82200495.0,268958739.0,33.777468,1036566528.0,329578.0,0.0
98,95198298.0,268961436.0,36.685763,1033138176.0,349147.0,0.0
103,95206897.0,282097166.0,38.373262,1049239552.0,369778.0,0.0
108,95207750.0,282097885.0,38.419715000000004,1049243648.0,369778.0,0.0
113,108209633.0,295366474.0,42.153585,1078042624.0,409316.0,0.0
118,108210662.0,295367253.0,42.198132,1078034432.0,409316.0,0.0
123,108212738.0,308502699.0,44.879435,1112481792.0,429165.0,0.0
128,121210944.0,308505097.0,47.103149,1124696064.0,461946.0,0.0
133,121213798.0,321641054.0,49.558251999999996,959549440.0,468391.0,0.0
138,121214651.0,321641707.0,49.628206,975028224.0,482160.0,0.0
143,121223935.0,334776626.0,53.090919,1001259008.0,506944.0,0.0
148,134227086.0,347914400.0,54.460642,1000947712.0,526965.0,0.0
153,147224518.0,347916724.0,59.011721,1004806144.0,545964.0,0.0
159,147228228.0,361052136.0,60.511142,1040568320.0,568528.0,0.0
164,160225717.0,361054503.0,62.305947,1032658944.0,586828.0,0.0
169,160232678.0,374190671.0,63.950766,1045405696.0,606315.0,0.0
174,160233839.0,374191762.0,64.02788100000001,1059823616.0,619748.0,0.0
179,160240398.0,387327615.0,67.956949,1081008128.0,626196.0,0.0
184,173237808.0,387329893.0,68.375399,1088200704.0,658234.0,0.0
189,186239408.0,400467349.0,72.620088,1134772224.0,682693.0,0.0
194,186240814.0,400468503.0,72.80701900000001,1111400448.0,696064.0,0.0
199,186244434.0,413604437.0,74.531696,1111412736.0,702515.0,0.0
204,186245639.0,413605408.0,74.607415,1111412736.0,702515.0,0.0
210,186250039.0,426740789.0,78.039437,1149763584.0,722774.0,0.0
215,199247479.0,426742948.0,79.120869,960008192.0,753927.0,0.0
220,212248818.0,439879979.0,82.95576,984875008.0,779168.0,0.0
225,212250080.0,439880991.0,83.03228800000001,997416960.0,792444.0,0.0
230,212257119.0,453016700.0,85.268593,997294080.0,798893.0,0.0
235,212258148.0,453017413.0,85.330337,997294080.0,798897.0,0.0
240,212261418.0,466152963.0,87.04934999999999,1025007616.0,818345.0,0.0
245,225259086.0,466155205.0,89.577,1011953664.0,837783.0,0.0
250,225263117.0,479290299.0,92.43510599999999,1059037184.0,858061.0,0.0
255,238260706.0,479292871.0,94.230163,1053773824.0,890284.0,0.0
260,238268262.0,492428549.0,96.017568,1053569024.0,896734.0,0.0
266,238269115.0,492429136.0,96.081821,1065844736.0,906036.0,0.0
271,238273828.0,505564368.0,99.863963,1102684160.0,916813.0,0.0
276,251271637.0,505567801.0,100.254314,1101619200.0,953637.0,0.0
281,264275005.0,518704974.0,104.154072,1106927616.0,972076.0,0.0
286,264276007.0,518705776.0,104.22554099999999,1121701888.0,985327.0,0.0
291,264280161.0,531840660.0,107.626353,980897792.0,991767.0,0.0
296,277278136.0,531842962.0,109.29585900000001,922943488.0,1024080.0,0.0
301,277281734.0,544978707.0,111.202963,961601536.0,1030527.0,0.0
306,277282912.0,544979635.0,111.255959,961597440.0,1030527.0,0.0
311,277285160.0,558115059.0,114.048403,998002688.0,1050264.0,0.0
317,290282666.0,558117850.0,115.917347,993140736.0,1068773.0,0.0
322,290284651.0,571253275.0,119.142883,1024102400.0,1088858.0,0.0
327,303282202.0,571255296.0,120.614948,1017827328.0,1107728.0,0.0
332,303285155.0,584390575.0,122.70096,1033437184.0,1127599.0,0.0
337,303286509.0,584391629.0,122.761065,1033433088.0,1127599.0,0.0
342,303289572.0,597526994.0,126.167326,1058942976.0,1147238.0,0.0
347,316287206.0,597529296.0,127.139118,1051021312.0,1165394.0,0.0
352,316292768.0,610664235.0,129.141474,1085063168.0,1185559.0,0.0
357,329289979.0,610666400.0,131.970549,1074995200.0,1203388.0,0.0
363,329297382.0,623802073.0,133.502016,1090797568.0,1222867.0,0.0
368,329298235.0,623802660.0,133.551626,1090793472.0,1222867.0,0.0
373,329304387.0,636938205.0,133.710913,1105485824.0,1241854.0,0.0
378,342301423.0,636940084.0,138.345216,953417728.0,1260060.0,0.0
383,355302807.0,650077304.0,143.115756,982941696.0,1298794.0,0.0
388,355306090.0,663213047.0,144.834986,998424576.0,1319395.0,0.0
393,355307677.0,663213813.0,145.329735,998465536.0,1319396.0,0.0
398,355318564.0,676349011.0,145.908898,1027325952.0,1339177.0,0.0
403,368316088.0,676351319.0,149.313549,1022705664.0,1357644.0,0.0
408,381319029.0,689487830.0,152.52485399999998,1041395712.0,1377902.0,0.0
413,381324257.0,702623111.0,153.073248,1082073088.0,1410250.0,0.0
419,394321698.0,702625138.0,155.788061,1075118080.0,1435928.0,0.0
424,394322551.0,702625725.0,155.85925,1090048000.0,1449443.0,0.0
429,394328964.0,715761464.0,157.36154,1090105344.0,1455897.0,0.0
434,394329966.0,715762387.0,157.428911,1104728064.0,1469866.0,0.0
439,407328798.0,728899131.0,161.011227,1093505024.0,1494182.0,0.0
444,407333255.0,742034615.0,162.305627,1139953664.0,1508581.0,0.0
449,420395613.0,742036774.0,165.709894,982147072.0,1534304.0,0.0
454,420398403.0,755172175.0,166.929201,1006538752.0,1553250.0,0.0
459,433395750.0,755174489.0,170.39343200000002,999976960.0,1571907.0,0.0
464,433404810.0,768309620.0,171.52563700000002,1011077120.0,1591075.0,0.0
469,433406572.0,768310606.0,172.064415,1011068928.0,1591075.0,0.0
475,433407601.0,768311319.0,172.127338,1011335168.0,1591075.0,0.0
480,433411245.0,781446864.0,173.875429,1045434368.0,1613140.0,0.0
485,446408686.0,781448693.0,175.73399899999998,1036886016.0,1632174.0,0.0
490,446412555.0,794583837.0,178.702475,1069264896.0,1652236.0,0.0
495,459410431.0,794586251.0,179.283917,1075195904.0,1684469.0,0.0
500,472409478.0,807722550.0,182.57914300000002,1089171456.0,1709502.0,0.0
505,472410331.0,807723203.0,182.65062700000001,1100382208.0,1723008.0,0.0
510,472416161.0,820858883.0,184.301827,1100251136.0,1729464.0,0.0
515,472419925.0,833993806.0,186.136505,1136377856.0,1748775.0,0.0
520,485417044.0,833995928.0,189.095003,1129328640.0,1767590.0,0.0
525,485424762.0,847131257.0,190.905787,982872064.0,1787328.0,0.0
530,499947161.0,847136164.0,193.663774,972005376.0,1806153.0,0.0
536,499951346.0,860271607.0,195.177068,982532096.0,1826098.0,0.0
541,499952375.0,860272452.0,195.220966,982528000.0,1826098.0,0.0
546,499953553.0,860273380.0,195.290568,982536192.0,1826098.0,0.0
551,499956233.0,873408853.0,197.37934399999997,1020686336.0,1845789.0,0.0
556,512954113.0,873411204.0,199.96480400000002,1007919104.0,1864481.0,0.0
561,512957014.0,886546288.0,203.542985,1046487040.0,1887386.0,0.0
566,525954978.0,886548524.0,204.636733,1046507520.0,1919522.0,0.0
571,525960840.0,899683906.0,206.193075,1051152384.0,1925971.0,0.0
576,525961842.0,899684708.0,206.23994,1051156480.0,1925971.0,0.0
581,525967783.0,912819630.0,207.701928,1083965440.0,1944952.0,0.0
586,538966111.0,912822506.0,209.590087,1076215808.0,1966767.0,0.0
591,538972056.0,925957901.0,210.713328,1106472960.0,1986890.0,0.0
597,551969326.0,925959989.0,214.66528,1038467072.0,2005751.0,0.0
602,551973377.0,939095395.0,215.09258499999999,1083510784.0,2025472.0,0.0
607,551974813.0,939095975.0,217.16980700000002,1083424768.0,2025472.0,0.0
612,551975815.0,939096725.0,217.22389199999998,1083424768.0,2025472.0,0.0
617,551978258.0,952231925.0,219.88030600000002,953524224.0,2045197.0,0.0
622,564976322.0,952234601.0,222.152757,948776960.0,2066981.0,0.0
627,564980580.0,965767090.0,224.424695,1000042496.0,2086211.0,0.0
632,577978583.0,965769902.0,226.94734,980893696.0,2103554.0,0.0
637,577979788.0,965770678.0,227.041864,992935936.0,2116508.0,0.0
642,577982622.0,978906022.0,229.493393,996270080.0,2122957.0,0.0
647,577989460.0,992041267.0,230.193733,1031274496.0,2142964.0,0.0
652,590986768.0,992043378.0,233.870677,1021542400.0,2161529.0,0.0
658,590992762.0,1005178702.0,235.142224,1061900288.0,2182457.0,0.0
663,603990172.0,1005180999.0,238.65162600000002,1054474240.0,2201204.0,0.0
668,616994592.0,1018318551.0,243.23223,1068687360.0,2220599.0,0.0
673,617003327.0,1031453434.0,244.162154,1097846784.0,2258303.0,0.0
678,617005062.0,1031454312.0,245.402148,1097846784.0,2258303.0,0.0
683,617006118.0,1031455005.0,245.478156,1111306240.0,2271752.0,0.0
688,630008057.0,1044591644.0,250.137229,1124904960.0,2296816.0,0.0
693,630008761.0,1044592162.0,250.190101,1135779840.0,2309476.0,0.0
699,630012241.0,1057727452.0,254.32683500000002,993132544.0,2334801.0,0.0
704,643010126.0,1057729642.0,254.925322,972242944.0,2334801.0,0.0
709,643011304.0,1057730585.0,255.00209900000002,986558464.0,2348446.0,0.0
714,643015274.0,1070865958.0,257.340143,986599424.0,2354901.0,0.0
719,643016452.0,1070866886.0,257.402399,986599424.0,2354901.0,0.0
724,643018653.0,1084001946.0,258.739519,1018277888.0,2375248.0,0.0
729,656016079.0,1084004219.0,262.463562,1016004608.0,2394274.0,0.0
734,656018804.0,1097139899.0,264.84394399999996,1045635072.0,2413888.0,0.0
739,669016588.0,1097142520.0,267.324653,1036705792.0,2432678.0,0.0
744,669019401.0,1110277856.0,269.097998,1052909568.0,2452318.0,0.0
749,669021340.0,1110278940.0,269.584325,1052909568.0,2452318.0,0.0
754,669025604.0,1123413951.0,272.333582,1087528960.0,2471608.0,0.0
760,682023585.0,1123416506.0,273.778502,1080774656.0,2490027.0,0.0
765,682027124.0,1136551386.0,277.051805,1119076352.0,2509943.0,0.0
770,695025018.0,1136553869.0,278.05098300000003,1107656704.0,2528687.0,0.0
775,695030251.0,1149689001.0,280.24516300000005,1118994432.0,2548592.0,0.0
780,695032190.0,1149690113.0,280.50199599999996,1118994432.0,2548592.0,0.0
785,695032867.0,1149690574.0,280.572399,1133101056.0,2561786.0,0.0
790,695035121.0,1162825856.0,285.146473,1160314880.0,2568240.0,0.0
795,708033112.0,1162828216.0,285.562269,967041024.0,2599507.0,0.0
800,708035586.0,1175963423.0,289.90942600000005,1003184128.0,2624512.0,0.0
805,721033445.0,1175965783.0,290.402843,994443264.0,2638188.0,0.0
810,721035787.0,1189101056.0,294.64739,1014321152.0,2644638.0,0.0
815,734033822.0,1189103433.0,294.99239700000004,1007988736.0,2663692.0,0.0
821,734038599.0,1202238573.0,297.261942,1023442944.0,2684177.0,0.0
826,734039452.0,1202239175.0,297.34481,1022009344.0,2704085.0,0.0
831,747039592.0,1215375518.0,301.610791,1041035264.0,2723070.0,0.0
836,747042955.0,1228510980.0,302.073663,1075290112.0,2736129.0,0.0
841,760040541.0,1228513139.0,305.792888,1061445632.0,2761593.0,0.0
846,760045663.0,1241648084.0,307.100285,1098035200.0,2781650.0,0.0
851,773043556.0,1241650369.0,309.891625,1091223552.0,2800514.0,0.0
856,773051633.0,1254785443.0,311.438816,1103175680.0,2820676.0,0.0
861,773052662.0,1254786288.0,311.480781,1103175680.0,2820677.0,0.0
866,773053542.0,1254786918.0,311.53844200000003,1103179776.0,2820677.0,0.0
871,786054601.0,1267923975.0,314.88768,945078272.0,2840125.0,0.0
877,786055481.0,1267924605.0,314.97776899999997,957530112.0,2859165.0,0.0
882,786060325.0,1281059705.0,317.8708,993882112.0,2879925.0,0.0
887,799057990.0,1281061973.0,319.63730000000004,982196224.0,2898871.0,0.0
892,799061675.0,1294197394.0,321.61143799999996,994107392.0,2919103.0,0.0
897,799062379.0,1294197898.0,321.67316500000004,994111488.0,2919103.0,0.0
902,799068531.0,1307333311.0,322.716165,1014734848.0,2939116.0,0.0
907,812066285.0,1307335691.0,325.69274,1012985856.0,2957842.0,0.0
912,812067463.0,1307336568.0,325.771784,1027809280.0,2971682.0,0.0
918,825066713.0,1320473701.0,330.19787,971309056.0,2990627.0,0.0
923,825067891.0,1320474629.0,330.273386,971341824.0,2997020.0,0.0
928,825071133.0,1333610214.0,331.819053,1017262080.0,3017055.0,0.0
933,825074665.0,1346746454.0,333.069889,1047818240.0,3017055.0,0.0
938,838072222.0,1346748636.0,336.326973,1048432640.0,3056501.0,0.0
943,838074864.0,1359884129.0,337.776654,1081221120.0,3076407.0,0.0
948,851072379.0,1359886053.0,340.918666,951984128.0,3095246.0,0.0
953,851076173.0,1373021759.0,342.84968399999997,967831552.0,3115115.0,0.0
958,851077351.0,1373022687.0,342.90262,967806976.0,3115116.0,0.0
964,851078055.0,1373023205.0,342.960761,979152896.0,3128773.0,0.0
969,864077286.0,1386160160.0,347.486896,978636800.0,3153958.0,0.0
974,864077990.0,1386160678.0,347.539334,991387648.0,3167620.0,0.0
979,864080216.0,1399295573.0,351.867501,1032622080.0,3193457.0,0.0
984,877080105.0,1412433006.0,352.295592,1029476352.0,3214032.0,0.0
989,877081841.0,1412433949.0,354.157697,1029419008.0,3214033.0,0.0
994,877084461.0,1425569263.0,354.813606,1043468288.0,3234223.0,0.0
999,890082196.0,1425571769.0,358.34713700000003,1040125952.0,3253087.0,0.0
1004,890084596.0,1438706963.0,360.190846,1071357952.0,3273377.0,0.0
1009,903082265.0,1438709667.0,362.539686,1058779136.0,3292165.0,0.0
1014,903088479.0,1451844725.0,364.13649999999996,1072922624.0,3312421.0,0.0
1019,903089657.0,1451845653.0,364.187247,1072922624.0,3312421.0,0.0
1025,903093376.0,1464981026.0,364.90040500000003,1092218880.0,3332197.0,0.0
1030,916090560.0,1464982884.0,367.948539,1086820352.0,3351336.0,0.0
1035,916096545.0,1478117933.0,369.27253,979181568.0,3371622.0,0.0
1040,929094345.0,1478120307.0,372.80017,966737920.0,3390443.0,0.0
1045,929101431.0,1491255039.0,374.66670500000004,1002819584.0,3410591.0,0.0
1050,942099197.0,1491257209.0,376.18518600000004,1012117504.0,3446159.0,0.0
1055,942104507.0,1504392206.0,377.920932,1012150272.0,3452606.0,0.0
1060,942106037.0,1504393386.0,377.982002,1012154368.0,3452606.0,0.0
1065,942108833.0,1517528184.0,379.88228,1038090240.0,3473042.0,0.0
1070,955106436.0,1517530690.0,382.689696,1028644864.0,3491474.0,0.0
1076,955109231.0,1530665421.0,384.686693,1062322176.0,3511166.0,0.0
1081,968106965.0,1530667767.0,387.417257,1054060544.0,3529473.0,0.0
1086,968117115.0,1543802950.0,389.004661,1066606592.0,3548755.0,0.0
