Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
72,5265720.0,150613605.0,4.55716,740282368.0,22841.0,0.0
77,5267047.0,150614922.0,4.632307,740016128.0,22851.0,0.0
82,5268374.0,150616131.0,4.694246,740024320.0,22863.0,0.0
87,5269227.0,150616916.0,4.753686,740028416.0,22873.0,0.0
92,5270730.0,150618317.0,4.821896,740028416.0,22878.0,0.0
97,5271583.0,150619036.0,4.896189,740110336.0,22962.0,0.0
102,5284966.0,150694177.0,5.077458,744984576.0,22992.0,0.0
108,5286294.0,150695411.0,5.141884,744984576.0,23002.0,0.0
113,5295890.0,163742632.0,5.283906,783855616.0,44220.0,0.0
118,18299778.0,163764826.0,9.683025,887726080.0,64965.0,0.0
123,18303667.0,176800984.0,9.806592,923963392.0,85648.0,0.0
128,18312796.0,176826688.0,13.479403,940343296.0,85648.0,0.0
133,31311946.0,176830358.0,14.033344,936112128.0,106414.0,0.0
138,31313422.0,176831782.0,14.097783,946958336.0,120032.0,0.0
143,31325118.0,189892765.0,15.26811,964608000.0,126462.0,0.0
148,31327235.0,189894368.0,15.662888,964542464.0,126467.0,0.0
153,31342965.0,202965747.0,16.358604,1032310784.0,146840.0,0.0
159,45069243.0,202969560.0,20.188553,1061335040.0,167510.0,0.0
164,45070421.0,202970620.0,20.235518,1061335040.0,167510.0,0.0
169,45084270.0,216031638.0,20.634933,1091166208.0,187925.0,0.0
174,58082812.0,216033788.0,24.701245999999998,1042059264.0,207129.0,0.0
179,58083665.0,216034573.0,24.773027,1057488896.0,220819.0,0.0
184,58097886.0,229095940.0,26.428978999999998,1057673216.0,227221.0,0.0
189,58108749.0,242156799.0,26.598322000000003,1070231552.0,247078.0,0.0
195,71110417.0,242169552.0,30.884867,1087803392.0,259990.0,0.0
200,71111852.0,242170959.0,30.950951000000003,1087627264.0,266374.0,0.0
205,71127723.0,255297520.0,31.570081000000002,1135390720.0,286571.0,0.0
210,84125874.0,255299395.0,35.416438,1129394176.0,306250.0,0.0
215,84127201.0,255300604.0,35.471575,1129385984.0,306250.0,0.0
220,84140197.0,268361774.0,37.106941,1144799232.0,325657.0,0.0
225,84141483.0,268362966.0,37.159310999999995,1144803328.0,325657.0,0.0
230,84154409.0,281423961.0,37.580355999999995,1204285440.0,347071.0,0.0
236,97152216.0,281425505.0,41.669881000000004,1230176256.0,366238.0,0.0
241,97158566.0,294463737.0,41.8021,1245949952.0,385823.0,0.0
246,110165058.0,294489232.0,46.066399999999994,1273327616.0,385823.0,0.0
251,110166043.0,294490107.0,46.144836,1287884800.0,405119.0,0.0
256,110187288.0,307544505.0,46.353791,1301168128.0,424812.0,0.0
261,110191785.0,307552674.0,48.020474,1313247232.0,436823.0,0.0
266,110204457.0,320613323.0,50.022129,1328824320.0,443215.0,0.0
271,123203069.0,320617400.0,52.549564000000004,1164386304.0,464143.0,0.0
276,123204071.0,320618216.0,52.625133,1178939392.0,477430.0,0.0
282,136216189.0,333681688.0,56.882343999999996,1246203904.0,503575.0,0.0
287,136221515.0,346717116.0,57.003852,1260785664.0,523419.0,0.0
292,136232490.0,346743830.0,58.587158,1261056000.0,523419.0,0.0
297,136241649.0,359781133.0,58.689085,1273810944.0,536646.0,0.0
302,136250348.0,359805585.0,62.238181,1261506560.0,543037.0,0.0
307,149249351.0,359809898.0,63.07293,1296572416.0,576238.0,0.0
312,149265557.0,372870332.0,66.680798,1312215040.0,582638.0,0.0
317,162264081.0,372872297.0,67.501488,1305784320.0,602812.0,0.0
322,162273345.0,385910024.0,67.627193,1319047168.0,622028.0,0.0
328,162283311.0,385933970.0,69.130881,1319354368.0,622028.0,0.0
333,162298475.0,398994951.0,70.514889,1378693120.0,641809.0,0.0
338,176386984.0,399000870.0,73.620069,1373941760.0,661639.0,0.0
343,176388145.0,399001871.0,73.67054900000001,1373941760.0,661639.0,0.0
348,176410652.0,412062314.0,75.300602,1396850688.0,684241.0,0.0
353,189409492.0,412065292.0,78.069159,1470947328.0,717327.0,0.0
358,189424865.0,425125789.0,79.122292,1471062016.0,723732.0,0.0
363,189426690.0,425126969.0,79.63057099999999,1471057920.0,723732.0,0.0
368,189427719.0,425127814.0,79.71194,1473011712.0,736752.0,0.0
373,189443242.0,438188389.0,81.259015,1325621248.0,743147.0,0.0
379,202507308.0,438192495.0,84.23489,1320026112.0,762424.0,0.0
384,202513098.0,451229467.0,84.42665899999999,1344782336.0,775530.0,0.0
389,202521965.0,451254263.0,85.767447,1344819200.0,781937.0,0.0
394,215520292.0,451256288.0,88.712491,1359663104.0,802798.0,0.0
399,215535739.0,464316765.0,90.29588,1371447296.0,822552.0,0.0
404,215537689.0,464318084.0,90.48498599999999,1374511104.0,836524.0,0.0
409,215548848.0,477378488.0,93.74618,1376026624.0,842920.0,0.0
415,228547110.0,477380754.0,94.859836,1390731264.0,862904.0,0.0
420,228551249.0,490419023.0,95.009646,1407041536.0,882416.0,0.0
425,228559808.0,490442329.0,98.925371,1406795776.0,882416.0,0.0
430,241623822.0,490445754.0,99.37117,1438314496.0,924920.0,0.0
435,241641042.0,503506618.0,100.92242900000001,1438117888.0,924920.0,0.0
440,241642179.0,503507529.0,100.997886,1438633984.0,938084.0,0.0
445,241656922.0,516568195.0,103.247862,1438629888.0,944474.0,0.0
451,254655371.0,516570832.0,105.42384,1450491904.0,964050.0,0.0
456,254667753.0,529631614.0,106.43404699999999,1464078336.0,983295.0,0.0
461,267665972.0,529633489.0,109.789773,1348096000.0,1002979.0,0.0
466,267667150.0,529634351.0,109.855595,1352691712.0,1014676.0,0.0
471,267681978.0,542695057.0,111.45917299999999,1352699904.0,1021069.0,0.0
476,267696814.0,555740234.0,111.610974,1353134080.0,1040865.0,0.0
481,267703608.0,555756761.0,114.712144,1353379840.0,1040865.0,0.0
487,280713719.0,568819309.0,117.715963,1231282176.0,1080561.0,0.0
492,293711860.0,568822018.0,120.378829,1242796032.0,1100187.0,0.0
497,293713038.0,568822880.0,120.429551,1242791936.0,1100187.0,0.0
502,293724538.0,581860849.0,120.564425,1259786240.0,1118998.0,0.0
507,293733641.0,581884688.0,122.118207,1260126208.0,1118998.0,0.0
512,293747799.0,594945629.0,124.116928,1278124032.0,1138042.0,0.0
517,306745696.0,594947182.0,126.613022,1305235456.0,1157799.0,0.0
522,306747050.0,594948250.0,126.69509599999999,1320071168.0,1170695.0,0.0
527,306760759.0,608008631.0,129.586808,1344385024.0,1177093.0,0.0
532,320688908.0,608013703.0,131.042775,1384718336.0,1197449.0,0.0
538,320697716.0,621062808.0,131.23655399999998,1400684544.0,1219663.0,0.0
543,320703927.0,621075673.0,132.710362,1400696832.0,1219663.0,0.0
548,320705061.0,621076565.0,132.770819,1400696832.0,1219663.0,0.0
553,320715189.0,634122943.0,132.89429800000002,1415028736.0,1239220.0,0.0
558,320720883.0,634137393.0,136.45576,1415913472.0,1239220.0,0.0
563,333719457.0,634140148.0,137.326401,1469726720.0,1272218.0,0.0
569,333734013.0,647200495.0,141.030563,1301880832.0,1278608.0,0.0
574,346732668.0,647202706.0,141.74803300000002,1326735360.0,1310759.0,0.0
579,346746191.0,660263389.0,143.369034,1326743552.0,1317157.0,0.0
584,346747477.0,660264449.0,143.420444,1326755840.0,1317158.0,0.0
589,346762340.0,673325090.0,144.788794,1347321856.0,1336723.0,0.0
594,359760693.0,673328700.0,147.885643,1385279488.0,1356036.0,0.0
599,359774515.0,686389319.0,149.24205899999998,1391980544.0,1375198.0,0.0
604,372772307.0,686391003.0,152.278075,1439645696.0,1393172.0,0.0
609,372773715.0,686392057.0,152.32263700000001,1439383552.0,1393172.0,0.0
614,372788792.0,699452756.0,154.100759,1456115712.0,1412627.0,0.0
620,372789777.0,699453514.0,154.193769,1470259200.0,1431693.0,0.0
625,372802149.0,712514227.0,157.232679,1471967232.0,1431693.0,0.0
630,385800571.0,712516139.0,158.63845099999998,1463537664.0,1451780.0,0.0
635,385809288.0,725554044.0,158.805226,1488556032.0,1471370.0,0.0
640,385817156.0,725577152.0,162.560685,1522384896.0,1471370.0,0.0
645,398815581.0,725580187.0,163.02882400000001,1520668672.0,1491083.0,0.0
650,398816759.0,725581115.0,163.092756,1517682688.0,1491083.0,0.0
655,398829363.0,738642037.0,164.732423,1545347072.0,1510320.0,0.0
660,398830175.0,738642687.0,164.80389699999998,1556623360.0,1523528.0,0.0
666,398844838.0,751702944.0,168.341002,1542815744.0,1529932.0,0.0
671,411843284.0,751705569.0,169.084193,1378635776.0,1549449.0,0.0
676,411859040.0,764754855.0,169.215772,1399447552.0,1568593.0,0.0
681,411863281.0,764766619.0,173.091194,1443254272.0,1588446.0,0.0
686,424869928.0,777814045.0,173.686527,1457164288.0,1604135.0,0.0
691,424877957.0,777830981.0,175.28576,1457532928.0,1610537.0,0.0
696,424879094.0,777831841.0,175.367366,1468256256.0,1623950.0,0.0
701,424893675.0,790892103.0,178.10998,1510973440.0,1630353.0,0.0
706,437892139.0,790894849.0,179.87571699999998,1512181760.0,1650683.0,0.0
