Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
87,4387284.0,150609203.0,5.658679,762961920.0,23042.0,0.0
92,4388936.0,150610885.0,5.721934,762974208.0,23047.0,0.0
97,4390087.0,150612076.0,5.7741109999999995,762986496.0,23059.0,0.0
102,4392741.0,150614494.0,5.870728,762990592.0,23069.0,0.0
107,4393919.0,150615554.0,5.94633,763002880.0,23086.0,0.0
112,4395422.0,150616889.0,6.003743,762998784.0,23096.0,0.0
117,4396600.0,150618015.0,6.065348,763002880.0,23112.0,0.0
123,4397940.0,150619214.0,6.128558,763064320.0,23186.0,0.0
128,4410633.0,150693801.0,6.464951,771350528.0,23218.0,0.0
133,4434578.0,163765514.0,7.25786,881840128.0,44419.0,0.0
138,4434710.0,163765670.0,12.369634000000001,884948992.0,44419.0,0.0
143,17433527.0,163770626.0,12.634292,902332416.0,79375.0,0.0
148,17456806.0,176831808.0,14.992953,924241920.0,85793.0,0.0
154,30455640.0,176835287.0,17.176631,927166464.0,106417.0,0.0
159,30473140.0,189880998.0,17.316427,946147328.0,125866.0,0.0
164,30481115.0,189897946.0,19.178199,946884608.0,125879.0,0.0
169,30482401.0,189899270.0,19.256138,961130496.0,139220.0,0.0
174,30505583.0,202960294.0,21.800297,966754304.0,145632.0,0.0
179,43503352.0,202962760.0,26.127122,997281792.0,165378.0,0.0
184,43504911.0,202964333.0,26.18816,971202560.0,165386.0,0.0
189,43506238.0,202965674.0,26.210435,971202560.0,165395.0,0.0
194,43507714.0,202967098.0,26.284413,986460160.0,181255.0,0.0
200,43531255.0,216027964.0,28.587678999999998,1001959424.0,187666.0,0.0
205,43547065.0,229064692.0,28.790109,909783040.0,200025.0,0.0
210,43556322.0,229090405.0,31.501829999999998,895004672.0,206421.0,0.0
215,56554147.0,229092130.0,35.683780000000006,892248064.0,226369.0,0.0
220,56569467.0,242141809.0,35.881023,922152960.0,246387.0,0.0
225,56573727.0,242153705.0,40.487957,945569792.0,246387.0,0.0
230,69572230.0,242155891.0,42.311326,949702656.0,266750.0,0.0
235,69595657.0,255216567.0,44.269596,967020544.0,287044.0,0.0
241,69597845.0,255218053.0,45.045191,969175040.0,300894.0,0.0
246,69617515.0,268278794.0,46.660024,978341888.0,307289.0,0.0
251,69617665.0,268278968.0,51.398326999999995,992444416.0,327153.0,0.0
256,82616385.0,268281508.0,51.814299,987140096.0,347033.0,0.0
261,82639486.0,281342183.0,55.404952,1000038400.0,347033.0,0.0
266,95637663.0,281343962.0,58.259754,1030811648.0,367420.0,0.0
271,95654101.0,294408787.0,58.489587,1048559616.0,387156.0,0.0
276,95657758.0,294416241.0,60.978867,1062977536.0,400657.0,0.0
281,95681734.0,307477614.0,61.870581,1023995904.0,407058.0,0.0
287,95682046.0,307477937.0,67.692463,1023918080.0,407058.0,0.0
292,108694730.0,320515218.0,68.171246,1048825856.0,439957.0,0.0
297,108703933.0,320540757.0,71.194294,1029910528.0,446357.0,0.0
302,121701692.0,320542350.0,75.005697,916705280.0,466813.0,0.0
307,121702721.0,320543195.0,75.08472,930181120.0,480744.0,0.0
312,121727677.0,333605272.0,76.845139,956485632.0,487137.0,0.0
317,121748578.0,346666511.0,79.23638500000001,945172480.0,505904.0,0.0
322,134746621.0,346668272.0,83.02691200000001,959795200.0,525907.0,0.0
327,134754146.0,359705317.0,83.14428699999999,981991424.0,545555.0,0.0
332,134762947.0,359729835.0,88.461923,995164160.0,545555.0,0.0
337,147761258.0,359732466.0,89.28519800000001,1006698496.0,579327.0,0.0
342,147785595.0,372793458.0,91.20521600000001,1019744256.0,585737.0,0.0
348,147786705.0,372794392.0,91.235935,1019486208.0,585741.0,0.0
353,147810454.0,385855394.0,92.326849,1034846208.0,605562.0,0.0
358,147810849.0,385855866.0,97.132721,1038557184.0,605562.0,0.0
363,160816615.0,392605958.0,97.997346,1051328512.0,640326.0,0.0
368,160832785.0,398918759.0,100.851141,1064407040.0,646733.0,0.0
373,173830688.0,398921498.0,104.484564,1057140736.0,666442.0,0.0
378,173852036.0,411974518.0,104.65764399999999,1085628416.0,685710.0,0.0
383,173856286.0,411983648.0,106.80281500000001,1085403136.0,685714.0,0.0
388,173875717.0,425044597.0,108.529628,1078018048.0,704764.0,0.0
394,173876040.0,425044944.0,112.556052,1077784576.0,704764.0,0.0
399,186874461.0,425046843.0,112.975386,1087643648.0,723630.0,0.0
404,186875666.0,425047814.0,113.025852,1087639552.0,723630.0,0.0
409,186876695.0,425048659.0,113.055385,1087639552.0,723630.0,0.0
414,186877697.0,425049475.0,113.173538,917692416.0,742903.0,0.0
419,186901056.0,438110271.0,115.47185,926162944.0,742907.0,0.0
425,186915972.0,451156281.0,115.806634,935473152.0,762503.0,0.0
430,186922189.0,451172224.0,117.373786,935587840.0,762503.0,0.0
435,199920389.0,451173877.0,121.326205,936308736.0,783475.0,0.0
440,199942404.0,464228294.0,121.684978,974880768.0,805213.0,0.0
445,212942002.0,464237091.0,126.850315,970399744.0,805213.0,0.0
450,212942789.0,464237810.0,126.943552,986124288.0,824346.0,0.0
455,212960933.0,477284353.0,127.069501,1015312384.0,843712.0,0.0
460,212967966.0,477299641.0,129.018052,1015607296.0,843717.0,0.0
