Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4021553.0,150714223.0,5.780832,770101248.0,23255.0,0.0
5,4023042.0,150715572.0,5.874243,784433152.0,38275.0,0.0
10,4027352.0,163850888.0,9.895666,914522112.0,44769.0,0.0
15,17027099.0,163855518.0,10.650286,940204032.0,80228.0,0.0
20,30027316.0,176993185.0,14.430608999999999,957022208.0,86701.0,0.0
25,30028875.0,176994560.0,14.524558,971186176.0,107476.0,0.0
30,30037402.0,190195384.0,15.972036,989999104.0,127793.0,0.0
35,30039802.0,190197158.0,16.719919,990224384.0,127806.0,0.0
40,30042690.0,203333145.0,17.305136,1011752960.0,147693.0,0.0
46,43040814.0,203335113.0,21.085756,1004937216.0,168002.0,0.0
51,43047152.0,216470759.0,23.049384000000003,1041231872.0,188027.0,0.0
56,56045724.0,216473829.0,24.798801,934719488.0,207654.0,0.0
61,56051356.0,230721856.0,25.888655999999997,947429376.0,227335.0,0.0
66,56053172.0,230722948.0,27.02824,947425280.0,227335.0,0.0
71,56054350.0,230724008.0,27.082505,947417088.0,227335.0,0.0
76,56057227.0,243859595.0,29.211914,1000374272.0,247135.0,0.0
81,69055770.0,243861617.0,31.935152000000002,1007128576.0,281078.0,0.0
86,69062998.0,256996790.0,33.98589200000001,1032175616.0,287533.0,0.0
91,82061624.0,256999268.0,35.816692,1028460544.0,308034.0,0.0
96,82065663.0,270134670.0,36.505314999999996,1065721856.0,327228.0,0.0
102,82067517.0,270135785.0,37.893783,1058914304.0,342267.0,0.0
107,95075026.0,283273156.0,41.794002,1082712064.0,367970.0,0.0
112,95076204.0,283274216.0,41.831176,1082712064.0,367970.0,0.0
117,95078285.0,296409588.0,43.806383,1092202496.0,387719.0,0.0
122,108076481.0,296412411.0,46.431884000000004,1068834816.0,407691.0,0.0
127,108077742.0,296413568.0,46.507416000000006,1083031552.0,420678.0,0.0
132,108083157.0,309549054.0,48.388178999999994,1082900480.0,427139.0,0.0
137,108084335.0,309549996.0,48.480307999999994,1095176192.0,440391.0,0.0
142,121085558.0,322686275.0,52.955071999999994,941330432.0,466232.0,0.0
147,121088272.0,335821982.0,53.433983000000005,981209088.0,479203.0,0.0
152,134086507.0,335824142.0,57.391818,978403328.0,505174.0,0.0
157,134091927.0,348959550.0,58.188115999999994,987705344.0,525215.0,0.0
163,134093659.0,348960493.0,59.177786999999995,987652096.0,525217.0,0.0
168,134096043.0,362095643.0,61.341244,1006997504.0,544425.0,0.0
173,147094466.0,362097731.0,63.604534,998772736.0,564267.0,0.0
178,160099925.0,375235179.0,68.403953,1018433536.0,584178.0,0.0
183,160110054.0,388370629.0,70.858408,1059950592.0,623938.0,0.0
188,173108219.0,388372640.0,73.28104499999999,1056378880.0,644191.0,0.0
193,173117108.0,401507986.0,75.64661600000001,1070608384.0,663449.0,0.0
198,173118286.0,401508914.0,75.69434700000001,1070612480.0,663449.0,0.0
203,173119464.0,401509857.0,75.769261,1084821504.0,676251.0,0.0
208,173126073.0,414644879.0,79.81798699999999,1101021184.0,682705.0,0.0
214,186124643.0,414647274.0,80.696023,1091383296.0,702166.0,0.0
219,186125723.0,414648180.0,80.767614,1104482304.0,721297.0,0.0
224,199127098.0,427784585.0,84.252674,969916416.0,740574.0,0.0
229,199133541.0,440919937.0,86.33438100000001,986238976.0,760344.0,0.0
234,199134583.0,440920650.0,86.45149799999999,986230784.0,760344.0,0.0
239,199137872.0,454056131.0,89.148989,1006329856.0,780124.0,0.0
244,212136244.0,454058196.0,90.244312,1015894016.0,813595.0,0.0
249,212139505.0,467193227.0,94.325352,1036963840.0,820046.0,0.0
254,225138400.0,467195619.0,95.071784,1043148800.0,852526.0,0.0
259,238138039.0,480332096.0,99.178991,1058893824.0,878084.0,0.0
264,238138905.0,480332763.0,99.23656199999999,1070014464.0,891699.0,0.0
269,238144409.0,493468379.0,100.79097,1070063616.0,898155.0,0.0
275,238145587.0,493469307.0,100.856421,1070071808.0,898155.0,0.0
280,238152403.0,506604332.0,103.84315199999999,1097134080.0,916976.0,0.0
285,251151039.0,506606595.0,105.540418,1091346432.0,937578.0,0.0
290,251155654.0,519741811.0,105.942093,1123803136.0,960006.0,0.0
295,264153898.0,519743969.0,109.807966,1117958144.0,979022.0,0.0
300,264159856.0,532879120.0,110.839401,951554048.0,999360.0,0.0
