Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4254201.0,150713009.0,7.062816,821374976.0,23427.0,64.0
5,4255677.0,150714423.0,7.156416,835563520.0,38196.0,64.0
10,4259260.0,163849402.0,11.086290000000002,949911552.0,44688.0,64.0
15,17262206.0,176988226.0,12.050612000000001,985649152.0,80056.0,64.0
20,30325638.0,176991771.0,16.330895,985952256.0,108800.0,64.0
25,30331531.0,190127384.0,16.719137,1012002816.0,128834.0,64.0
30,30333650.0,190128774.0,18.585699,1012199424.0,128842.0,64.0
35,30339914.0,203264384.0,19.708645,1032925184.0,148566.0,64.0
41,43338089.0,203266610.0,22.966898,1022115840.0,169199.0,64.0
46,43342451.0,216402194.0,25.724937,1058689024.0,189328.0,64.0
51,56341126.0,216404374.0,27.367033,999895040.0,223091.0,64.0
56,56346059.0,229539678.0,29.074413,1006215168.0,229546.0,64.0
61,56347237.0,229540738.0,29.151907,1021616128.0,243192.0,64.0
66,56350203.0,242741041.0,33.540396,1035145216.0,249654.0,64.0
71,69349187.0,242743809.0,34.088251,1043009536.0,283220.0,64.0
76,69351480.0,255878381.0,38.124762,1073274880.0,289680.0,64.0
81,82350332.0,255881610.0,39.02808,1082863616.0,328684.0,64.0
86,82353530.0,269016699.0,41.35427,1097707520.0,328684.0,64.0
91,82362614.0,282151961.0,43.726239,1107116032.0,347965.0,64.0
96,95360881.0,282154098.0,46.415067,1100550144.0,367048.0,64.0
102,95363445.0,295289403.0,47.06982,1130070016.0,380329.0,64.0
107,108361883.0,295291365.0,49.552988,1131311104.0,405484.0,64.0
112,108364901.0,308426370.0,51.165783999999995,1152675840.0,425109.0,64.0
117,108371139.0,321627473.0,53.386881,1164005376.0,444563.0,64.0
122,121369363.0,321630474.0,56.080335,996347904.0,463729.0,64.0
127,121373801.0,334765604.0,58.195762,1020514304.0,481990.0,64.0
132,134372266.0,334767477.0,60.107606000000004,1020547072.0,502064.0,64.0
137,134376212.0,347902766.0,62.152878,1041698816.0,521498.0,64.0
142,134377065.0,347903485.0,62.232061,1056362496.0,535224.0,64.0
147,134386296.0,361038281.0,65.207341,1053405184.0,541662.0,64.0
153,147384956.0,361040538.0,67.02049000000001,1036132352.0,561252.0,64.0
158,147390394.0,374176340.0,67.33979599999999,1055862784.0,561252.0,64.0
163,147392308.0,374177475.0,69.179459,1069035520.0,581181.0,64.0
168,147395415.0,387312487.0,71.675115,1089212416.0,600972.0,64.0
173,160393898.0,387314575.0,73.20031,1084133376.0,622799.0,64.0
178,160395367.0,387315858.0,73.234818,1084133376.0,622803.0,64.0
183,160396563.0,387316885.0,73.297745,1099943936.0,636337.0,64.0
188,160404476.0,400452017.0,75.221768,1113128960.0,642784.0,64.0
193,160405478.0,400452834.0,75.322273,1122017280.0,662239.0,64.0
198,173410101.0,413588927.0,79.600065,1123045376.0,682226.0,64.0
203,173417796.0,426723819.0,80.3549,1151651840.0,701997.0,64.0
209,186415966.0,426725896.0,83.631818,1154547712.0,720876.0,64.0
214,186422603.0,439861103.0,85.336654,1006841856.0,740588.0,64.0
219,186423781.0,439862031.0,85.390004,1006862336.0,740592.0,64.0
224,186424730.0,439862782.0,85.465116,1022423040.0,754073.0,64.0
229,199424245.0,452998965.0,89.711109,1027416064.0,780302.0,64.0
234,199425731.0,453000241.0,89.780912,1036795904.0,793661.0,64.0
239,199430690.0,466134936.0,91.815158,1064968192.0,820767.0,64.0
244,212429459.0,466137065.0,92.922528,1071824896.0,841456.0,64.0
249,212433234.0,479272005.0,95.364881,1074954240.0,841456.0,64.0
255,212439733.0,492406845.0,98.57339300000001,1078501376.0,861622.0,64.0
260,225438376.0,492409306.0,100.18739099999999,1091158016.0,893735.0,64.0
265,225444303.0,505543888.0,103.454048,1128157184.0,920095.0,64.0
270,238515318.0,518680735.0,104.958939,1139093504.0,939623.0,64.0
275,238516731.0,518681403.0,105.70503099999999,1101324288.0,939623.0,64.0
280,238517909.0,518682346.0,105.803178,1100079104.0,959304.0,64.0
285,251522846.0,531818380.0,110.55886799999999,1132871680.0,978993.0,64.0
290,251529776.0,544953472.0,112.851219,1011732480.0,998465.0,64.0
295,264528375.0,544955609.0,114.74367699999999,1008947200.0,1017358.0,64.0
300,264529255.0,544956319.0,114.820071,1019801600.0,1030903.0,64.0
305,264533339.0,558091386.0,116.85037100000001,1032974336.0,1037353.0,64.0
311,264536600.0,571226544.0,117.405194,1039278080.0,1056469.0,64.0
316,277534759.0,571228621.0,121.230666,976060416.0,1076126.0,64.0
321,277535612.0,571229208.0,121.27395299999999,976048128.0,1076126.0,64.0
326,277536641.0,571230053.0,121.316052,976052224.0,1076126.0,64.0
331,277540819.0,584430355.0,123.051957,1031032832.0,1096175.0,64.0
336,277543813.0,597853559.0,125.23541499999999,1068068864.0,1116319.0,64.0
341,290541932.0,597855217.0,127.518669,1074864128.0,1135869.0,64.0
346,290543110.0,597856145.0,127.57592199999999,1073541120.0,1135869.0,64.0
351,290544139.0,597856924.0,127.61413300000001,1073553408.0,1135873.0,64.0
356,290546629.0,610991732.0,129.260516,1061408768.0,1155824.0,64.0
361,290548394.0,610992666.0,129.57460700000001,1077047296.0,1168964.0,64.0
367,303550944.0,624129552.0,133.844593,1097703424.0,1175411.0,64.0
