Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
72,5150935.0,150613047.0,5.155595,755191808.0,23004.0,11.0
77,5152438.0,150614556.0,5.228455,755200000.0,23014.0,11.0
82,5153440.0,150615490.0,5.295109,755200000.0,23026.0,11.0
87,5154767.0,150616699.0,5.3653770000000005,755200000.0,23036.0,11.0
92,5156121.0,150617951.0,5.431206,755200000.0,23046.0,11.0
97,5157123.0,150618885.0,5.504677999999999,755269632.0,23123.0,11.0
102,5170266.0,150693645.0,5.713603,760119296.0,23158.0,11.0
108,5171770.0,150695005.0,5.788102,760119296.0,23163.0,11.0
113,5172948.0,150696065.0,5.8561689999999995,760119296.0,23173.0,11.0
118,5173801.0,150696784.0,5.915079,760123392.0,23178.0,11.0
123,5184639.0,163742616.0,6.083685999999999,798863360.0,44474.0,11.0
128,5190629.0,163758368.0,9.696245000000001,900313088.0,44474.0,11.0
133,18190186.0,163766103.0,10.378097,928481280.0,65267.0,11.0
139,18204607.0,176827560.0,10.959929,955109376.0,85303.0,11.0
144,31202781.0,176829891.0,14.709375,953192448.0,106160.0,11.0
149,31203945.0,176830856.0,14.787103,966778880.0,119853.0,11.0
154,44216462.0,189893784.0,18.818118000000002,1039917056.0,146957.0,11.0
159,44217423.0,189894635.0,18.865523,1039929344.0,146961.0,11.0
164,44233023.0,202966612.0,20.520375,1058062336.0,167789.0,11.0
169,44234202.0,202967697.0,20.589295,1058054144.0,167801.0,11.0
174,44235380.0,202968757.0,20.658666,1058054144.0,167809.0,11.0
179,44236558.0,202969751.0,20.728025,1058054144.0,167817.0,11.0
185,44245062.0,216016494.0,20.886322999999997,1072447488.0,187767.0,11.0
190,57248666.0,216033223.0,25.072719,1077661696.0,187767.0,11.0
195,57252076.0,229068762.0,25.228288,1024479232.0,220664.0,11.0
200,57261346.0,229094538.0,28.521086999999998,1064038400.0,227061.0,11.0
205,70259999.0,229097104.0,29.492953999999997,1055887360.0,246336.0,11.0
210,70264324.0,242135205.0,29.614174000000002,1085284352.0,266563.0,11.0
215,70272043.0,242158296.0,33.482762,1117990912.0,266563.0,11.0
221,83271023.0,242161750.0,33.831449,1104211968.0,286347.0,11.0
226,83271876.0,242162469.0,33.868921,1104216064.0,286347.0,11.0
231,83272905.0,242163314.0,33.887845,1104211968.0,286347.0,11.0
236,83287530.0,255224354.0,35.456939,1133309952.0,306192.0,11.0
241,83288709.0,255225373.0,35.507724,1133314048.0,306192.0,11.0
246,83289562.0,255226092.0,35.575249,1133318144.0,306192.0,11.0
251,83290899.0,255227326.0,35.654565000000005,1133318144.0,306192.0,11.0
256,83291928.0,255228171.0,35.713528,1133322240.0,306192.0,11.0
261,83304706.0,268280958.0,35.848785,1136181248.0,325287.0,11.0
267,96305097.0,268294235.0,40.101412,1174147072.0,343839.0,11.0
272,96314689.0,281340719.0,40.266175000000004,1197481984.0,363259.0,11.0
277,109317413.0,281356791.0,44.317071000000006,1217601536.0,381628.0,11.0
282,109318374.0,281357510.0,44.383037,1230303232.0,395104.0,11.0
287,109333936.0,294418493.0,46.144714,1267998720.0,401514.0,11.0
292,122331634.0,294421452.0,48.711597999999995,1274691584.0,420014.0,11.0
297,122346525.0,307482831.0,49.293609,1331314688.0,439364.0,11.0
302,135344089.0,307485130.0,53.149389,1170821120.0,457517.0,11.0
308,135345118.0,307485975.0,53.207489,1170825216.0,457517.0,11.0
313,135359285.0,320546352.0,54.263628,1184415744.0,477373.0,11.0
318,135361236.0,320547591.0,54.874348,1184415744.0,477374.0,11.0
323,135362116.0,320548287.0,54.935362,1184411648.0,477374.0,11.0
328,135363470.0,320549407.0,55.000993,1184415744.0,477375.0,11.0
333,135375597.0,333610102.0,57.056119,1251217408.0,497242.0,11.0
338,148373548.0,333612897.0,59.455139,1244553216.0,516214.0,11.0
344,148374858.0,333613995.0,59.511159,1244565504.0,516214.0,11.0
349,148386983.0,346674499.0,60.977149,1272979456.0,535825.0,11.0
354,161384632.0,346676832.0,63.802825999999996,1287659520.0,555124.0,11.0
359,161385837.0,346677803.0,63.854335999999996,1287667712.0,555124.0,11.0
364,161387746.0,346679278.0,63.907464000000004,1287663616.0,570634.0,11.0
369,161400880.0,359739999.0,64.845218,1315360768.0,577041.0,11.0
374,161403139.0,359741430.0,65.584622,1315364864.0,577041.0,11.0
379,161404168.0,359742275.0,65.645268,1315364864.0,577041.0,11.0
385,161405021.0,359742928.0,65.700993,1315360768.0,577041.0,11.0
390,161421427.0,372803452.0,66.850875,1386872832.0,596387.0,11.0
395,174418751.0,372805815.0,69.935945,1386168320.0,615142.0,11.0
400,174431770.0,385866862.0,70.902287,1440452608.0,635205.0,11.0
405,187429580.0,385869704.0,74.322695,1467875328.0,654141.0,11.0
410,187440045.0,398919797.0,74.48348399999999,1479446528.0,673686.0,11.0
