Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4015327.0,150711926.0,6.299062,770162688.0,23151.0,0.0
5,4016654.0,150713309.0,6.369967,770174976.0,23163.0,0.0
10,4026586.0,163848935.0,7.112821,915800064.0,44600.0,0.0
16,4026586.0,163848935.0,8.324289,916000768.0,44600.0,0.0
21,4026586.0,163848935.0,9.657664,918892544.0,44600.0,0.0
26,17025961.0,163853491.0,10.447567,925319168.0,65733.0,0.0
31,17027112.0,163854772.0,10.480055,925315072.0,65737.0,0.0
37,17029583.0,176990505.0,11.306472,957509632.0,86445.0,0.0
42,17031049.0,176991213.0,12.590763,957734912.0,86454.0,0.0
47,17036353.0,190126670.0,13.170376000000001,965980160.0,106352.0,0.0
52,17036353.0,190126777.0,14.531633,967815168.0,106352.0,0.0
57,17036353.0,190126864.0,16.329066,968605696.0,106352.0,0.0
62,30034747.0,190129459.0,17.257093,975044608.0,126548.0,0.0
67,30036548.0,190131290.0,17.305001,975036416.0,126556.0,0.0
72,30043796.0,203266956.0,17.954857999999998,988958720.0,146993.0,0.0
77,30044936.0,203267455.0,19.63568,988958720.0,146993.0,0.0
82,30051636.0,216403328.0,20.048260999999997,1003757568.0,167660.0,0.0
87,30051636.0,216403328.0,21.586728,1006911488.0,167660.0,0.0
92,30051636.0,216403328.0,23.072016,1009012736.0,167660.0,0.0
98,30051636.0,216403328.0,24.305053,1025576960.0,188186.0,0.0
103,44356815.0,229542938.0,24.929064,945229824.0,208140.0,0.0
108,44356977.0,229543087.0,26.711558,945229824.0,208140.0,0.0
113,44361418.0,242679244.0,28.475386,956354560.0,228473.0,0.0
118,44361418.0,242679244.0,30.111955000000002,959504384.0,228473.0,0.0
123,44361418.0,242679244.0,31.529677,959504384.0,228473.0,0.0
128,57359957.0,242681621.0,31.790802000000003,959635456.0,261884.0,0.0
133,57362117.0,255816310.0,33.154830000000004,971624448.0,268347.0,0.0
138,57364030.0,255817500.0,34.016239999999996,972189696.0,281685.0,0.0
143,57372329.0,268952195.0,35.338109,984264704.0,288132.0,0.0
148,57372329.0,268952195.0,37.030046000000006,984264704.0,288132.0,0.0
153,57372329.0,268952195.0,38.059325,984526848.0,288132.0,0.0
159,70371269.0,268954848.0,38.58352,978190336.0,307892.0,0.0
164,70372758.0,268956220.0,38.683295,990027776.0,327151.0,0.0
169,70376634.0,282091305.0,40.01698,998645760.0,327151.0,0.0
