server_fit_accuracy,server_fit_loss,server_fit_precision,server_fit_recall,server_fit_f1,server_ev_accuracy,server_ev_loss,server_ev_precision,server_ev_recall,server_ev_f1,supernode-1_fit_accuracy,supernode-1_fit_loss,supernode-1_fit_precision,supernode-1_fit_recall,supernode-1_fit_f1,supernode-1_ev_accuracy,supernode-1_ev_loss,supernode-1_ev_precision,supernode-1_ev_recall,supernode-1_ev_f1,supernode-2_fit_accuracy,supernode-2_fit_loss,supernode-2_fit_precision,supernode-2_fit_recall,supernode-2_fit_f1,supernode-2_ev_accuracy,supernode-2_ev_loss,supernode-2_ev_precision,supernode-2_ev_recall,supernode-2_ev_f1,supernode-3_fit_accuracy,supernode-3_fit_loss,supernode-3_fit_precision,supernode-3_fit_recall,supernode-3_fit_f1,supernode-3_ev_accuracy,supernode-3_ev_loss,supernode-3_ev_precision,supernode-3_ev_recall,supernode-3_ev_f1,supernode-4_fit_accuracy,supernode-4_fit_loss,supernode-4_fit_precision,supernode-4_fit_recall,supernode-4_fit_f1,supernode-4_ev_accuracy,supernode-4_ev_loss,supernode-4_ev_precision,supernode-4_ev_recall,supernode-4_ev_f1,supernode-5_fit_accuracy,supernode-5_fit_loss,supernode-5_fit_precision,supernode-5_fit_recall,supernode-5_fit_f1,supernode-5_ev_accuracy,supernode-5_ev_loss,supernode-5_ev_precision,supernode-5_ev_recall,supernode-5_ev_f1
0.46989659053265165,0.0,0.23812742265971149,0.2177573582611535,0.22684231669990781,0.24155169003452212,2.0586987811785735,0.21216138861693518,0.21531256940979357,0.21352069327483725,0.4326171875,0.0,0.19138303399085999,0.20585210621356964,0.19835403561592102,0.249128058552742,2.0170309259777977,0.20137694478034973,0.21673333644866943,0.20877313613891602,0.4921875,0.0,0.2510666847229004,0.21370258927345276,0.23088273406028748,0.1691829413175583,2.26534749084795,0.21863076090812683,0.21630248427391052,0.21746039390563965,0.4599609375,0.0,0.18233171105384827,0.19526639580726624,0.18857750296592712,0.22153209149837494,2.0626789305521096,0.20209582149982452,0.18060767650604248,0.19074848294258118,0.478515625,0.0,0.2800738513469696,0.23228959739208221,0.2539534866809845,0.28052064776420593,2.0384959731783185,0.20739459991455078,0.22396573424339294,0.21536187827587128,0.4794921875,0.0,0.2633221745491028,0.23384039103984833,0.24770714342594147,0.28509196639060974,1.8929190672360934,0.22778615355491638,0.22786211967468262,0.2278241366147995
0.47516526216935845,0.0,0.23560542593560127,0.2124672085396963,0.22272755532951627,0.25204959219305595,2.020033559147316,0.2506973898305318,0.23270660767678475,0.24113467289367643,0.4267578125,0.0,0.20558874309062958,0.1977940946817398,0.20161612331867218,0.25112107396125793,2.0267350446610224,0.23294289410114288,0.22978051006793976,0.23135089874267578,0.49609375,0.0,0.24103078246116638,0.20875534415245056,0.22373506426811218,0.17673179507255554,2.1577290363714727,0.27013468742370605,0.24791190028190613,0.2585466206073761,0.4677734375,0.0,0.19140011072158813,0.19943353533744812,0.19533425569534302,0.21739129722118378,2.0841471086377683,0.261945903301239,0.21286186575889587,0.23486681282520294,0.4658203125,0.0,0.22437910735607147,0.2221020758152008,0.22323480248451233,0.305655300617218,1.9909100822040013,0.23127087950706482,0.2265140265226364,0.22886773943901062,0.5146484375,0.0,0.30195459723472595,0.22951745986938477,0.2607996165752411,0.30154889822006226,1.8498721251120933,0.2598182260990143,0.23957130312919617,0.24928432703018188
0.4933292074759988,0.0,0.24682979769879945,0.21812470418148336,0.2308136793723839,0.25434913565649603,1.9984179497390966,0.24209083771823622,0.22508834712572323,0.2330104122785682,0.453125,0.0,0.25674980878829956,0.205006405711174,0.22797897458076477,0.2516193389892578,1.9677612762602548,0.22057196497917175,0.2267185002565384,0.2236029952764511,0.541015625,0.0,0.27899715304374695,0.22714467346668243,0.2504148483276367,0.178507998585701,2.197611221125428,0.26229438185691833,0.2314085215330124,0.24588535726070404,0.4912109375,0.0,0.20642785727977753,0.2149626761674881,0.2106088250875473,0.21601104736328125,2.003902284995369,0.2333577424287796,0.20781812071800232,0.21984867751598358,0.4638671875,0.0,0.20686300098896027,0.21496005356311798,0.2108338177204132,0.30071812868118286,1.9808275512286595,0.23279190063476562,0.23001441359519958,0.23139482736587524,0.513671875,0.0,0.2735515534877777,0.2266688048839569,0.2479131668806076,0.3165537416934967,1.8261959277666533,0.2571258246898651,0.223415806889534,0.23908843100070953
0.4843249486693085,0.0,0.2230203068632204,0.22040546181586523,0.22151198464531596,0.2692461448850643,1.9705712751556423,0.25181390694012,0.24067488621411573,0.24605103726805128,0.41796875,0.0,0.20767302811145782,0.1962832659482956,0.201817587018013,0.2690582871437073,1.944584469946604,0.259846568107605,0.25056925415992737,0.2551236152648926,0.5166015625,0.0,0.24785979092121124,0.22654667496681213,0.23672446608543396,0.1736234426498413,2.1420756192274495,0.241315558552742,0.23739948868751526,0.23934149742126465,0.505859375,0.0,0.2087213546037674,0.22276794910430908,0.21551603078842163,0.25465837121009827,2.0134097830108972,0.26168137788772583,0.24388805031776428,0.25247156620025635,0.46484375,0.0,0.2275189906358719,0.23829367756843567,0.23278170824050903,0.30071812868118286,1.9898775781903948,0.23860695958137512,0.23531372845172882,0.2369488924741745,0.51953125,0.0,0.21602924168109894,0.21620281040668488,0.21611599624156952,0.3499515950679779,1.7580060738783616,0.26277607679367065,0.23816132545471191,0.24986393749713898
0.49356349653420173,0.0,0.2623907037549117,0.23077484430494985,0.2443409737141241,0.27864427026975774,1.9709813973792905,0.26036747352966333,0.27375416320589774,0.2658271440337406,0.435546875,0.0,0.23116552829742432,0.20849239826202393,0.2192443460226059,0.2850024998188019,1.924308012402247,0.26015761494636536,0.2625485062599182,0.26134759187698364,0.5087890625,0.0,0.22169892489910126,0.21040192246437073,0.21590276062488556,0.15674956142902374,2.2530499142660223,0.2554078996181488,0.3338935971260071,0.28942424058914185,0.50390625,0.0,0.2269638329744339,0.22403545677661896,0.22549013793468475,0.2574189007282257,1.996016818544139,0.2459040880203247,0.22904393076896667,0.23717474937438965,0.4951171875,0.0,0.382474809885025,0.27172791957855225,0.3177274763584137,0.32630160450935364,1.9251566972051348,0.2525787055492401,0.24866119027137756,0.25060465931892395,0.5244140625,0.0,0.23242083191871643,0.23519322276115417,0.2337988018989563,0.3688286542892456,1.740718227166396,0.2845208942890167,0.27750441431999207,0.28096887469291687
0.5197835087066853,0.0,0.28805354368469704,0.25058960590197316,0.2668583516954118,0.28654268423906926,1.928295634068129,0.2610381225649535,0.26082370965969703,0.26071104794514227,0.462890625,0.0,0.24759607017040253,0.23857612907886505,0.24300242960453033,0.28550073504447937,1.9300102222533453,0.2525385916233063,0.26428335905075073,0.2582775056362152,0.5732421875,0.0,0.36424797773361206,0.2606564164161682,0.303865909576416,0.19094137847423553,2.095036672874236,0.2564258575439453,0.2777935862541199,0.26668238639831543,0.490234375,0.0,0.23790819942951202,0.2273273766040802,0.2324974536895752,0.2574189007282257,1.9331573066504106,0.24457624554634094,0.2280687838792801,0.23603422939777374,0.515625,0.0,0.32396072149276733,0.27254799008369446,0.2960387170314789,0.3245062828063965,1.9451882345335825,0.2610636353492737,0.24860255420207977,0.2546807527542114,0.5419921875,0.0,0.2407398670911789,0.24391666054725647,0.24231787025928497,0.3712487816810608,1.7232504863005418,0.28584054112434387,0.2751174867153168,0.28037652373313904
0.5211634605167759,0.0,0.25370451530353255,0.24702714182724445,0.25016629006604657,0.2916416698510684,1.9211871557199736,0.26763180184009144,0.2631657378950302,0.2652587231693328,0.4755859375,0.0,0.2506357729434967,0.23717324435710907,0.24371874332427979,0.29397109150886536,1.9131982837404524,0.28895431756973267,0.2792767882347107,0.2840331494808197,0.55859375,0.0,0.2642258405685425,0.24594752490520477,0.2547592520713806,0.1856127828359604,2.0910537175729242,0.24916920065879822,0.261993944644928,0.2554207146167755,0.5078125,0.0,0.23082299530506134,0.24260826408863068,0.23656894266605377,0.2808833718299866,1.892071298930956,0.26025334000587463,0.23710313439369202,0.24813945591449738,0.4775390625,0.0,0.24034658074378967,0.2485344111919403,0.2443719357252121,0.3271992802619934,1.9462827018329076,0.25848808884620667,0.2541199326515198,0.2562853991985321,0.5810546875,0.0,0.2756640613079071,0.25925111770629883,0.26720577478408813,0.3741529583930969,1.7371456109560452,0.2820785939693451,0.27682632207870483,0.27942779660224915
0.5278092517907146,0.0,0.28057763275220826,0.2490926612045796,0.2632016514210625,0.2954409164479913,1.910053357553922,0.2797849080164989,0.26281490727105966,0.27097377530266537,0.4736328125,0.0,0.2913477122783661,0.23694047331809998,0.26134246587753296,0.292974591255188,1.9065841909438845,0.2834762930870056,0.2761833071708679,0.2797822952270508,0.55078125,0.0,0.2736645042896271,0.25219112634658813,0.26248934864997864,0.21625222265720367,2.0523952732623463,0.273140013217926,0.25431543588638306,0.2633918225765228,0.53515625,0.0,0.32283076643943787,0.23952379822731018,0.2750067412853241,0.27812284231185913,1.8920331752818564,0.28573352098464966,0.25215405225753784,0.2678956389427185,0.5146484375,0.0,0.2615637183189392,0.2634508013725281,0.26250386238098145,0.33213645219802856,1.9506059782845633,0.27244463562965393,0.25965753197669983,0.2658974528312683,0.564453125,0.0,0.26853227615356445,0.2487470805644989,0.2582612931728363,0.3567279875278473,1.7271727323532104,0.28718581795692444,0.269974946975708,0.27831459045410156
0.5211942726042552,0.0,0.2734899910648284,0.2582259066404775,0.26541865058625136,0.29964007425757555,1.9114359902736784,0.2846053686321461,0.28300906548235943,0.2829578122993012,0.4912109375,0.0,0.23883959650993347,0.2286287099123001,0.23362262547016144,0.32436472177505493,1.8284704855510168,0.2788105607032776,0.2993943989276886,0.2887360751628876,0.5546875,0.0,0.32845133543014526,0.28418269753456116,0.3047176003456116,0.1913854330778122,2.1685809098498923,0.2976171374320984,0.24945147335529327,0.27141398191452026,0.5146484375,0.0,0.2825016975402832,0.26539498567581177,0.27368128299713135,0.23671497404575348,1.9537059094594873,0.29306158423423767,0.3355751931667328,0.31288084387779236,0.515625,0.0,0.2821491062641144,0.27414947748184204,0.27809175848960876,0.37477558851242065,1.8384641238621302,0.2657919228076935,0.2779063880443573,0.2717141807079315,0.5244140625,0.0,0.23159250617027283,0.236492320895195,0.2340167611837387,0.3567279875278473,1.7607843032250037,0.2904093265533447,0.2723056674003601,0.28106626868247986
0.5339344603948948,0.0,0.27241865575650354,0.2606068300718939,0.2662752792496247,0.3060387972741574,1.8925687851004906,0.28006795516516586,0.2794305828333473,0.27953158596102606,0.4921875,0.0,0.24941428005695343,0.25563353300094604,0.25248563289642334,0.2919780910015106,1.8990137558134774,0.26467496156692505,0.27488917112350464,0.26968538761138916,0.5302734375,0.0,0.2506099343299866,0.24008281528949738,0.2452334612607956,0.21269981563091278,2.056181187361059,0.28333526849746704,0.29631441831588745,0.28967952728271484,0.537109375,0.0,0.26444560289382935,0.2590727210044861,0.2617315948009491,0.2767425775527954,1.8992662144743877,0.27693313360214233,0.29155150055885315,0.28405436873435974,0.51953125,0.0,0.29196715354919434,0.26991182565689087,0.28050661087036133,0.3478456139564514,1.9115834270204817,0.2942335903644562,0.270333468914032,0.28177762031555176,0.591796875,0.0,0.30305182933807373,0.2788521647453308,0.2904488146305084,0.3969022333621979,1.6827626943588256,0.2783821225166321,0.2667478024959564,0.2724408209323883
0.532997108839817,0.0,0.27433516222170884,0.2573904185314418,0.26522996055882564,0.30913817241022146,1.8763455892529757,0.285092855326368,0.27783255136935525,0.28108667176298036,0.47265625,0.0,0.24888412654399872,0.24577562510967255,0.24732010066509247,0.30493274331092834,1.8543796047331795,0.2723385989665985,0.2716935873031616,0.27201569080352783,0.560546875,0.0,0.2902609705924988,0.2617575526237488,0.2752733826637268,0.22380106151103973,2.0353364843717765,0.2914711833000183,0.31656867265701294,0.3035019636154175,0.5380859375,0.0,0.26546013355255127,0.26409777998924255,0.26477718353271484,0.2753623127937317,1.9017404551091401,0.28647381067276,0.265361487865448,0.27551379799842834,0.5107421875,0.0,0.30281445384025574,0.2548063397407532,0.2767437696456909,0.3487432599067688,1.884634806428637,0.2889261841773987,0.2644551992416382,0.2761496305465698,0.58203125,0.0,0.257214218378067,0.2620004713535309,0.25958529114723206,0.38722169399261475,1.6976295672930204,0.28542786836624146,0.26474565267562866,0.27469801902770996
0.5480700304546477,0.0,0.2821567080215702,0.26685634331408964,0.27397697655682185,0.31903618949278667,1.8651023838311966,0.28826942674590694,0.2885977267098651,0.28836674403367196,0.5048828125,0.0,0.22994431853294373,0.2454085648059845,0.23742491006851196,0.3114100694656372,1.870392642323933,0.2842322289943695,0.2887203097343445,0.28645870089530945,0.5712890625,0.0,0.29848748445510864,0.26241183280944824,0.27928951382637024,0.20381882786750793,2.0854462821718673,0.2998560070991516,0.30605006217956543,0.3029213547706604,0.5341796875,0.0,0.2690914273262024,0.26802918314933777,0.2685592770576477,0.3209109604358673,1.8262263536453247,0.29786214232444763,0.2935313582420349,0.2956809103488922,0.5166015625,0.0,0.3082227110862732,0.27886831760406494,0.29281166195869446,0.35368043184280396,1.8565853357315063,0.2800547182559967,0.2659984230995178,0.27284565567970276,0.6083984375,0.0,0.29613783955574036,0.27876511216163635,0.28718897700309753,0.413359135389328,1.6562327531667855,0.2816925644874573,0.2903662323951721,0.28596365451812744
0.5618315583747937,0.0,0.29202666812237754,0.2760313615360119,0.28372730120783285,0.32113577581016906,1.851851593567919,0.2856631945208582,0.29218046183324864,0.2884198603862954,0.5322265625,0.0,0.27992138266563416,0.2591209411621094,0.26911982893943787,0.3328350782394409,1.8069145376720126,0.2914833128452301,0.2998653054237366,0.29561489820480347,0.560546875,0.0,0.2758966088294983,0.2547679841518402,0.2649116814136505,0.21758437156677246,2.026669181568522,0.2652026414871216,0.3089922070503235,0.28542765974998474,0.533203125,0.0,0.2524564266204834,0.25555992126464844,0.25399869680404663,0.27743270993232727,1.9072938976080522,0.2844220995903015,0.26055908203125,0.27196815609931946,0.5751953125,0.0,0.3371083438396454,0.31166064739227295,0.32388538122177124,0.3734290897846222,1.8500239065715245,0.2727605700492859,0.2785228490829468,0.27561160922050476,0.59765625,0.0,0.30049455165863037,0.2915685772895813,0.2959642708301544,0.3969022333621979,1.6680353549810556,0.31709668040275574,0.30329614877700806,0.31004294753074646
0.5523500296108556,0.0,0.33317339316899375,0.2732315316838773,0.2993961620541822,0.3182363506586069,1.8587062137772559,0.29730786288697536,0.2976580107987964,0.297216536736064,0.5224609375,0.0,0.33966997265815735,0.26945069432258606,0.3005129098892212,0.33432984352111816,1.8043718054181053,0.2968846559524536,0.30411261320114136,0.30045515298843384,0.5673828125,0.0,0.2877355217933655,0.2698906660079956,0.27852755784988403,0.20159858465194702,2.1203545281584835,0.30769234895706177,0.3276054263114929,0.3173367977142334,0.5244140625,0.0,0.3336826264858246,0.2381511926651001,0.2779370844364166,0.26155969500541687,1.9601875906405242,0.2932282090187073,0.2584784924983978,0.2747589945793152,0.5302734375,0.0,0.3899672031402588,0.28978949785232544,0.33249661326408386,0.40035906434059143,1.7927950535501753,0.2840794622898102,0.29128149151802063,0.2876353859901428,0.6083984375,0.0,0.3147851824760437,0.28728312253952026,0.30040600895881653,0.3809293210506439,1.626189613342285,0.30352655053138733,0.29309946298599243,0.2982218861579895
0.5677872760825541,0.0,0.3223775245438898,0.2935051034868309,0.3071751917482668,0.32883424003334955,1.8205589482769196,0.2891426397172052,0.28937863146298126,0.28884750849853585,0.5078125,0.0,0.3067886531352997,0.2707621157169342,0.28765174746513367,0.29995018243789673,1.862813501130967,0.2839824855327606,0.2826255261898041,0.2833023965358734,0.58203125,0.0,0.32566988468170166,0.29251009225845337,0.3082006275653839,0.2486678510904312,1.9679235941927198,0.2880692481994629,0.32298070192337036,0.3045276701450348,0.5703125,0.0,0.27981704473495483,0.276913046836853,0.27835747599601746,0.3029675781726837,1.8287025249522666,0.2721126079559326,0.28306844830513,0.27748245000839233,0.552734375,0.0,0.3368913531303406,0.3073806166648865,0.321460098028183,0.36131060123443604,1.8325583287647793,0.2943270802497864,0.26877114176750183,0.28096920251846313,0.625,0.0,0.3481205105781555,0.3133564889431,0.3298250138759613,0.42739593982696533,1.6002275191820585,0.3016785979270935,0.28596070408821106,0.2936094403266907
