Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4197708.0,140532425.0,6.919081,647675904.0,23211.0,60.0
5,4422828.0,163846390.0,7.67333,873037824.0,44628.0,60.0
10,4422990.0,163846539.0,11.472801,964255744.0,44628.0,60.0
15,17426779.0,176986262.0,13.130995,1007067136.0,86461.0,60.0
20,30425422.0,176989087.0,15.376803,1003499520.0,106270.0,60.0
25,30426493.0,176990142.0,15.460834,1017098240.0,126444.0,60.0
30,30431574.0,190125996.0,17.680919,1018466304.0,126457.0,60.0
35,30433861.0,203261259.0,19.314712999999998,1045536768.0,146392.0,60.0
41,43431722.0,203263468.0,22.430336,1043648512.0,167011.0,60.0
46,43434356.0,216398987.0,23.814944,1083637760.0,187403.0,60.0
51,56433272.0,216401695.0,25.92321,1002041344.0,207640.0,60.0
56,56436759.0,229537423.0,25.992442999999998,1014722560.0,221411.0,60.0
61,56438808.0,229538796.0,27.696642,1014239232.0,227877.0,60.0
66,56441323.0,242673740.0,31.071147,1047126016.0,248488.0,60.0
71,69439750.0,242676086.0,32.919726,1050361856.0,281780.0,60.0
76,82440728.0,255812849.0,36.29268,1055510528.0,288235.0,60.0
81,82445590.0,268948196.0,36.615989,1079103488.0,327620.0,60.0
86,82447709.0,268949535.0,38.519935,1078845440.0,327628.0,60.0
91,82449804.0,282084107.0,42.580292,1113432064.0,367124.0,60.0
96,95448491.0,282086743.0,43.109034,1100349440.0,380808.0,60.0
102,108451087.0,295223062.0,47.320914,1115975680.0,407112.0,60.0
107,108452265.0,295224056.0,47.385221,1130119168.0,420903.0,60.0
112,108456123.0,308359093.0,49.565374,1132888064.0,427358.0,60.0
117,108461235.0,321494266.0,50.212838,1165950976.0,440887.0,60.0
122,121459305.0,321496200.0,54.250891,989155328.0,466930.0,60.0
127,121462636.0,334631506.0,54.513406,1016221696.0,486924.0,60.0
132,134460830.0,334633425.0,58.722747,1015439360.0,506590.0,60.0
137,134467803.0,347768705.0,59.105702,1038491648.0,526549.0,60.0
142,134470110.0,347770287.0,61.132905,1000787968.0,526549.0,60.0
147,134476115.0,360905466.0,62.096863,1011638272.0,546952.0,60.0
153,147474317.0,360907439.0,64.573765,1043480576.0,566822.0,60.0
158,160475090.0,374043815.0,67.87214700000001,1072775168.0,607140.0,60.0
163,160480693.0,387179775.0,70.265794,1086873600.0,627601.0,60.0
168,160483382.0,400315004.0,72.786464,1111588864.0,648081.0,60.0
173,173481581.0,400317265.0,74.607658,1119064064.0,680658.0,60.0
178,173485892.0,413452631.0,78.112578,1127657472.0,687113.0,60.0
183,186484338.0,413455061.0,78.85709,1144385536.0,720139.0,60.0
188,186493371.0,426590207.0,80.979867,1144426496.0,726595.0,60.0
193,186498755.0,439725655.0,81.195683,1143459840.0,740363.0,60.0
198,199496584.0,439728106.0,85.688355,993275904.0,766036.0,60.0
203,199497762.0,439729034.0,85.726441,993288192.0,766037.0,60.0
209,199498791.0,439729879.0,85.76018,993288192.0,766037.0,60.0
214,199504995.0,452864770.0,87.387969,1007685632.0,786300.0,60.0
219,199506733.0,452865779.0,88.467363,1007689728.0,786300.0,60.0
224,199507669.0,452866595.0,88.549092,1021747200.0,806371.0,60.0
229,212515729.0,466002556.0,93.522411,1026015232.0,826376.0,60.0
234,212524675.0,479137521.0,95.159661,1060995072.0,845726.0,60.0
239,225522989.0,479140144.0,96.683014,1056215040.0,865773.0,60.0
244,225524317.0,479141327.0,96.755939,1068642304.0,879040.0,60.0
249,225529057.0,492276602.0,98.876656,1085116416.0,899173.0,60.0
255,225531590.0,505411446.0,102.47532199999999,1101885440.0,905625.0,60.0
260,238532421.0,518548190.0,102.930391,1111973888.0,945396.0,60.0
265,251530559.0,518550531.0,106.28646499999999,1112408064.0,965276.0,60.0
270,251534023.0,531685587.0,106.865033,1140416512.0,985865.0,60.0
275,251535938.0,531686694.0,108.236323,1140424704.0,985866.0,60.0
280,251538890.0,544821923.0,108.473644,988762112.0,1005303.0,60.0
285,264536641.0,544823544.0,112.657465,988901376.0,1025049.0,60.0
290,264544060.0,557958636.0,114.345696,1021005824.0,1045055.0,60.0
295,277542296.0,557960773.0,116.065796,944955392.0,1064880.0,60.0
300,277546458.0,571096031.0,117.31631800000001,998391808.0,1085115.0,60.0
305,277548196.0,571096908.0,118.152406,999526400.0,1085125.0,60.0
311,277550507.0,584231773.0,119.145454,1040351232.0,1105234.0,60.0
316,290548513.0,584233784.0,122.78522500000001,1028808704.0,1125248.0,60.0
321,290550792.0,597368947.0,124.764257,1076297728.0,1145046.0,60.0
326,303549018.0,597371210.0,127.262745,1077620736.0,1164744.0,60.0
331,303552992.0,610506099.0,129.333886,1067126784.0,1184041.0,60.0
336,303559178.0,623641064.0,131.591566,1124646912.0,1204187.0,60.0
341,316557198.0,623643250.0,134.161677,1134743552.0,1223822.0,60.0
346,316563142.0,636778023.0,136.36714600000002,1148682240.0,1243458.0,60.0
351,329561179.0,636780028.0,138.75366400000001,1148080128.0,1263589.0,60.0
356,329567288.0,649914702.0,140.870385,997974016.0,1283969.0,60.0
361,329576802.0,663049579.0,141.72733399999998,1029222400.0,1303846.0,60.0
367,342574919.0,663052442.0,145.17486599999998,1022492672.0,1323096.0,60.0
372,342575921.0,663053244.0,145.207315,1022492672.0,1323096.0,60.0
377,342577126.0,663054215.0,145.246735,1022500864.0,1323096.0,60.0
382,342583226.0,676188949.0,147.482819,1034731520.0,1342723.0,60.0
387,342587023.0,689323980.0,147.693691,1043251200.0,1362172.0,60.0
392,355584572.0,689325650.0,152.20368200000001,1044201472.0,1381325.0,60.0
397,355591023.0,702460484.0,154.62690899999998,1079668736.0,1401301.0,60.0
402,368589220.0,702462598.0,155.936183,1075982336.0,1423147.0,60.0
407,368590249.0,702463377.0,155.99430999999998,1075978240.0,1423147.0,60.0
413,368595479.0,715598333.0,158.61896299999998,1092579328.0,1443107.0,60.0
418,368598946.0,728733676.0,162.343264,1110147072.0,1462179.0,60.0
423,381597335.0,728735816.0,162.78005100000001,1115889664.0,1494572.0,60.0
428,394598578.0,741872341.0,165.99747499999998,1129099264.0,1520989.0,60.0
433,394605359.0,755007150.0,167.367433,1147281408.0,1540028.0,60.0
438,394609222.0,768142145.0,168.819159,1006325760.0,1559121.0,60.0
443,394609533.0,768142443.0,172.49166,1007702016.0,1559121.0,60.0
448,407608253.0,768144913.0,173.210905,999788544.0,1598446.0,60.0
453,420615191.0,781280571.0,176.645679,1026265088.0,1618048.0,60.0
458,420619636.0,794415712.0,178.543293,1040449536.0,1637517.0,60.0
463,420620814.0,794416640.0,178.60356099999998,1040449536.0,1637517.0,60.0
469,420623280.0,807551314.0,180.339267,1074196480.0,1656783.0,60.0
474,433621705.0,807553775.0,182.371049,1066807296.0,1676970.0,60.0
479,433624173.0,820688686.0,185.20744100000002,1113309184.0,1716127.0,60.0
484,446626586.0,833824861.0,186.271267,1110487040.0,1736959.0,60.0
489,446628000.0,833825463.0,187.84221699999998,1110233088.0,1736959.0,60.0
494,446634192.0,846960022.0,190.889073,1138417664.0,1755703.0,60.0
499,459632472.0,846962219.0,192.72387899999998,1128001536.0,1774466.0,60.0
504,459637616.0,860096783.0,195.231224,1161461760.0,1794621.0,60.0
509,472636054.0,860099104.0,197.292935,999477248.0,1827057.0,60.0
514,472642574.0,873233830.0,199.498571,1010016256.0,1833506.0,60.0
519,472643603.0,873234675.0,199.587164,1022992384.0,1846993.0,60.0
524,472646467.0,886369454.0,202.664787,1038503936.0,1853442.0,60.0
530,485644531.0,886371634.0,203.564867,1046179840.0,1887136.0,60.0
535,498643975.0,899508446.0,207.295129,1074765824.0,1913568.0,60.0
540,498649413.0,912643380.0,208.393912,1088159744.0,1933323.0,60.0
545,498650853.0,912644091.0,209.695729,1088159744.0,1933323.0,60.0
550,498657357.0,925778925.0,210.731774,1111756800.0,1953008.0,60.0
555,511655268.0,925780759.0,214.057452,1098481664.0,1971814.0,60.0
560,511659312.0,938915575.0,216.670371,1133236224.0,1991936.0,60.0
565,524657525.0,938917442.0,218.23186199999998,1136250880.0,2010554.0,60.0
570,524663740.0,952052027.0,220.177617,1154781184.0,2029702.0,60.0
575,524664918.0,952052968.0,220.258745,1169358848.0,2042852.0,60.0
581,524667773.0,965187260.0,224.471182,1192075264.0,2068342.0,60.0
586,537666210.0,965189647.0,224.976807,895942656.0,2081519.0,60.0
591,550665957.0,978325477.0,229.023596,1002274816.0,2107130.0,60.0
596,550668181.0,991460246.0,230.182219,1019432960.0,2126574.0,60.0
601,550669920.0,991461123.0,231.408062,1019432960.0,2126574.0,60.0
606,550673596.0,1004595473.0,234.56537400000002,1053265920.0,2146861.0,60.0
611,563671823.0,1004597378.0,236.42582900000002,1054208000.0,2166635.0,60.0
616,576673630.0,1017733266.0,239.748583,1071071232.0,2205956.0,60.0
621,576674483.0,1017733934.0,239.835386,1087004672.0,2225859.0,60.0
626,576679414.0,1030868737.0,242.23099,1093267456.0,2225860.0,60.0
631,576680118.0,1030869255.0,242.29737400000002,1106898944.0,2239084.0,60.0
637,589679731.0,1044005217.0,247.11779700000002,1123241984.0,2265143.0,60.0
642,589687961.0,1057139945.0,248.15598500000002,1152598016.0,2285137.0,60.0
647,602686012.0,1057142186.0,250.583477,1146535936.0,2304502.0,60.0
652,602699236.0,1070276505.0,252.925634,1160679424.0,2323138.0,60.0
