Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
75,4110681.0,150614868.0,5.912799,746455040.0,23141.0,22.0
80,4111683.0,150615844.0,5.969476,746459136.0,23152.0,22.0
85,4112861.0,150616904.0,6.025389,746463232.0,23157.0,22.0
90,4126191.0,150691985.0,6.249538,751362048.0,23259.0,22.0
96,4127343.0,150693093.0,6.30902,751370240.0,23269.0,22.0
101,4128697.0,150694279.0,6.385384,751370240.0,23279.0,22.0
106,4129550.0,150694998.0,6.44073,751378432.0,23289.0,22.0
111,4130904.0,150696184.0,6.519114,751378432.0,23294.0,22.0
116,4135242.0,163733602.0,6.666201,795652096.0,44608.0,22.0
121,4145710.0,163767960.0,10.613869999999999,900759552.0,44609.0,22.0
126,17144832.0,163773103.0,12.369895,899108864.0,65651.0,22.0
131,17157415.0,176834331.0,12.754940999999999,933609472.0,85923.0,22.0
137,30155898.0,176837038.0,18.169783,933466112.0,106868.0,22.0
142,30157035.0,176838027.0,18.255073,945631232.0,126311.0,22.0
147,30171896.0,189898476.0,21.472129,967520256.0,126311.0,22.0
152,43170672.0,189901123.0,24.352071000000002,990896128.0,146805.0,22.0
157,43171850.0,189902315.0,24.384259,990883840.0,146805.0,22.0
162,43173177.0,189903590.0,24.465327,1005035520.0,162863.0,22.0
167,43193541.0,202964848.0,26.122705,1018183680.0,169273.0,22.0
173,43194827.0,202966106.0,26.174446,1018183680.0,169273.0,22.0
178,43196005.0,202967166.0,26.237813000000003,1018187776.0,169273.0,22.0
183,43197508.0,202968450.0,26.330945,1031737344.0,185177.0,22.0
188,56207212.0,216031154.0,31.993304,1056108544.0,191607.0,22.0
193,56218571.0,229084333.0,32.226875,995495936.0,230769.0,22.0
198,56221185.0,229092392.0,37.161363,1043808256.0,230769.0,22.0
203,69219837.0,229094644.0,38.192145,1056292864.0,265006.0,22.0
208,69232433.0,242155439.0,39.941909,1100079104.0,271412.0,22.0
214,82231044.0,242157766.0,42.49157099999999,1094037504.0,290043.0,22.0
