Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4076710.0,150713009.0,6.839844,843968512.0,23360.0,59.0
5,4078186.0,150714475.0,6.911316,843952128.0,23379.0,59.0
10,4082675.0,163849941.0,8.878851000000001,987848704.0,44840.0,59.0
15,17081904.0,163853611.0,10.922092999999998,996835328.0,65981.0,59.0
20,17084308.0,176989022.0,13.925591,1035079680.0,89117.0,59.0
25,30083025.0,176992445.0,14.733388,1043845120.0,123750.0,59.0
30,30087343.0,190128210.0,16.775835999999998,1048334336.0,130213.0,59.0
36,30088981.0,190129731.0,16.856933,1062006784.0,143536.0,59.0
41,43088680.0,203266154.0,20.88764,1090285568.0,170670.0,59.0
46,43091436.0,216401883.0,21.911998,1126563840.0,190799.0,59.0
51,56089472.0,216403886.0,25.813007000000002,1035636736.0,210589.0,59.0
56,56092410.0,229539333.0,26.9392,1057566720.0,230668.0,59.0
61,56094050.0,229540337.0,28.357432,1057566720.0,230668.0,59.0
66,56097085.0,242676044.0,29.137579,1058152448.0,250410.0,59.0
71,69095289.0,242678248.0,33.048629000000005,1031143424.0,270061.0,59.0
76,69096643.0,242679434.0,33.112407,1031143424.0,270061.0,59.0
81,69097821.0,242680494.0,33.157068,1031147520.0,270061.0,59.0
87,69098674.0,242681213.0,33.233135,1046228992.0,283936.0,59.0
92,69107130.0,268951936.0,38.327586999999994,1087152128.0,290404.0,59.0
97,82105976.0,268954584.0,39.172201,1081802752.0,342687.0,59.0
102,95106688.0,282091348.0,43.284687999999996,1114771456.0,369047.0,59.0
107,95109120.0,295226622.0,43.921033,1143189504.0,389413.0,59.0
112,95110825.0,295227588.0,45.780234,1142673408.0,389413.0,59.0
117,95113360.0,308362805.0,46.435221999999996,1181691904.0,402940.0,59.0
122,108111502.0,308364526.0,51.001557999999996,1183416320.0,425767.0,59.0
127,108112438.0,308365342.0,51.113026000000005,1188139008.0,451691.0,59.0
133,121117466.0,321501974.0,56.032591000000004,1028263936.0,471244.0,59.0
138,121118644.0,321502902.0,56.132091,1039192064.0,483982.0,59.0
143,121128934.0,334638251.0,57.73924,1039187968.0,490426.0,59.0
148,121131354.0,347773041.0,61.124437,1065910272.0,510405.0,59.0
153,134129858.0,347775078.0,62.713217,1050050560.0,530818.0,59.0
158,134130887.0,347775923.0,62.74886,1050042368.0,530818.0,59.0
163,134132065.0,347776866.0,62.829029999999996,1064275968.0,544511.0,59.0
168,134138899.0,360911734.0,64.84461,1082064896.0,550958.0,59.0
173,134140077.0,360912677.0,64.947097,1096503296.0,571108.0,59.0
179,147143995.0,374049117.0,69.51486000000001,1102856192.0,591422.0,59.0
184,147156091.0,387184111.0,70.804877,1129385984.0,611411.0,59.0
189,160154366.0,387186776.0,73.397947,1138130944.0,631559.0,59.0
194,160159277.0,400321638.0,74.033478,1151492096.0,651581.0,59.0
199,160160768.0,400322455.0,75.93642600000001,1166807040.0,665389.0,59.0
204,160163513.0,413457520.0,79.994707,1174331392.0,671836.0,59.0
209,173162242.0,413460288.0,80.76518800000001,1173864448.0,692223.0,59.0
214,173163095.0,413461007.0,80.801597,1173864448.0,692223.0,59.0
219,173172683.0,426595995.0,81.215515,1185931264.0,705908.0,59.0
224,173174507.0,426597160.0,82.467663,1185890304.0,712358.0,59.0
230,173175695.0,426598174.0,82.562625,1186529280.0,731819.0,59.0
235,186179274.0,439734693.0,85.89080200000001,1023090688.0,750251.0,59.0
240,186180303.0,439735538.0,85.92510899999999,1023090688.0,750251.0,59.0
245,186181508.0,439736509.0,85.97460600000001,1023094784.0,750251.0,59.0
250,186186921.0,452871518.0,87.895973,1036873728.0,769593.0,59.0
255,186187598.0,452871993.0,87.977788,1048477696.0,789271.0,59.0
260,199253630.0,466008231.0,91.981101,1064763392.0,809599.0,59.0
265,199257998.0,479143273.0,93.923693,1092530176.0,830145.0,59.0
270,212256678.0,479145346.0,95.304355,1087197184.0,850721.0,59.0
275,212260009.0,492280089.0,97.55256700000001,1098317824.0,870827.0,59.0
280,212265975.0,505777372.0,98.193558,1131560960.0,891017.0,59.0
285,225264110.0,505779206.0,101.970943,1127772160.0,911782.0,59.0
291,225268317.0,518914496.0,104.023928,1161756672.0,932123.0,59.0
296,238266888.0,518917089.0,106.16372799999999,1160593408.0,965231.0,59.0
301,238275411.0,532051840.0,108.63023899999999,1162256384.0,971691.0,59.0
306,238277694.0,545186859.0,108.85304099999999,1197723648.0,991757.0,59.0
311,251275521.0,545188529.0,113.703794,1031860224.0,1011086.0,59.0
316,251276875.0,545189583.0,113.75736,1031860224.0,1011087.0,59.0
321,251277552.0,545190176.0,113.794287,1031868416.0,1011087.0,59.0
327,251281578.0,558456258.0,116.108437,1043451904.0,1030910.0,59.0
332,251282580.0,558457075.0,116.191319,1057218560.0,1044570.0,59.0
337,264285583.0,571593552.0,121.198228,1022115840.0,1051014.0,59.0
342,264286612.0,571594331.0,121.300129,1034403840.0,1070131.0,59.0
347,264289292.0,584729326.0,121.52858499999999,1059885056.0,1090011.0,59.0
352,264290877.0,584730134.0,123.40311,962940928.0,1103440.0,59.0
357,264295198.0,597864552.0,127.186782,1097871360.0,1132132.0,59.0
362,277294076.0,597867469.0,127.658519,1076215808.0,1132132.0,59.0
367,277295132.0,597868225.0,127.70404599999999,1075511296.0,1132132.0,59.0
372,277296161.0,597869070.0,127.767878,1089843200.0,1145837.0,59.0
377,277299184.0,611004277.0,129.327069,1102049280.0,1152293.0,59.0
383,277303373.0,624139153.0,130.375817,1125093376.0,1172486.0,59.0
388,290301569.0,624141422.0,133.758541,1117437952.0,1191592.0,59.0
