Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,4257657.0,150702857.0,5.206897,950329344.0,23262.0,66.0
5,4262414.0,150711223.0,5.725345,1119207424.0,23301.0,66.0
11,4268006.0,163847122.0,7.693605,1256370176.0,44536.0,66.0
16,17267713.0,163853064.0,9.594123999999999,1260666880.0,65708.0,66.0
21,17269109.0,163854460.0,9.664005,1276522496.0,79910.0,66.0
26,30269676.0,176991538.0,13.018384,1285382144.0,108399.0,66.0
31,30275915.0,190127389.0,14.725701,1307607040.0,128478.0,66.0
36,30277391.0,190128813.0,14.783608000000001,1307623424.0,128491.0,66.0
41,30283263.0,203264012.0,17.08433,1337163776.0,150677.0,66.0
46,43281787.0,203266094.0,18.433049,1332051968.0,171452.0,66.0
51,43283290.0,203267602.0,18.466467,1332056064.0,171452.0,66.0
57,43290425.0,216404373.0,20.218685,1323143168.0,191806.0,66.0
62,43291102.0,216404966.0,20.309756,1230753792.0,205238.0,66.0
67,56291070.0,229541661.0,23.885085,1278988288.0,231600.0,66.0
72,56292424.0,229542913.0,23.947551,1278988288.0,231600.0,66.0
77,69296501.0,242679507.0,27.324108,1301237760.0,272055.0,66.0
82,69297586.0,242680538.0,27.417909,1313447936.0,292251.0,66.0
87,69309225.0,255815701.0,29.159925,1322074112.0,306165.0,66.0
92,82312974.0,268952692.0,32.631524,1333182464.0,332734.0,66.0
97,82314152.0,268953686.0,32.681512,1333182464.0,332734.0,66.0
102,95320849.0,282090115.0,35.954978,1331630080.0,352599.0,66.0
108,95328087.0,295225327.0,36.380731000000004,1374896128.0,386147.0,66.0
113,95329730.0,295226227.0,37.927255,1374760960.0,392600.0,66.0
118,95348593.0,308361003.0,41.477847,1436348416.0,433310.0,66.0
123,108333042.0,308363771.0,41.683825,1408745472.0,452464.0,66.0
128,121334429.0,321500262.0,44.929515,1279283200.0,472178.0,66.0
133,121335282.0,321500981.0,45.002998999999996,1294307328.0,485389.0,66.0
138,121342543.0,334636284.0,46.720915000000005,1298690048.0,491833.0,66.0
144,121343655.0,334637292.0,46.798412,1312575488.0,505059.0,66.0
149,134350822.0,347773844.0,50.296921,1322496000.0,531104.0,66.0
154,134352176.0,347774898.0,50.358536,1322491904.0,531104.0,66.0
159,134353029.0,347775617.0,50.388986,1322491904.0,531104.0,66.0
164,134356249.0,360910706.0,52.016947,1335566336.0,551348.0,66.0
169,134357427.0,360911648.0,52.105017000000004,1348927488.0,566864.0,66.0
174,147360084.0,374047732.0,55.542348,1383387136.0,592129.0,66.0
179,147361374.0,374048953.0,55.623576,1378025472.0,606278.0,66.0
184,147364882.0,387183873.0,58.359607000000004,1406844928.0,632273.0,66.0
189,160363715.0,387186095.0,59.03442,1402126336.0,645538.0,66.0
194,160367378.0,400321218.0,60.705508,1405739008.0,651993.0,66.0
200,160371374.0,413456180.0,61.153319,1431519232.0,672087.0,66.0
205,173369543.0,413457861.0,64.235358,1421385728.0,692165.0,66.0
210,173377191.0,426593075.0,64.499388,1448140800.0,712505.0,66.0
215,186375553.0,426595465.0,67.63259400000001,1440710656.0,731068.0,66.0
220,186383053.0,439730410.0,69.241903,1280950272.0,753009.0,66.0
225,186384231.0,439731338.0,69.297938,1280958464.0,753013.0,66.0
230,186391694.0,452866108.0,72.069847,1313308672.0,772978.0,66.0
235,199390346.0,452868197.0,72.986604,1299857408.0,793555.0,66.0
240,199393493.0,466003459.0,74.308502,1340571648.0,813750.0,66.0
245,212391825.0,466005134.0,76.433268,1338732544.0,847618.0,66.0
250,212397743.0,479140014.0,78.185626,1348206592.0,854062.0,66.0
256,212398772.0,479140793.0,78.268482,1362272256.0,868344.0,66.0
261,225401542.0,492277349.0,81.874631,1361948672.0,895407.0,66.0
266,225402368.0,492278025.0,81.930695,1361948672.0,895407.0,66.0
271,225403749.0,492279122.0,81.970537,1361956864.0,895407.0,66.0
276,225404751.0,492279938.0,82.033472,1371308032.0,908591.0,66.0
281,225411108.0,505415128.0,83.666797,1373515776.0,915037.0,66.0
286,225417704.0,518549623.0,86.662005,1407610880.0,934189.0,66.0
291,238416401.0,518552092.0,87.36848400000001,1413939200.0,967736.0,66.0
296,251419526.0,531688072.0,90.682006,1430970368.0,993828.0,66.0
301,251424291.0,544823069.0,91.96018400000001,1290571776.0,1014578.0,66.0
306,264430703.0,557960029.0,96.013062,1289678848.0,1027510.0,66.0
312,264432057.0,557961097.0,96.180014,1316687872.0,1067400.0,66.0
317,277436189.0,571096764.0,99.498354,1261244416.0,1093805.0,66.0
322,277438592.0,584231828.0,100.358031,1316323328.0,1113629.0,66.0
327,277440180.0,584232556.0,101.228763,1316687872.0,1113629.0,66.0
332,277444213.0,597693632.0,103.12555499999999,1363890176.0,1134079.0,66.0
337,290442788.0,597695565.0,104.658534,1360601088.0,1154608.0,66.0
342,290445191.0,610830654.0,105.622536,1398030336.0,1174626.0,66.0
347,303443441.0,610832350.0,108.039995,1385455616.0,1194382.0,66.0
352,303446586.0,623967560.0,109.704666,1414152192.0,1214124.0,66.0
357,303447615.0,623968405.0,109.76454600000001,1414148096.0,1214124.0,66.0
362,303451352.0,637102961.0,112.114764,1447424000.0,1233802.0,66.0
368,316450072.0,637105422.0,113.407697,1442631680.0,1253946.0,66.0
373,316451101.0,637106267.0,113.448728,1442631680.0,1253946.0,66.0
378,316452306.0,637107238.0,113.496141,1442631680.0,1253950.0,66.0
383,316455898.0,650242272.0,115.054713,1460441088.0,1273137.0,66.0
388,316459673.0,663377360.0,116.16210699999999,1490743296.0,1286779.0,66.0
393,329457856.0,663378952.0,118.49601299999999,1293602816.0,1313235.0,66.0
398,329458885.0,663379680.0,118.574122,1300926464.0,1325839.0,66.0
403,342464185.0,676515567.0,121.93960100000001,1304281088.0,1354910.0,66.0
408,342468854.0,689650373.0,122.73515099999999,1328300032.0,1375272.0,66.0
413,342470293.0,689651018.0,123.748418,1328287744.0,1375272.0,66.0
419,342478117.0,702785981.0,126.625163,1342763008.0,1394903.0,66.0
424,355477132.0,702788172.0,127.35922599999999,1324826624.0,1414619.0,66.0
429,355484741.0,715922854.0,128.871063,1367265280.0,1434549.0,66.0
434,368483180.0,715925405.0,130.759395,1360429056.0,1453496.0,66.0
439,368484195.0,715926089.0,130.845893,1373642752.0,1466746.0,66.0
444,368487037.0,729060932.0,132.533845,1377103872.0,1473194.0,66.0
