Time_stamp(s),Net_transmit(B),Net_receive(B),CPU_time(s),RAM_usage(B),Swap_free(B),Temp(C),Mem_fault,Mem_majfault,,,,
0,5450132.0,150708083.0,5.46082,810721280.0,23178.0,0.0
5,5451718.0,150709741.0,5.5335090000000005,810983424.0,23193.0,0.0
10,5455507.0,163845820.0,7.185956,949288960.0,44567.0,0.0
15,18454580.0,163851392.0,9.230583000000001,958242816.0,65580.0,0.0
20,31455117.0,176989508.0,12.666634,977604608.0,86276.0,0.0
25,31456268.0,176990539.0,12.78612,1004072960.0,122095.0,0.0
30,31465913.0,190126289.0,14.502076,1015926784.0,128573.0,0.0
35,31468521.0,203261979.0,15.445342,1038344192.0,148125.0,0.0
40,44466251.0,203264926.0,17.900436,1039613952.0,167381.0,0.0
46,44467429.0,203265986.0,17.967832,1052672000.0,180853.0,0.0
51,57467234.0,216404306.0,21.444371999999998,984633344.0,206396.0,0.0
56,57471455.0,229540873.0,23.254609,1003511808.0,226093.0,0.0
61,57477043.0,242676546.0,24.06497,1026281472.0,245851.0,0.0
66,70474903.0,242679240.0,26.900911,1024524288.0,267877.0,0.0
71,70476215.0,242680183.0,26.991068000000002,1038626816.0,288078.0,0.0
76,83479455.0,255817115.0,30.377852999999998,1058656256.0,306983.0,0.0
81,83484751.0,268952870.0,31.720068,1072701440.0,327520.0,0.0
86,83486662.0,268953939.0,32.177859,1072693248.0,327520.0,0.0
92,83491545.0,282089485.0,33.800311,1079087104.0,346924.0,0.0
97,96489254.0,282092104.0,35.727605,1079853056.0,364822.0,0.0
102,96494063.0,295227109.0,37.817686,1111908352.0,387106.0,0.0
107,109497040.0,308364841.0,39.270804999999996,1121271808.0,418272.0,0.0
112,109498749.0,308365741.0,40.978120000000004,1129009152.0,424739.0,0.0
117,109499927.0,308366683.0,41.080056,1129631744.0,444740.0,0.0
122,122499630.0,321503604.0,44.56351,979300352.0,463567.0,0.0
127,122500984.0,321504658.0,44.616389,979292160.0,463567.0,0.0
132,122502013.0,321505503.0,44.652218999999995,979304448.0,463567.0,0.0
138,122503191.0,321506446.0,44.718386,994820096.0,476789.0,0.0
143,122509183.0,334642305.0,46.439544999999995,1001746432.0,483237.0,0.0
148,122519267.0,347777828.0,46.963894,1017020416.0,502818.0,0.0
153,135516409.0,347779859.0,49.971702,1022189568.0,521737.0,0.0
158,135520452.0,360915489.0,52.276039,1044926464.0,541738.0,0.0
163,148518096.0,360917817.0,53.475096,1059868672.0,574935.0,0.0
168,161518318.0,374055604.0,56.680083,1060683776.0,581393.0,0.0
173,161519772.0,374056951.0,56.769467000000006,1074061312.0,599467.0,0.0
179,161527250.0,387192539.0,58.477254,1090813952.0,619650.0,0.0
184,161528428.0,387193467.0,58.54824,1090793472.0,619650.0,0.0
189,161529606.0,387194410.0,58.618826,1105825792.0,632628.0,0.0
194,174529443.0,400331039.0,62.121089,1104142336.0,656635.0,0.0
199,174530797.0,400332027.0,62.17776,1104142336.0,656635.0,0.0
204,174531826.0,400332872.0,62.216209,1104142336.0,656635.0,0.0
209,174537173.0,413467863.0,64.405003,1127968768.0,675597.0,0.0
214,187534830.0,413471115.0,65.58556899999999,1142034432.0,705182.0,0.0
219,187543488.0,426606791.0,67.33483,1148428288.0,711634.0,0.0
224,187544490.0,426607607.0,67.417742,1144963072.0,724051.0,0.0
229,200546088.0,439744606.0,70.752471,983007232.0,752664.0,0.0
234,200547169.0,439745448.0,70.82913099999999,994328576.0,765565.0,0.0
240,213552444.0,452882105.0,74.22566599999999,986460160.0,794344.0,0.0
245,213557480.0,466017829.0,75.853573,989106176.0,814343.0,0.0
250,213558737.0,466018757.0,75.972068,989097984.0,814343.0,0.0
255,213567479.0,479153632.0,78.20048,1028427776.0,834795.0,0.0
260,226565215.0,479156333.0,79.498131,1021300736.0,856784.0,0.0
265,226571810.0,492291730.0,80.669162,1055150080.0,876751.0,0.0
270,239569277.0,492294036.0,83.00077,1048653824.0,895836.0,0.0
275,239572813.0,505429485.0,84.68343,1075593216.0,916368.0,0.0
280,239573991.0,505430413.0,84.72975600000001,1075593216.0,916368.0,0.0
285,252576284.0,518567218.0,88.267648,1068044288.0,940309.0,0.0
290,252577827.0,518568398.0,88.41438799999999,1064386560.0,955171.0,0.0
295,252586677.0,531703049.0,90.38880499999999,1109897216.0,975465.0,0.0
301,265584792.0,531705969.0,91.905832,991580160.0,1007765.0,0.0
306,265592383.0,544841207.0,93.61599199999999,999886848.0,1014208.0,0.0
311,265593236.0,544841808.0,93.730749,998100992.0,1034180.0,0.0
316,278604895.0,571114441.0,97.472614,985784320.0,1052821.0,0.0
321,291602188.0,571116583.0,100.811068,1012125696.0,1091970.0,0.0
326,291606984.0,584251568.0,102.22491400000001,1044754432.0,1112030.0,0.0
331,304604399.0,584254100.0,104.26670299999999,1038217216.0,1131382.0,0.0
336,304605428.0,584254960.0,104.341625,1051947008.0,1144726.0,0.0
341,304608813.0,597390494.0,106.07038999999999,1081712640.0,1164857.0,0.0
346,304611691.0,610525773.0,109.259221,1087819776.0,1171297.0,0.0
351,317609512.0,610528491.0,109.667944,1089658880.0,1190163.0,0.0
356,317616222.0,623663608.0,111.383529,1108721664.0,1210281.0,0.0
